2015-06-30-10 07 45.776	0.5296631 0.94847107 6.4973755
2015-06-30-10 07 47.937	-0.0047302246 -1.1676788 9.421661
2015-06-30-10 07 47.942	0.072631836 -1.1938629 9.424042
2015-06-30-10 07 47.949	0.12142944 -1.1224518 9.458557
2015-06-30-10 07 47.954	0.29638672 -1.0034332 9.394287
2015-06-30-10 07 47.959	0.29638672 -1.0034332 9.394287
2015-06-30-10 07 47.965	0.43206787 -0.93559265 9.327637
2015-06-30-10 07 47.968	0.44277954 -0.85346985 9.307404
2015-06-30-10 07 47.972	0.27615356 -0.76182556 9.210999
2015-06-30-10 07 47.977	0.2237854 -0.80348206 9.133636
2015-06-30-10 07 47.983	0.08691406 -0.79515076 8.905121
2015-06-30-10 07 47.988	-0.0071105957 -0.83561707 8.757538
2015-06-30-10 07 47.993	-0.10232544 -0.8070526 8.6409
2015-06-30-10 07 47.998	-0.10470581 -0.7511139 8.338593
2015-06-30-10 07 48.003	-0.22253418 -0.52378845 8.025574
2015-06-30-10 07 48.008	-0.22253418 -0.52378845 8.025574
2015-06-30-10 07 48.013	-0.23086548 -0.35359192 7.8518066
2015-06-30-10 07 48.018	-0.16659546 -0.15483093 7.519745
2015-06-30-10 07 48.023	0.008361816 -0.0012969971 7.180542
2015-06-30-10 07 48.028	0.23449707 0.1558075 6.8306274
2015-06-30-10 07 48.033	0.46658325 0.27720642 6.4664307
2015-06-30-10 07 48.038	0.5856018 0.3688507 6.2533875
2015-06-30-10 07 48.043	0.651062 0.48905945 6.2033997
2015-06-30-10 07 48.048	0.7581787 0.51286316 6.210541
2015-06-30-10 07 48.053	0.85339355 0.5688019 6.386688
2015-06-30-10 07 48.058	1.0343018 0.6735382 6.4842834
2015-06-30-10 07 48.063	1.0438232 0.7092438 6.7461243
2015-06-30-10 07 48.069	1.0819092 0.6890106 7.0162964
2015-06-30-10 07 48.073	1.0271606 0.691391 7.310272
2015-06-30-10 07 48.078	1.0057373 0.7151947 7.5947266
2015-06-30-10 07 48.083	0.98669434 0.6806793 8.187439
2015-06-30-10 07 48.089	1.0438232 0.6414032 8.339783
2015-06-30-10 07 48.093	1.164032 0.61997986 8.310028
2015-06-30-10 07 48.098	1.3366089 0.6092682 8.296936
2015-06-30-10 07 48.105	1.4020691 0.60569763 8.267181
2015-06-30-10 07 48.109	1.4818115 0.6735382 8.157684
2015-06-30-10 07 48.114	1.4949036 0.7330475 8.071991
2015-06-30-10 07 48.118	1.510376 0.7497101 8.060089
2015-06-30-10 07 48.124	1.4949036 0.8330231 8.056519
2015-06-30-10 07 48.129	1.356842 0.8461151 8.00415
2015-06-30-10 07 48.134	1.2580566 0.81993103 8.185059
2015-06-30-10 07 48.139	1.1461792 0.8473053 8.1779175
2015-06-30-10 07 48.144	0.9545593 0.76756287 8.337402
2015-06-30-10 07 48.150	0.8153076 0.6652069 8.519501
2015-06-30-10 07 48.154	0.7688904 0.6806793 8.613525
2015-06-30-10 07 48.159	0.72366333 0.6247406 8.742065
2015-06-30-10 07 48.164	0.6617737 0.6259308 8.950348
2015-06-30-10 07 48.169	0.58322144 0.50453186 8.996765
2015-06-30-10 07 48.174	0.59155273 0.47358704 9.099121
2015-06-30-10 07 48.179	0.6367798 0.43074036 9.137207
2015-06-30-10 07 48.184	0.7605591 0.46287537 9.081268
2015-06-30-10 07 48.189	0.8188782 0.4438324 9.212189
2015-06-30-10 07 48.194	0.9319458 0.46644592 9.225281
2015-06-30-10 07 48.199	1.0902405 0.5521393 9.301453
2015-06-30-10 07 48.204	1.2223511 0.6235504 9.41333
2015-06-30-10 07 48.210	1.3175659 0.6675873 9.457367
2015-06-30-10 07 48.214	1.3556519 0.65449524 9.418091
2015-06-30-10 07 48.219	1.3782654 0.55570984 9.466888
2015-06-30-10 07 48.224	1.3282776 0.47953796 9.470459
2015-06-30-10 07 48.230	1.2818604 0.3521881 9.593048
2015-06-30-10 07 48.234	1.3556519 0.27601624 9.757294
2015-06-30-10 07 48.239	1.4472961 0.17008972 10.071503
2015-06-30-10 07 48.244	1.5175171 0.059402466 10.386902
2015-06-30-10 07 48.250	1.5758362 0.017745972 10.540436
2015-06-30-10 07 48.256	1.593689 0.14271545 10.909393
2015-06-30-10 07 48.259	1.5460815 0.14033508 11.20813
2015-06-30-10 07 48.265	1.4044495 0.19389343 11.4366455
2015-06-30-10 07 48.270	1.3235168 0.31410217 11.737762
2015-06-30-10 07 48.275	1.2961426 0.48905945 11.877014
2015-06-30-10 07 48.280	1.2997131 0.59617615 11.925812
2015-06-30-10 07 48.285	1.4794312 0.67115784 11.854401
2015-06-30-10 07 48.290	1.6460571 0.79374695 11.555664
2015-06-30-10 07 48.295	1.7960205 0.954422 11.110535
2015-06-30-10 07 48.300	2.0459595 1.0651093 10.455933
2015-06-30-10 07 48.305	2.2066345 1.2257843 9.895355
2015-06-30-10 07 48.310	2.3720703 1.3495636 9.334778
2015-06-30-10 07 48.315	2.524414 1.3757477 8.790863
2015-06-30-10 07 48.320	2.7576904 1.3150482 8.483795
2015-06-30-10 07 48.325	2.9064636 1.2198334 8.238617
2015-06-30-10 07 48.330	2.901703 0.96751404 8.26004
2015-06-30-10 07 48.335	2.9064636 0.6985321 8.77182
2015-06-30-10 07 48.340	2.7755432 0.4259796 9.73468
2015-06-30-10 07 48.345	2.6422424 0.1641388 10.961761
2015-06-30-10 07 48.351	2.3994446 -0.15840149 12.403076
2015-06-30-10 07 48.355	2.3363647 -0.5023651 14.036011
2015-06-30-10 07 48.360	2.0281067 -0.7975311 15.640381
2015-06-30-10 07 48.365	1.8210144 -0.92607117 17.135254
2015-06-30-10 07 48.371	1.741272 -1.17482 18.549194
2015-06-30-10 07 48.375	1.805542 -1.3069305 19.406128
2015-06-30-10 07 48.380	1.8936157 -1.354538 19.775085
2015-06-30-10 07 48.385	1.972168 -1.3890533 19.575134
2015-06-30-10 07 48.391	2.0411987 -1.4283295 18.826508
2015-06-30-10 07 48.395	2.1364136 -1.4485626 17.548248
2015-06-30-10 07 48.401	2.1994934 -1.4342804 16.08432
2015-06-30-10 07 48.407	2.3161316 -1.3973846 14.450195
2015-06-30-10 07 48.411	2.3304138 -1.181961 13.025543
2015-06-30-10 07 48.416	2.3137512 -0.87727356 11.7211
2015-06-30-10 07 48.421	2.3208923 -0.62376404 10.554718
2015-06-30-10 07 48.426	2.2768555 -0.39286804 9.627563
2015-06-30-10 07 48.431	2.2459106 -0.26075745 8.946777
2015-06-30-10 07 48.436	2.5446472 -0.17744446 8.136261
2015-06-30-10 07 48.441	2.7648315 0.052261353 7.354309
2015-06-30-10 07 48.446	2.825531 0.229599 6.9913025
2015-06-30-10 07 48.452	2.94693 0.46168518 6.800873
2015-06-30-10 07 48.457	2.935028 0.67115784 6.7937317
2015-06-30-10 07 48.463	2.992157 0.8449249 6.553314
2015-06-30-10 07 48.468	3.056427 1.0460663 6.5223694
2015-06-30-10 07 48.473	2.9314575 1.1710358 6.328369
2015-06-30-10 07 48.477	2.8719482 1.3067169 6.198639
2015-06-30-10 07 48.483	2.7886353 1.3709869 6.2010193
2015-06-30-10 07 48.490	2.7767334 1.4340668 6.20459
2015-06-30-10 07 48.495	2.5827332 1.461441 6.314087
2015-06-30-10 07 48.498	2.5767822 1.3959808 6.2355347
2015-06-30-10 07 48.503	2.5827332 1.365036 6.281952
2015-06-30-10 07 48.508	2.702942 1.3257599 6.148651
2015-06-30-10 07 48.516	2.8088684 1.3031464 6.27124
2015-06-30-10 07 48.521	2.9100342 1.2234039 6.1058044
2015-06-30-10 07 48.525	2.8493347 1.230545 5.9534607
2015-06-30-10 07 48.529	2.799347 1.19841 5.8558655
2015-06-30-10 07 48.534	2.6696167 1.1960297 5.872528
2015-06-30-10 07 48.538	2.4815674 1.1186676 6.008209
2015-06-30-10 07 48.544	2.2970886 1.1103363 6.1760254
2015-06-30-10 07 48.549	2.081665 1.0948639 6.404541
2015-06-30-10 07 48.554	1.7912598 1.0365448 6.6068726
2015-06-30-10 07 48.559	1.3139954 0.9687042 7.256714
2015-06-30-10 07 48.564	1.3139954 0.9687042 7.256714
2015-06-30-10 07 48.567	1.1485596 0.8889618 7.5566406
2015-06-30-10 07 48.572	0.914093 0.7985077 7.7744446
2015-06-30-10 07 48.577	0.7200928 0.7663727 7.9541626
2015-06-30-10 07 48.582	0.6034546 0.67829895 8.06604
2015-06-30-10 07 48.587	0.4225464 0.66044617 8.138641
2015-06-30-10 07 48.593	0.3154297 0.6068878 8.167206
2015-06-30-10 07 48.598	0.2559204 0.6187897 8.139832
2015-06-30-10 07 48.602	0.24282837 0.5283356 8.026764
2015-06-30-10 07 48.607	0.16903687 0.58903503 7.9267883
2015-06-30-10 07 48.612	-0.001159668 0.64378357 7.8625183
2015-06-30-10 07 48.617	-0.022583008 0.6842499 7.7554016
2015-06-30-10 07 48.623	-0.10708618 0.6473541 7.706604
2015-06-30-10 07 48.627	-0.15945435 0.60331726 7.6316223
2015-06-30-10 07 48.633	-0.19992065 0.6164093 7.573303
2015-06-30-10 07 48.637	-0.26419067 0.6985321 7.6780396
2015-06-30-10 07 48.642	-0.2701416 0.7080536 7.731598
2015-06-30-10 07 48.649	-0.29989624 0.7497101 7.720886
2015-06-30-10 07 48.653	-0.38082886 0.838974 7.80777
2015-06-30-10 07 48.658	-0.40582275 0.8484955 7.8779907
2015-06-30-10 07 48.667	-0.39868164 0.871109 7.9220276
2015-06-30-10 07 48.669	-0.45224 0.8806305 7.861328
2015-06-30-10 07 48.673	-0.47842407 0.8984833 7.9732056
2015-06-30-10 07 48.678	-0.4855652 0.95680237 8.082703
2015-06-30-10 07 48.683	-0.36297607 0.9972687 8.154114
2015-06-30-10 07 48.690	-0.29275513 1.1519928 8.3064575
2015-06-30-10 07 48.694	-0.28323364 1.2852936 8.4219055
2015-06-30-10 07 48.701	-0.24752808 1.3305206 8.477844
2015-06-30-10 07 48.704	-0.22491455 1.4507294 8.636139
2015-06-30-10 07 48.711	-0.28918457 1.448349 8.763489
2015-06-30-10 07 48.717	-0.28918457 1.448349 8.763489
2015-06-30-10 07 48.721	-0.30822754 1.4055023 8.646851
2015-06-30-10 07 48.723	-0.37487793 1.4638214 8.532593
2015-06-30-10 07 48.731	-0.3855896 1.4983368 8.511169
2015-06-30-10 07 48.736	-0.43795776 1.5054779 8.565918
2015-06-30-10 07 48.741	-0.5093689 1.5102386 8.681366
2015-06-30-10 07 48.749	-0.76882935 1.6114044 8.8349
2015-06-30-10 07 48.751	-1.0318604 1.7030487 9.182434
2015-06-30-10 07 48.757	-1.1984863 1.7875519 9.612091
2015-06-30-10 07 48.760	-1.2056274 2.0077362 10.040558
2015-06-30-10 07 48.763	-1.2365723 2.0779572 10.192902
2015-06-30-10 07 48.768	-1.2508545 2.0720062 10.322632
2015-06-30-10 07 48.773	-1.2234802 2.1434174 10.355957
2015-06-30-10 07 48.778	-1.15802 2.0993805 10.392853
2015-06-30-10 07 48.783	-1.0604248 2.116043 10.402374
2015-06-30-10 07 48.788	-0.96640015 2.1434174 10.344055
2015-06-30-10 07 48.794	-0.747406 2.121994 10.56543
2015-06-30-10 07 48.799	-0.6676636 2.1386566 10.682068
2015-06-30-10 07 48.803	-0.57244873 2.0303497 11.010559
2015-06-30-10 07 48.808	-0.43200684 2.1005707 11.514008
2015-06-30-10 07 48.814	-0.47366333 2.0434418 12.007935
2015-06-30-10 07 48.819	-0.44747925 2.0946198 12.642303
2015-06-30-10 07 48.824	-0.42367554 2.1243744 13.104095
2015-06-30-10 07 48.828	-0.38320923 1.8196869 13.784882
2015-06-30-10 07 48.834	-0.37606812 1.6649628 13.943176
2015-06-30-10 07 48.839	-0.37487793 1.3757477 14.103851
2015-06-30-10 07 48.844	-0.5403137 1.1448517 14.234772
2015-06-30-10 07 48.849	-0.5760193 0.88420105 14.408539
2015-06-30-10 07 48.854	-0.72003174 0.6663971 14.6073
2015-06-30-10 07 48.859	-0.78430176 0.39027405 14.99292
2015-06-30-10 07 48.865	-0.88427734 0.23912048 15.351166
2015-06-30-10 07 48.869	-0.9033203 0.028457642 15.940308
2015-06-30-10 07 48.874	-0.8378601 -0.056045532 16.223572
2015-06-30-10 07 48.879	-0.83428955 -0.26075745 16.694885
2015-06-30-10 07 48.884	-0.77716064 -0.36073303 16.91388
2015-06-30-10 07 48.889	-0.77001953 -0.43928528 17.063843
2015-06-30-10 07 48.894	-0.74502563 -0.56663513 17.087646
2015-06-30-10 07 48.900	-0.6593323 -0.65470886 16.894836
2015-06-30-10 07 48.905	-0.664093 -0.76301575 16.481842
2015-06-30-10 07 48.909	-0.67837524 -0.74635315 15.946259
2015-06-30-10 07 48.915	-0.72003174 -0.6904144 15.274994
2015-06-30-10 07 48.921	-0.72717285 -0.5999603 14.588257
2015-06-30-10 07 48.924	-0.81643677 -0.42262268 13.8741455
2015-06-30-10 07 48.929	-0.7747803 -0.2821808 13.175507
2015-06-30-10 07 48.935	-0.88427734 -0.25480652 12.466156
2015-06-30-10 07 48.939	-0.9544983 -0.20243835 11.748474
2015-06-30-10 07 48.944	-1.0306702 -0.24409485 11.036743
2015-06-30-10 07 48.949	-1.1008911 -0.16197205 10.31311
2015-06-30-10 07 48.955	-1.1282654 -0.19291687 9.720398
2015-06-30-10 07 48.959	-1.209198 -0.119125366 9.312164
2015-06-30-10 07 48.969	-1.2365723 -0.13816833 9.03009
2015-06-30-10 07 48.970	-1.196106 -0.19172668 8.955109
2015-06-30-10 07 48.975	-1.2163391 -0.3226471 9.062225
2015-06-30-10 07 48.979	-1.228241 -0.43214417 9.250275
2015-06-30-10 07 48.985	-1.2068176 -0.55830383 9.54187
2015-06-30-10 07 48.990	-1.1163635 -0.79039 9.914398
2015-06-30-10 07 48.995	-1.0068665 -0.8832245 10.222656
2015-06-30-10 07 49.000	-0.8569031 -0.99272156 10.445221
2015-06-30-10 07 49.005	-0.71170044 -1.1700592 10.592804
2015-06-30-10 07 49.011	-0.5331726 -1.2795563 10.648743
2015-06-30-10 07 49.016	-0.43200684 -1.2962189 10.517822
2015-06-30-10 07 49.021	-0.24752808 -1.2938385 10.484497
2015-06-30-10 07 49.025	-0.17492676 -1.1986237 10.459503
2015-06-30-10 07 49.030	-0.14041138 -1.2248077 10.154816
2015-06-30-10 07 49.035	-0.1546936 -1.1605377 10.008423
2015-06-30-10 07 49.040	-0.0892334 -1.1938629 9.716827
2015-06-30-10 07 49.045	-0.10708618 -1.2057648 9.550201
2015-06-30-10 07 49.050	-0.14398193 -1.2164764 9.390717
2015-06-30-10 07 49.057	-0.1880188 -1.1902924 9.174103
2015-06-30-10 07 49.060	-0.1796875 -1.1712494 9.075317
2015-06-30-10 07 49.067	-0.13327026 -1.117691 9.037231
2015-06-30-10 07 49.072	-0.0725708 -1.0546112 8.843231
2015-06-30-10 07 49.076	0.12261963 -0.92845154 8.665894
2015-06-30-10 07 49.080	0.1987915 -0.6927948 8.526642
2015-06-30-10 07 49.087	0.22021484 -0.54997253 8.365967
2015-06-30-10 07 49.091	0.3320923 -0.36668396 8.224335
2015-06-30-10 07 49.096	0.35113525 -0.24290466 8.012482
2015-06-30-10 07 49.101	0.471344 -0.1905365 7.861328
2015-06-30-10 07 49.106	0.4618225 -0.11079407 7.591156
2015-06-30-10 07 49.111	0.5689392 0.0046539307 7.3435974
2015-06-30-10 07 49.116	0.5629883 0.08677673 7.224579
2015-06-30-10 07 49.121	0.59155273 0.2379303 7.1710205
2015-06-30-10 07 49.126	0.73080444 0.33314514 7.1841125
2015-06-30-10 07 49.131	0.78912354 0.49024963 7.096039
2015-06-30-10 07 49.136	0.8093567 0.5937958 7.1781616
2015-06-30-10 07 49.141	0.965271 0.6925812 7.0877075
2015-06-30-10 07 49.146	0.9902649 0.7580414 6.9258423
2015-06-30-10 07 49.151	1.0116882 0.86039734 6.7425537
2015-06-30-10 07 49.158	1.1390381 0.93299866 6.6520996
2015-06-30-10 07 49.166	1.260437 1.0294037 6.493805
2015-06-30-10 07 49.170	1.4318237 1.1448517 6.454529
2015-06-30-10 07 49.174	1.5306091 1.3233795 6.4390564
2015-06-30-10 07 49.178	1.760315 1.365036 6.435486
2015-06-30-10 07 49.184	1.8483887 1.4316864 6.4973755
2015-06-30-10 07 49.187	1.8638611 1.4852448 6.615204
2015-06-30-10 07 49.196	1.8555298 1.5197601 6.5426025
2015-06-30-10 07 49.201	1.7686462 1.4542999 6.705658
2015-06-30-10 07 49.206	1.8781433 1.448349 7.013916
2015-06-30-10 07 49.211	1.8959961 1.4281158 7.303131
2015-06-30-10 07 49.216	1.8412476 1.4126434 7.5566406
2015-06-30-10 07 49.220	1.7448425 1.4150238 7.87323
2015-06-30-10 07 49.225	1.7900696 1.3257599 8.145782
2015-06-30-10 07 49.230	1.709137 1.3424225 8.332642
2015-06-30-10 07 49.235	1.6163025 1.3031464 8.51236
2015-06-30-10 07 49.238	1.504425 1.2852936 8.559967
2015-06-30-10 07 49.243	1.4937134 1.2519684 8.490936
2015-06-30-10 07 49.250	1.2973328 1.2091217 8.394531
2015-06-30-10 07 49.254	1.2461548 1.0436859 8.227905
2015-06-30-10 07 49.258	1.1699829 1.0258331 8.105316
2015-06-30-10 07 49.262	1.1402283 0.9936981 7.8958435
2015-06-30-10 07 49.267	1.0557251 0.9710846 7.7613525
2015-06-30-10 07 49.272	0.9557495 1.0091705 7.623291
2015-06-30-10 07 49.277	0.9402771 0.92466736 7.4721375
2015-06-30-10 07 49.282	0.9426575 0.8782501 7.509033
2015-06-30-10 07 49.287	0.9545593 0.81755066 7.6185303
2015-06-30-10 07 49.292	0.9997864 0.6925812 7.957733
2015-06-30-10 07 49.297	0.95098877 0.44145203 8.32431
2015-06-30-10 07 49.302	0.9736023 0.19151306 8.673035
2015-06-30-10 07 49.307	0.9474182 0.09272766 9.077698
2015-06-30-10 07 49.314	0.8236389 -0.07746887 9.558533
2015-06-30-10 07 49.317	0.70462036 -0.103652954 9.892975
2015-06-30-10 07 49.322	0.49395752 -0.114364624 10.408325
2015-06-30-10 07 49.377	0.29638672 -0.08580017 10.966522
2015-06-30-10 07 49.379	0.05239868 -0.26194763 11.390228
2015-06-30-10 07 49.380	-0.1963501 -0.41786194 11.877014
2015-06-30-10 07 49.381	-0.41296387 -0.642807 12.179321
2015-06-30-10 07 49.384	-0.5153198 -0.8177643 12.287628
2015-06-30-10 07 49.385	-0.5736389 -0.93678284 12.150757
2015-06-30-10 07 49.387	0.042877197 -0.27622986 10.402374
2015-06-30-10 07 49.388	0.2821045 -0.12388611 10.113159
2015-06-30-10 07 49.390	0.57250977 0.1308136 9.760864
2015-06-30-10 07 49.393	0.70581055 0.30577087 9.632324
2015-06-30-10 07 49.398	0.9248047 0.5081024 9.574005
2015-06-30-10 07 49.403	1.1116638 0.62831116 9.583527
2015-06-30-10 07 49.408	1.2425842 0.6735382 9.551392
2015-06-30-10 07 49.413	1.3961182 0.6068878 9.534729
2015-06-30-10 07 49.418	1.3961182 0.3867035 9.752533
2015-06-30-10 07 49.423	1.2663879 0.12605286 10.136963
2015-06-30-10 07 49.428	1.0414429 -0.2893219 10.848694
2015-06-30-10 07 49.433	0.8652954 -0.758255 11.581848
2015-06-30-10 07 49.438	0.42730713 -1.1962433 12.49353
2015-06-30-10 07 49.443	-0.010681152 -1.5782928 13.5789795
2015-06-30-10 07 49.448	-0.42248535 -1.9091644 14.632294
2015-06-30-10 07 49.454	-0.6819458 -2.0710297 15.607056
2015-06-30-10 07 49.459	-0.88308716 -2.1412506 16.40567
2015-06-30-10 07 49.464	-0.77001953 -2.3281097 17.467316
2015-06-30-10 07 49.468	-0.77001953 -2.3281097 17.467316
2015-06-30-10 07 49.474	-0.70932007 -2.3340607 17.468506
2015-06-30-10 07 49.479	-0.6141052 -2.317398 17.163818
2015-06-30-10 07 49.484	-0.36773682 -2.2281342 16.700836
2015-06-30-10 07 49.489	-0.21539307 -2.1019745 16.031952
2015-06-30-10 07 49.494	3.0517578E-5 -1.9210663 15.207153
2015-06-30-10 07 49.499	0.21783447 -1.7258759 14.29071
2015-06-30-10 07 49.504	0.31900024 -1.5104523 13.4552
2015-06-30-10 07 49.510	0.5106201 -1.1307831 12.7708435
2015-06-30-10 07 49.516	0.8748169 -0.5951996 11.239075
2015-06-30-10 07 49.521	1.0521545 -0.347641 10.542816
2015-06-30-10 07 49.527	1.0521545 -0.347641 10.542816
2015-06-30-10 07 49.532	1.2830505 -0.11317444 9.920349
2015-06-30-10 07 49.538	1.6793823 0.26411438 9.119354
2015-06-30-10 07 49.541	1.6793823 0.26411438 9.119354
2015-06-30-10 07 49.547	1.7448425 0.3117218 8.763489
2015-06-30-10 07 49.550	2.1054688 0.54618835 8.314789
2015-06-30-10 07 49.556	2.2982788 0.67115784 8.095795
2015-06-30-10 07 49.563	2.422058 0.81755066 7.9743958
2015-06-30-10 07 49.565	2.6124878 1.0151215 7.8708496
2015-06-30-10 07 49.572	2.716034 1.1900787 7.7030334
2015-06-30-10 07 49.578	2.7945862 1.3317108 7.61734
2015-06-30-10 07 49.581	2.806488 1.4792938 7.42572
2015-06-30-10 07 49.585	2.7445984 1.461441 7.2983704
2015-06-30-10 07 49.590	2.6481934 1.5066681 7.1019897
2015-06-30-10 07 49.596	2.4970398 1.4542999 6.993683
2015-06-30-10 07 49.601	2.3518372 1.3912201 6.8770447
2015-06-30-10 07 49.606	2.209015 1.2602997 6.597351
2015-06-30-10 07 49.610	2.0852356 1.2126923 6.46167
2015-06-30-10 07 49.618	1.8293457 1.1079559 6.3367004
2015-06-30-10 07 49.627	1.6531982 1.0091705 6.2033997
2015-06-30-10 07 49.629	1.3270874 0.8044586 6.2141113
2015-06-30-10 07 49.631	1.1080933 0.67829895 6.0796204
2015-06-30-10 07 49.637	0.8236389 0.5592804 6.0927124
2015-06-30-10 07 49.641	0.56655884 0.40931702 6.180786
2015-06-30-10 07 49.645	0.2737732 0.35575867 6.1331787
2015-06-30-10 07 49.651	0.13095093 0.26768494 6.2545776
2015-06-30-10 07 49.657	-0.103515625 0.26768494 6.372406
2015-06-30-10 07 49.662	-0.28442383 0.21531677 6.371216
2015-06-30-10 07 49.666	-0.46652222 0.17366028 6.4473877
2015-06-30-10 07 49.673	-0.54626465 0.16175842 6.3890686
2015-06-30-10 07 49.679	-0.6986084 0.123672485 6.3878784
2015-06-30-10 07 49.681	-0.76168823 0.10939026 6.3509827
2015-06-30-10 07 49.686	-0.8711853 0.06892395 6.373596
2015-06-30-10 07 49.691	-0.99020386 -0.05961609 6.4259644
2015-06-30-10 07 49.697	-1.112793 -0.045333862 6.487854
2015-06-30-10 07 49.701	-1.2246704 -0.08937073 6.636627
2015-06-30-10 07 49.706	-1.3008423 -0.05961609 6.7734985
2015-06-30-10 07 49.711	-1.3936768 -0.14292908 6.8699036
2015-06-30-10 07 49.717	-1.4877014 -0.13102722 6.962738
2015-06-30-10 07 49.722	-1.5198364 -0.114364624 7.1376953
2015-06-30-10 07 49.726	-1.5733948 -0.028671265 7.225769
2015-06-30-10 07 49.731	-1.6376648 -0.026290894 7.4150085
2015-06-30-10 07 49.737	-1.7245483 0.041549683 7.61615
2015-06-30-10 07 49.742	-1.7971497 0.015365601 7.6375732
2015-06-30-10 07 49.746	-1.8661804 0.06416321 7.6958923
2015-06-30-10 07 49.751	-1.8614197 0.040359497 7.772064
2015-06-30-10 07 49.757	-1.9673462 0.11177063 7.893463
2015-06-30-10 07 49.762	-1.9459229 0.048690796 7.816101
2015-06-30-10 07 49.768	-2.0292358 0.03440857 7.8006287
2015-06-30-10 07 49.774	-1.9816284 0.07487488 7.74469
2015-06-30-10 07 49.778	-1.9483032 0.13319397 7.9101257
2015-06-30-10 07 49.783	-2.0054321 0.22364807 8.006531
2015-06-30-10 07 49.787	-2.0149536 0.31886292 8.170776
2015-06-30-10 07 49.792	-2.0792236 0.33195496 8.362396
2015-06-30-10 07 49.798	-2.042328 0.38908386 8.548065
2015-06-30-10 07 49.802	-2.0578003 0.35456848 8.70636
2015-06-30-10 07 49.807	-2.0958862 0.3438568 8.865845
2015-06-30-10 07 49.815	-2.1113586 0.30101013 9.061035
2015-06-30-10 07 49.818	-2.1339722 0.31053162 9.252655
2015-06-30-10 07 49.824	-2.18396 0.28910828 9.453796
2015-06-30-10 07 49.829	-2.1982422 0.3271942 9.784668
2015-06-30-10 07 49.832	-2.3136902 0.2629242 9.997711
2015-06-30-10 07 49.838	-2.3208313 0.29267883 10.307159
2015-06-30-10 07 49.845	-2.3029785 0.38194275 10.459503
2015-06-30-10 07 49.849	-2.3862915 0.4343109 10.736816
2015-06-30-10 07 49.855	-2.3803406 0.4271698 10.95105
2015-06-30-10 07 49.858	-2.3803406 0.48191833 11.086731
2015-06-30-10 07 49.863	-2.3041687 0.44621277 11.365234
2015-06-30-10 07 49.872	-2.3125 0.43907166 11.516388
2015-06-30-10 07 49.876	-2.2446594 0.4593048 11.705627
2015-06-30-10 07 49.878	-2.126831 0.43669128 11.994843
2015-06-30-10 07 49.885	-1.8852234 0.3867035 12.17218
2015-06-30-10 07 49.888	-1.6626587 0.2962494 12.412598
2015-06-30-10 07 49.894	-1.5400696 0.25221252 12.642303
2015-06-30-10 07 49.900	-1.4603271 0.19508362 12.910095
2015-06-30-10 07 49.904	-1.3353577 0.14985657 13.231445
2015-06-30-10 07 49.909	-1.2889404 0.043930054 13.565887
2015-06-30-10 07 49.913	-1.305603 -0.06794739 13.916992
2015-06-30-10 07 49.923	-1.5293579 -0.11079407 14.257385
2015-06-30-10 07 49.927	-1.5293579 -0.11079407 14.257385
2015-06-30-10 07 49.929	-1.6138611 -0.16078186 14.34903
2015-06-30-10 07 49.933	-1.5757751 -0.22267151 14.195496
2015-06-30-10 07 49.939	-1.6352844 -0.29884338 14.164551
2015-06-30-10 07 49.945	-1.5317383 -0.41429138 14.125275
