2015-06-30-10 01 43.798	0.123809814 2.1588898 9.595428
2015-06-30-10 01 45.950	-0.29632568 1.8530121 11.966278
2015-06-30-10 01 45.954	-0.122558594 1.845871 12.118622
2015-06-30-10 01 45.960	0.019073486 1.9041901 12.230499
2015-06-30-10 01 45.965	0.13214111 2.135086 12.270966
2015-06-30-10 01 45.970	0.14642334 2.462387 12.096008
2015-06-30-10 01 45.975	0.2809143 2.8325348 11.737762
2015-06-30-10 01 45.980	0.36065674 3.0574799 11.300964
2015-06-30-10 01 45.985	0.41897583 3.1503143 10.818939
2015-06-30-10 01 45.990	0.4868164 3.1146088 10.254791
2015-06-30-10 01 45.995	0.4796753 2.8372955 9.741821
2015-06-30-10 01 46.000	0.5760803 2.5468903 9.258606
2015-06-30-10 01 46.005	0.683197 2.1755524 8.986053
2015-06-30-10 01 46.010	0.74627686 1.7316132 8.96582
2015-06-30-10 01 46.015	0.8105469 1.3543243 9.295502
2015-06-30-10 01 46.021	0.7736511 1.0032196 9.856079
2015-06-30-10 01 46.026	0.7189026 0.72114563 10.557098
2015-06-30-10 01 46.030	0.6010742 0.49739075 11.562805
2015-06-30-10 01 46.035	0.39041138 0.25816345 12.545898
2015-06-30-10 01 46.040	0.17974854 0.07368469 13.237396
2015-06-30-10 01 46.045	-0.15945435 -0.02748108 13.659912
2015-06-30-10 01 46.051	-0.48675537 -0.13816833 13.731323
2015-06-30-10 01 46.055	-0.7973938 -0.23100281 13.446869
2015-06-30-10 01 46.060	-1.1163635 -0.22862244 12.94342
2015-06-30-10 01 46.065	-1.3496399 -0.3214569 12.29834
2015-06-30-10 01 46.071	-1.4650879 -0.24171448 11.573517
2015-06-30-10 01 46.075	-1.5614929 -0.28575134 10.8594055
2015-06-30-10 01 46.080	-1.5650635 -0.32383728 10.141724
2015-06-30-10 01 46.085	-1.5733948 -0.45594788 9.515686
2015-06-30-10 01 46.091	-1.5150757 -0.6118622 9.021759
2015-06-30-10 01 46.095	-1.4234314 -0.8332367 8.8515625
2015-06-30-10 01 46.101	-1.4091492 -1.091507 8.930115
2015-06-30-10 01 46.106	-1.4067688 -1.3140717 9.205048
2015-06-30-10 01 46.111	-1.3008423 -1.450943 9.73468
2015-06-30-10 01 46.116	-1.2579956 -1.5235443 10.358337
2015-06-30-10 01 46.121	-1.196106 -1.5497284 10.912964
2015-06-30-10 01 46.128	-0.9354553 -1.5330658 11.681824
2015-06-30-10 01 46.132	-0.9354553 -1.5330658 11.681824
2015-06-30-10 01 46.137	-0.862854 -1.6235199 11.903198
2015-06-30-10 01 46.145	-0.75097656 -1.6294708 12.049591
2015-06-30-10 01 46.148	-0.5569763 -1.6675568 12.036499
2015-06-30-10 01 46.151	-0.33084106 -1.6413727 11.825836
2015-06-30-10 01 46.157	-0.069000244 -1.5830536 11.52948
2015-06-30-10 01 46.161	0.18569946 -1.5652008 11.305725
2015-06-30-10 01 46.166	0.3975525 -1.4485626 10.903442
2015-06-30-10 01 46.172	0.59036255 -1.3521576 10.395233
2015-06-30-10 01 46.176	0.798645 -1.1843414 10.022705
2015-06-30-10 01 46.181	0.9795532 -1.0093842 9.703735
2015-06-30-10 01 46.186	1.0914307 -0.8249054 9.424042
2015-06-30-10 01 46.192	1.1866455 -0.6035309 9.164581
2015-06-30-10 01 46.196	1.1937866 -0.50831604 9.021759
2015-06-30-10 01 46.201	1.1604614 -0.24409485 8.796814
2015-06-30-10 01 46.206	1.1521301 -0.10960388 8.602814
2015-06-30-10 01 46.212	1.1021423 0.06416321 8.429047
2015-06-30-10 01 46.216	1.0093079 0.20341492 8.1315
2015-06-30-10 01 46.221	0.92837524 0.32243347 7.983917
2015-06-30-10 01 46.227	0.8986206 0.48191833 7.635193
2015-06-30-10 01 46.232	0.8426819 0.7175751 7.345978
2015-06-30-10 01 46.236	0.80340576 0.8794403 7.1507874
2015-06-30-10 01 46.242	0.8926697 1.0651093 6.7723083
2015-06-30-10 01 46.247	1.0331116 1.2602997 6.2605286
2015-06-30-10 01 46.252	1.0950012 1.4471588 5.9141846
2015-06-30-10 01 46.257	1.2830505 1.5864105 5.704712
2015-06-30-10 01 46.262	1.3782654 1.762558 5.4726257
2015-06-30-10 01 46.267	1.4353943 1.8732452 5.3607483
2015-06-30-10 01 46.272	1.5198975 1.9648895 5.281006
2015-06-30-10 01 46.278	2.5256042 1.8184967 5.603546
2015-06-30-10 01 46.282	2.5256042 1.8184967 5.603546
2015-06-30-10 01 46.287	1.4425354 2.0601044 5.608307
2015-06-30-10 01 46.293	1.1199951 2.237442 5.3869324
2015-06-30-10 01 46.297	1.4342041 2.2493439 5.5297546
2015-06-30-10 01 46.303	1.6151123 2.1112823 5.9141846
2015-06-30-10 01 46.307	1.4841919 1.9565582 6.116516
2015-06-30-10 01 46.313	1.478241 1.6911469 6.4640503
2015-06-30-10 01 46.317	1.4187317 1.5614166 6.816345
2015-06-30-10 01 46.323	1.3699341 1.5459442 7.0401
2015-06-30-10 01 46.328	1.1152344 1.204361 7.179352
2015-06-30-10 01 46.333	1.1152344 1.204361 7.179352
2015-06-30-10 01 46.337	0.9557495 1.0210724 7.315033
2015-06-30-10 01 46.342	0.80578613 0.954422 7.379303
2015-06-30-10 01 46.347	0.54156494 0.75923157 7.7803955
2015-06-30-10 01 46.353	0.54156494 0.75923157 7.7803955
2015-06-30-10 01 46.357	0.31661987 0.6747284 8.425476
2015-06-30-10 01 46.363	0.18807983 0.672348 8.821808
2015-06-30-10 01 46.368	0.09643555 0.59498596 9.364532
2015-06-30-10 01 46.373	-0.08328247 0.47953796 9.8715515
2015-06-30-10 01 46.378	-0.22372437 0.28196716 10.492828
2015-06-30-10 01 46.383	-0.4177246 0.14866638 11.095062
2015-06-30-10 01 46.388	-0.62005615 -0.022720337 11.6675415
2015-06-30-10 01 46.393	-0.7902527 -0.20124817 12.125763
2015-06-30-10 01 46.398	-0.90927124 -0.34883118 12.638733
2015-06-30-10 01 46.403	-1.0520935 -0.5797272 12.952942
2015-06-30-10 01 46.408	-1.1092224 -0.7987213 12.994598
2015-06-30-10 01 46.413	-1.1342163 -0.9974823 12.897003
2015-06-30-10 01 46.418	-1.0913696 -1.2307587 12.582794
2015-06-30-10 01 46.423	-0.90808105 -1.5568695 12.305481
2015-06-30-10 01 46.430	-0.7723999 -1.7342072 11.937714
2015-06-30-10 01 46.434	-0.49865723 -1.9627228 11.97699
2015-06-30-10 01 46.438	-0.23800659 -2.015091 12.023407
2015-06-30-10 01 46.443	-0.022583008 -1.9924774 12.180511
2015-06-30-10 01 46.448	0.23806763 -1.848465 12.191223
2015-06-30-10 01 46.453	0.44754028 -1.6568451 12.165039
2015-06-30-10 01 46.458	0.63797 -1.469986 12.150757
2015-06-30-10 01 46.463	0.67962646 -1.1950531 11.992462
2015-06-30-10 01 46.468	0.7593689 -0.892746 11.909149
2015-06-30-10 01 46.474	0.85339355 -0.6368561 11.827026
2015-06-30-10 01 46.478	1.0438232 -0.51545715 11.711578
2015-06-30-10 01 46.483	1.0854797 -0.463089 11.585419
2015-06-30-10 01 46.489	1.1723633 -0.47499084 11.611603
2015-06-30-10 01 46.494	1.1735535 -0.38453674 11.474731
2015-06-30-10 01 46.499	1.3318481 -0.26789856 11.3211975
2015-06-30-10 01 46.504	1.4211121 -0.14173889 11.0903015
2015-06-30-10 01 46.510	1.7257996 -0.12864685 10.709442
2015-06-30-10 01 46.517	2.0673828 -0.27861023 10.280975
2015-06-30-10 01 46.520	2.3744507 -0.55711365 9.804901
2015-06-30-10 01 46.528	2.5505981 -1.0058136 9.769196
2015-06-30-10 01 46.533	2.7172241 -1.4485626 9.978668
2015-06-30-10 01 46.537	2.7148438 -1.9412994 10.383331
2015-06-30-10 01 46.543	2.6577148 -2.2816925 10.921295
2015-06-30-10 01 46.546	2.428009 -2.592331 11.643738
2015-06-30-10 01 46.551	2.2601929 -2.9351044 12.485199
2015-06-30-10 01 46.556	2.0031128 -3.2421722 13.254059
2015-06-30-10 01 46.562	1.6686707 -3.5397186 14.045532
2015-06-30-10 01 46.567	1.3354187 -3.7575226 14.557312
2015-06-30-10 01 46.573	1.0985718 -3.9741364 14.845337
2015-06-30-10 01 46.578	0.9236145 -4.0193634 14.93103
2015-06-30-10 01 46.584	0.7177124 -3.9824677 14.652527
2015-06-30-10 01 46.593	0.59988403 -3.9241486 13.931274
2015-06-30-10 01 46.595	0.72247314 -3.7765656 13.170746
2015-06-30-10 01 46.603	0.7177124 -3.6027985 12.243591
2015-06-30-10 01 46.609	0.86291504 -3.3076324 11.311676
2015-06-30-10 01 46.609	1.099762 -3.0874481 10.469025
2015-06-30-10 01 46.610	1.3616028 -2.8458405 9.622803
2015-06-30-10 01 46.615	1.5508423 -2.579239 9.012238
2015-06-30-10 01 46.619	1.6960449 -2.33049 8.370728
2015-06-30-10 01 46.624	1.9031372 -2.1591034 7.987488
2015-06-30-10 01 46.630	2.0899963 -1.9698639 7.712555
2015-06-30-10 01 46.634	2.3542175 -1.8199005 7.5245056
2015-06-30-10 01 46.639	2.4839478 -1.5961456 7.6340027
2015-06-30-10 01 46.644	2.7445984 -1.5187836 7.7113647
2015-06-30-10 01 46.649	2.8552856 -1.4104767 7.9017944
2015-06-30-10 01 46.655	2.9397888 -1.2462311 8.2933655
2015-06-30-10 01 46.660	3.0849915 -1.1093597 8.690887
2015-06-30-10 01 46.665	3.0707092 -1.034378 9.051514
2015-06-30-10 01 46.669	3.1099854 -0.9082184 9.371674
2015-06-30-10 01 46.675	3.0540466 -0.8427582 9.681122
2015-06-30-10 01 46.680	2.9076538 -0.78681946 9.86203
2015-06-30-10 01 46.684	2.7719727 -0.7606354 9.9227295
2015-06-30-10 01 46.689	2.671997 -0.6773224 9.903687
2015-06-30-10 01 46.695	2.4637146 -0.68089294 9.706116
2015-06-30-10 01 46.699	2.2697144 -0.6606598 9.518066
2015-06-30-10 01 46.705	2.0316772 -0.578537 9.171722
2015-06-30-10 01 46.710	1.8959961 -0.5261688 8.756348
2015-06-30-10 01 46.715	1.677002 -0.3881073 8.507599
2015-06-30-10 01 46.720	1.6103516 -0.3559723 8.055328
2015-06-30-10 01 46.725	1.4389648 -0.26789856 7.725647
2015-06-30-10 01 46.732	1.2461548 -0.12269592 7.270996
2015-06-30-10 01 46.735	1.21521 -0.045333862 6.91156
2015-06-30-10 01 46.740	1.3009033 0.099868774 6.674713
2015-06-30-10 01 46.745	1.260437 0.345047 6.4081116
2015-06-30-10 01 46.750	1.2913818 0.5402374 6.1462708
2015-06-30-10 01 46.755	1.2651978 0.6973419 5.962982
2015-06-30-10 01 46.762	1.2330627 0.7985077 5.7023315
2015-06-30-10 01 46.765	1.061676 0.84968567 5.56308
2015-06-30-10 01 46.771	0.95932007 0.9437103 5.353607
2015-06-30-10 01 46.778	0.9069519 0.9234772 5.2667236
2015-06-30-10 01 46.780	0.8010254 0.95680237 5.217926
2015-06-30-10 01 46.785	0.6748657 0.90919495 5.2393494
2015-06-30-10 01 46.790	0.60821533 0.8734894 5.340515
2015-06-30-10 01 46.796	0.5201416 0.871109 5.49881
2015-06-30-10 01 46.800	0.4701538 0.84373474 5.679718
2015-06-30-10 01 46.806	0.4546814 0.8734894 5.9974976
2015-06-30-10 01 46.812	0.40112305 0.9151459 6.212921
2015-06-30-10 01 46.818	0.3808899 0.94132996 6.4973755
2015-06-30-10 01 46.821	0.36898804 0.96751404 6.7425537
2015-06-30-10 01 46.828	0.3963623 0.94132996 6.852051
2015-06-30-10 01 46.831	0.38327026 0.871109 7.1317444
2015-06-30-10 01 46.838	0.4130249 0.7485199 7.36145
2015-06-30-10 01 46.841	0.45706177 0.67829895 7.4197693
2015-06-30-10 01 46.846	0.47610474 0.6223602 7.667328
2015-06-30-10 01 46.853	0.4463501 0.511673 7.9351196
2015-06-30-10 01 46.856	0.4784851 0.47477722 8.220764
2015-06-30-10 01 46.863	0.4380188 0.4188385 8.493317
2015-06-30-10 01 46.866	0.26068115 0.34623718 8.828949
2015-06-30-10 01 46.871	0.20355225 0.31767273 9.161011
2015-06-30-10 01 46.877	0.091674805 0.27244568 9.612091
2015-06-30-10 01 46.882	0.0059814453 0.21412659 9.845367
2015-06-30-10 01 46.886	-0.0809021 0.08558655 10.106018
2015-06-30-10 01 46.891	-0.19396973 0.0070343018 10.43808
2015-06-30-10 01 46.898	-0.27609253 -0.056045532 10.753479
2015-06-30-10 01 46.901	-0.4260559 -0.14411926 11.159332
2015-06-30-10 01 46.906	-0.60339355 -0.14530945 11.674683
2015-06-30-10 01 46.914	-0.65338135 -0.18815613 12.387604
2015-06-30-10 01 46.918	-0.6581421 -0.16911316 12.962463
2015-06-30-10 01 46.921	-0.6141052 -0.16911316 13.384979
2015-06-30-10 01 46.929	-0.5403137 -0.11198425 13.58136
2015-06-30-10 01 46.933	-0.39749146 -0.25837708 13.802734
2015-06-30-10 01 46.937	-0.35702515 -0.39881897 13.972931
2015-06-30-10 01 46.941	-0.28085327 -0.53926086 14.152649
2015-06-30-10 01 46.947	-0.21896362 -0.6832733 14.238342
2015-06-30-10 01 46.952	-0.08328247 -0.7689667 14.462097
2015-06-30-10 01 46.957	0.06906128 -0.8891754 14.494232
2015-06-30-10 01 46.962	0.1987915 -0.96177673 14.687042
2015-06-30-10 01 46.968	0.31304932 -1.0807953 14.839386
2015-06-30-10 01 46.972	0.5058594 -1.0772247 15.079803
2015-06-30-10 01 46.978	0.65582275 -0.9986725 15.276184
2015-06-30-10 01 46.982	0.7486572 -0.8748932 15.403534
2015-06-30-10 01 46.987	0.85339355 -0.63804626 15.485657
2015-06-30-10 01 46.992	0.8236389 -0.45832825 15.341644
2015-06-30-10 01 46.998	0.8153076 -0.26313782 14.959595
2015-06-30-10 01 47.002	0.8926697 -0.1322174 14.548981
2015-06-30-10 01 47.007	0.8486328 -0.022720337 14.03006
2015-06-30-10 01 47.013	0.8093567 0.016555786 13.539703
2015-06-30-10 01 47.018	0.89385986 -0.020339966 13.146942
2015-06-30-10 01 47.022	0.82244873 -0.09770203 12.764893
2015-06-30-10 01 47.029	0.901001 -0.19648743 12.818451
2015-06-30-10 01 47.035	1.048584 -0.62971497 12.897003
2015-06-30-10 01 47.039	1.0866699 -0.85227966 13.160034
2015-06-30-10 01 47.043	1.0866699 -0.85227966 13.160034
2015-06-30-10 01 47.050	1.0854797 -1.002243 13.483765
2015-06-30-10 01 47.054	1.0462036 -1.0141449 13.714661
2015-06-30-10 01 47.058	1.0307312 -0.89512634 13.891998
2015-06-30-10 01 47.064	0.9343262 -0.81895447 13.893188
2015-06-30-10 01 47.070	0.89624023 -0.7915802 13.783691
2015-06-30-10 01 47.073	0.71414185 -0.8058624 13.544464
2015-06-30-10 01 47.088	0.64630127 -0.7653961 13.080292
2015-06-30-10 01 47.089	0.3892212 -0.79039 12.55542
2015-06-30-10 01 47.090	-0.13208008 -0.83561707 11.5271
2015-06-30-10 01 47.094	-0.22610474 -0.99272156 11.118866
2015-06-30-10 01 47.098	-0.22610474 -1.1510162 10.939148
2015-06-30-10 01 47.103	-0.38082886 -1.405716 10.776093
2015-06-30-10 01 47.108	-0.8402405 -1.6247101 10.635651
2015-06-30-10 01 47.113	-1.4341431 -1.7258759 10.449982
2015-06-30-10 01 47.119	-1.5603027 -1.9520111 10.329773
2015-06-30-10 01 47.123	-1.5341187 -2.1602936 10.471405
2015-06-30-10 01 47.130	-1.5079346 -2.4209442 10.896301
2015-06-30-10 01 47.135	-1.3258362 -2.593521 11.360474
2015-06-30-10 01 47.138	-1.1246948 -2.6780243 11.85321
2015-06-30-10 01 47.145	-0.96640015 -2.6470795 12.206696
2015-06-30-10 01 47.148	-0.89260864 -2.6280365 12.191223
2015-06-30-10 01 47.153	-0.7557373 -2.6994476 12.087677
2015-06-30-10 01 47.159	-0.58792114 -2.708969 11.747284
2015-06-30-10 01 47.163	-0.44033813 -2.772049 11.414032
2015-06-30-10 01 47.168	-0.34036255 -2.7756195 10.973663
2015-06-30-10 01 47.173	-0.23086548 -2.7899017 10.460693
2015-06-30-10 01 47.179	-0.122558594 -2.8315582 10.147675
2015-06-30-10 01 47.185	-0.095184326 -2.7827606 9.867981
2015-06-30-10 01 47.188	-0.1308899 -2.8148956 9.553772
2015-06-30-10 01 47.193	-0.14755249 -2.7732391 9.439514
2015-06-30-10 01 47.199	-0.06185913 -2.6542206 9.28717
2015-06-30-10 01 47.203	-0.16183472 -2.4614105 9.083649
2015-06-30-10 01 47.208	-0.22610474 -2.3638153 9.041992
2015-06-30-10 01 47.214	-0.22372437 -2.240036 9.005096
2015-06-30-10 01 47.219	-0.29989624 -1.9841461 8.914642
2015-06-30-10 01 47.224	-0.4022522 -1.8591766 8.675415
2015-06-30-10 01 47.229	-0.41415405 -1.6865997 8.480225
2015-06-30-10 01 47.234	-0.45581055 -1.528305 8.173157
2015-06-30-10 01 47.239	-0.38796997 -1.4021454 7.6256714
2015-06-30-10 01 47.247	-0.3701172 -1.2367096 7.3388367
2015-06-30-10 01 47.249	-0.30465698 -1.0772247 6.9722595
2015-06-30-10 01 47.255	-0.17373657 -0.91178894 6.5628357
2015-06-30-10 01 47.262	0.0107421875 -0.73802185 6.0724792
2015-06-30-10 01 47.267	0.12857056 -0.60472107 5.7404175
2015-06-30-10 01 47.272	0.22497559 -0.37739563 5.346466
2015-06-30-10 01 47.278	0.28567505 -0.16673279 5.0286865
2015-06-30-10 01 47.283	0.41897583 -0.073898315 4.9382324
2015-06-30-10 01 47.287	0.55822754 0.12486267 4.66568
2015-06-30-10 01 47.290	0.6034546 0.20103455 4.500244
2015-06-30-10 01 47.296	0.67129517 0.2950592 4.352661
2015-06-30-10 01 47.302	0.7010498 0.40574646 4.3538513
2015-06-30-10 01 47.305	0.7926941 0.47120667 4.4312134
2015-06-30-10 01 47.310	0.8010254 0.5497589 4.6323547
2015-06-30-10 01 47.316	0.90219116 0.58070374 4.8941956
2015-06-30-10 01 47.321	1.0057373 0.59736633 5.3309937
2015-06-30-10 01 47.414	1.0223999 0.5426178 5.685669
2015-06-30-10 01 47.416	0.9795532 0.54618835 6.040344
2015-06-30-10 01 47.417	0.965271 0.4854889 6.249817
2015-06-30-10 01 47.419	0.90457153 0.524765 6.3355103
2015-06-30-10 01 47.420	0.8069763 0.49263 6.6271057
2015-06-30-10 01 47.421	0.8890991 0.5283356 6.9210815
2015-06-30-10 01 47.423	0.8724365 0.25578308 8.757538
2015-06-30-10 01 47.424	0.88671875 0.16294861 9.036041
2015-06-30-10 01 47.425	0.8319702 -0.0060577393 9.359772
2015-06-30-10 01 47.430	0.84625244 -0.12388611 9.741821
2015-06-30-10 01 47.435	0.8426819 -0.28337097 10.106018
2015-06-30-10 01 47.441	0.9152832 -0.3952484 10.353577
2015-06-30-10 01 47.445	1.0283508 -0.57258606 10.627319
2015-06-30-10 01 47.450	1.1354675 -0.84513855 10.829651
2015-06-30-10 01 47.456	1.3497009 -0.98439026 10.977234
2015-06-30-10 01 47.461	1.4306335 -1.1664886 11.106964
2015-06-30-10 01 47.466	1.5924988 -1.3247833 11.133148
2015-06-30-10 01 47.470	1.703186 -1.4438019 11.092682
2015-06-30-10 01 47.476	1.5996399 -1.49617 10.848694
2015-06-30-10 01 47.481	1.4770508 -1.4414215 10.639221
2015-06-30-10 01 47.487	1.413971 -1.2914581 10.489258
2015-06-30-10 01 47.491	1.4223022 -1.1081696 10.421417
2015-06-30-10 01 47.496	1.4687195 -0.9046478 10.297638
2015-06-30-10 01 47.501	1.5068054 -0.6856537 10.171478
2015-06-30-10 01 47.507	1.4663391 -0.5118866 10.041748
2015-06-30-10 01 47.512	1.4889526 -0.33454895 9.854889
2015-06-30-10 01 47.518	1.6103516 -0.27027893 9.677551
2015-06-30-10 01 47.522	1.7960205 -0.27980042 9.456177
2015-06-30-10 01 47.527	1.8674316 -0.29289246 9.382385
2015-06-30-10 01 47.533	1.9709778 -0.4369049 9.266937
2015-06-30-10 01 47.538	2.0888062 -0.66542053 9.466888
2015-06-30-10 01 47.545	2.1340332 -0.8403778 9.884644
2015-06-30-10 01 47.549	2.1185608 -1.0569916 10.327393
2015-06-30-10 01 47.555	2.0400085 -1.2926483 10.915344
2015-06-30-10 01 47.561	1.7555542 -1.5640106 11.171234
2015-06-30-10 01 47.565	1.6222534 -1.8794098 11.816315
2015-06-30-10 01 47.567	1.510376 -2.194809 12.611359
2015-06-30-10 01 47.572	1.4234924 -2.5137787 13.682526
2015-06-30-10 01 47.578	1.3913574 -2.8208466 14.644196
2015-06-30-10 01 47.583	1.4663391 -3.0077057 15.201202
2015-06-30-10 01 47.587	1.3806458 -3.1160126 15.278564
2015-06-30-10 01 47.595	1.177124 -3.2433624 15.1440735
2015-06-30-10 01 47.598	0.9581299 -3.2386017 14.579926
2015-06-30-10 01 47.604	0.9724121 -3.2445526 13.990784
2015-06-30-10 01 47.607	0.997406 -3.1660004 13.336182
2015-06-30-10 01 47.612	1.0604858 -3.1291046 12.610168
2015-06-30-10 01 47.618	1.15094 -3.0243683 11.990082
2015-06-30-10 01 47.624	1.2782898 -2.9720001 11.391418
2015-06-30-10 01 47.630	1.3223267 -2.9315338 10.899872
2015-06-30-10 01 47.633	1.491333 -2.8577423 10.558289
2015-06-30-10 01 47.641	1.5675049 -2.676834 10.297638
2015-06-30-10 01 47.647	1.587738 -2.6280365 10.2690735
2015-06-30-10 01 47.652	1.523468 -2.5447235 10.346436
2015-06-30-10 01 47.656	1.523468 -2.5447235 10.346436
2015-06-30-10 01 47.661	1.5544128 -2.3947601 10.611847
2015-06-30-10 01 47.666	1.5544128 -2.3947601 10.611847
2015-06-30-10 01 47.670	1.47229 -2.2233734 10.668976
2015-06-30-10 01 47.673	1.5270386 -2.1614838 10.667786
2015-06-30-10 01 47.679	1.4615784 -1.8734589 10.571381
2015-06-30-10 01 47.684	1.4615784 -1.8734589 10.571381
2015-06-30-10 01 47.688	1.529419 -1.6961212 10.340485
2015-06-30-10 01 47.693	1.5948792 -1.4902191 10.126251
2015-06-30-10 01 47.701	1.6174927 -1.1438751 9.384766
2015-06-30-10 01 47.704	1.6174927 -1.1438751 9.384766
2015-06-30-10 01 47.710	1.6484375 -0.989151 9.075317
2015-06-30-10 01 47.714	1.652008 -0.8427582 8.7872925
2015-06-30-10 01 47.719	1.5734558 -0.43571472 8.157684
2015-06-30-10 01 47.724	1.5734558 -0.43571472 8.157684
2015-06-30-10 01 47.730	1.4853821 -0.29408264 7.9101257
2015-06-30-10 01 47.736	1.6686707 -0.27622986 7.750641
2015-06-30-10 01 47.740	0.96884155 0.19746399 7.149597
2015-06-30-10 01 47.745	0.96884155 0.19746399 7.149597
2015-06-30-10 01 47.750	1.0045471 0.35575867 6.9032288
2015-06-30-10 01 47.756	0.89624023 0.47477722 6.6759033
2015-06-30-10 01 47.759	0.58084106 0.67710876 6.217682
2015-06-30-10 01 47.766	0.58084106 0.67710876 6.217682
2015-06-30-10 01 47.770	0.4463501 0.71043396 6.0224915
2015-06-30-10 01 47.774	0.3154297 0.76875305 5.8308716
2015-06-30-10 01 47.781	0.0059814453 0.81993103 5.654724
2015-06-30-10 01 47.786	0.0059814453 0.81993103 5.654724
2015-06-30-10 01 47.791	-0.27609253 1.0270233 5.56308
2015-06-30-10 01 47.795	-0.19515991 1.0413055 5.6773376
2015-06-30-10 01 47.801	-0.27490234 1.102005 5.864197
2015-06-30-10 01 47.805	-0.29989624 1.153183 6.026062
2015-06-30-10 01 47.811	-0.33441162 1.1353302 6.1450806
2015-06-30-10 01 47.814	-0.4772339 1.0924835 6.5033264
2015-06-30-10 01 47.820	-0.55459595 1.1174774 6.8818054
2015-06-30-10 01 47.826	-0.7866821 1.0722504 7.180542
2015-06-30-10 01 47.831	-0.81643677 1.1650848 7.4852295
2015-06-30-10 01 47.835	-0.90689087 1.1293793 7.687561
2015-06-30-10 01 47.840	-1.0259094 1.0960541 7.6780396
2015-06-30-10 01 47.847	-1.1663513 1.1031952 7.719696
2015-06-30-10 01 47.852	-1.2175293 1.0793915 7.7815857
2015-06-30-10 01 47.854	-1.356781 1.0139313 7.7863464
2015-06-30-10 01 47.860	-1.4329529 1.0948639 7.8768005
2015-06-30-10 01 47.867	-1.4948425 1.0662994 8.006531
2015-06-30-10 01 47.871	-1.5614929 1.0770111 8.135071
2015-06-30-10 01 47.876	-1.6293335 1.0401154 8.277893
2015-06-30-10 01 47.882	-1.6114807 1.0067902 8.436188
2015-06-30-10 01 47.885	-1.5960083 0.96513367 8.540924
2015-06-30-10 01 47.891	-1.6340942 0.8461151 8.714691
2015-06-30-10 01 47.894	-1.7090759 0.80207825 8.811096
2015-06-30-10 01 47.900	-1.7769165 0.75328064 9.020569
2015-06-30-10 01 47.907	-1.8114319 0.8318329 9.2621765
2015-06-30-10 01 47.911	-1.8590393 0.8806305 9.471649
2015-06-30-10 01 47.917	-1.9185486 0.94966125 9.725159
2015-06-30-10 01 47.921	-1.9078369 1.0151215 9.850128
2015-06-30-10 01 47.925	-1.9947205 1.0484467 10.0191345
2015-06-30-10 01 47.930	-1.934021 0.9687042 10.204803
2015-06-30-10 01 47.935	-1.9923401 0.81755066 10.495209
2015-06-30-10 01 47.943	-1.8757019 0.5914154 10.657074
2015-06-30-10 01 47.948	-1.9161682 0.29743958 11.062927
2015-06-30-10 01 47.951	-1.9756775 -0.020339966 11.577087
2015-06-30-10 01 47.958	-2.0923157 -0.28575134 12.141235
2015-06-30-10 01 47.961	-2.068512 -0.48213196 12.642303
2015-06-30-10 01 47.968	-2.18396 -0.6451874 13.101715
2015-06-30-10 01 47.970	-2.1756287 -0.81062317 13.450439
2015-06-30-10 01 47.975	-2.151825 -0.9582062 13.822968
2015-06-30-10 01 47.981	-2.0054321 -1.0938873 14.166931
