2015-06-26-12 08 37.436	0.28567505 1.082962 5.846344
2015-06-26-12 08 39.557	-0.033294678 -0.8760834 12.451874
2015-06-26-12 08 39.562	0.0012207031 -0.9951019 12.820831
2015-06-26-12 08 39.567	-0.033294678 -1.0843658 12.987457
2015-06-26-12 08 39.572	-0.06781006 -1.2283783 13.142181
2015-06-26-12 08 39.577	-0.116607666 -1.2962189 13.2612
2015-06-26-12 08 39.582	-0.14279175 -1.2807465 13.245728
2015-06-26-12 08 39.587	-0.09994507 -1.2533722 13.174316
2015-06-26-12 08 39.592	-0.0809021 -1.0653229 13.035065
2015-06-26-12 08 39.597	-0.019012451 -0.9558258 13.064819
2015-06-26-12 08 39.602	-0.017822266 -0.8594208 13.037445
2015-06-26-12 08 39.607	-0.021392822 -0.85466003 13.032684
2015-06-26-12 08 39.613	0.0012207031 -0.9629669 13.025543
2015-06-26-12 08 39.618	0.019073486 -1.0760345 13.021973
2015-06-26-12 08 39.622	0.07144165 -1.2509918 13.050537
2015-06-26-12 08 39.627	0.072631836 -1.4676056 12.872009
2015-06-26-12 08 39.633	0.13452148 -1.6294708 12.608978
2015-06-26-12 08 39.637	0.16189575 -1.8948822 12.457825
2015-06-26-12 08 39.642	0.18927002 -1.9793854 12.332855
2015-06-26-12 08 39.647	0.20593262 -2.1269684 12.155518
2015-06-26-12 08 39.653	0.29995728 -2.2709808 12.056732
2015-06-26-12 08 39.657	0.34518433 -2.3780975 11.843689
2015-06-26-12 08 39.663	0.37493896 -2.476883 11.697296
2015-06-26-12 08 39.668	0.41183472 -2.4661713 11.474731
2015-06-26-12 08 39.673	0.43444824 -2.52211 11.343811
2015-06-26-12 08 39.677	0.3963623 -2.4423676 11.01651
2015-06-26-12 08 39.682	0.4284973 -2.380478 10.686829
2015-06-26-12 08 39.688	0.30947876 -2.2757416 10.341675
2015-06-26-12 08 39.693	0.21307373 -2.1912384 9.845367
2015-06-26-12 08 39.697	0.032165527 -2.0329437 9.484741
2015-06-26-12 08 39.702	-0.19396973 -1.906784 8.947968
2015-06-26-12 08 39.708	-0.51174927 -1.778244 8.574249
2015-06-26-12 08 39.713	-0.75216675 -1.5687714 8.205292
2015-06-26-12 08 39.718	-0.9223633 -1.4890289 8.019623
2015-06-26-12 08 39.723	-1.190155 -1.2581329 7.7946777
2015-06-26-12 08 39.728	-1.4139099 -1.0784149 7.68161
2015-06-26-12 08 39.733	-1.491272 -0.84394836 7.482849
2015-06-26-12 08 39.738	-1.5960083 -0.5928192 7.622101
2015-06-26-12 08 39.743	-1.5995789 -0.40715027 7.541168
2015-06-26-12 08 39.748	-1.6305237 -0.24885559 7.673279
2015-06-26-12 08 39.753	-1.6102905 -0.12150574 7.6899414
2015-06-26-12 08 39.758	-1.5507813 0.015365601 7.655426
2015-06-26-12 08 39.763	-1.5662537 0.16532898 7.6851807
2015-06-26-12 08 39.770	-1.4781799 0.21888733 7.566162
2015-06-26-12 08 39.774	-1.459137 0.2712555 7.61734
2015-06-26-12 08 39.778	-1.3448792 0.34623718 7.507843
2015-06-26-12 08 39.783	-1.1925354 0.43788147 7.5054626
2015-06-26-12 08 39.788	-1.1937256 0.4426422 7.391205
2015-06-26-12 08 39.794	-1.0068665 0.48310852 7.3328857
2015-06-26-12 08 39.798	-1.0163879 0.47358704 7.226959
2015-06-26-12 08 39.803	-0.91641235 0.48310852 7.072235
2015-06-26-12 08 39.808	-0.8723755 0.47358704 6.9544067
2015-06-26-12 08 39.814	-0.83428955 0.39979553 6.765167
2015-06-26-12 08 39.818	-0.7378845 0.39265442 6.642578
2015-06-26-12 08 39.824	-0.63790894 0.39979553 6.6759033
2015-06-26-12 08 39.829	-0.49627686 0.4676361 6.537842
2015-06-26-12 08 39.834	-0.4439087 0.4938202 6.5473633
2015-06-26-12 08 39.839	-0.42010498 0.575943 6.441437
2015-06-26-12 08 39.843	-0.38201904 0.659256 6.540222
2015-06-26-12 08 39.849	-0.3784485 0.6330719 6.5818787
2015-06-26-12 08 39.854	-0.33441162 0.5937958 6.585449
2015-06-26-12 08 39.859	-0.41296387 0.5771332 6.6568604
2015-06-26-12 08 39.864	-0.3617859 0.55570984 6.6080627
2015-06-26-12 08 39.869	-0.25942993 0.60450745 6.6259155
2015-06-26-12 08 39.874	-0.14041138 0.56404114 6.6759033
2015-06-26-12 08 39.879	0.09286499 0.672348 6.8889465
2015-06-26-12 08 39.884	0.18807983 0.70329285 7.046051
2015-06-26-12 08 39.890	0.23806763 0.84254456 7.281708
2015-06-26-12 08 39.896	0.20950317 0.8151703 7.598297
2015-06-26-12 08 39.899	0.1333313 0.838974 7.975586
2015-06-26-12 08 39.906	0.16784668 0.78422546 8.352875
2015-06-26-12 08 39.909	0.1416626 0.66877747 8.728973
2015-06-26-12 08 39.915	0.24996948 0.64378357 9.132446
2015-06-26-12 08 39.920	0.38684082 0.5414276 9.471649
2015-06-26-12 08 39.924	0.51538086 0.55451965 9.710876
2015-06-26-12 08 39.929	0.7117615 0.5319061 9.998901
2015-06-26-12 08 39.935	0.9093323 0.43312073 10.150055
2015-06-26-12 08 39.939	1.0652466 0.34147644 10.385712
2015-06-26-12 08 39.944	1.2461548 0.31886292 10.56781
2015-06-26-12 08 39.949	1.4627686 0.26649475 10.680878
2015-06-26-12 08 39.955	1.5913086 0.19389343 10.851074
2015-06-26-12 08 39.959	1.7912598 0.061782837 10.898682
2015-06-26-12 08 39.965	2.004303 -0.014389038 11.089111
2015-06-26-12 08 39.970	2.132843 -0.012008667 11.1736145
2015-06-26-12 08 39.975	2.324463 -0.009628296 11.355713
2015-06-26-12 08 39.980	2.4363403 0.0320282 11.668732
2015-06-26-12 08 39.984	2.5279846 -0.044143677 11.971039
2015-06-26-12 08 39.990	2.517273 -0.013198853 12.137665
2015-06-26-12 08 39.995	2.5065613 -0.0750885 12.243591
2015-06-26-12 08 40.000	2.460144 -0.09889221 12.387604
2015-06-26-12 08 40.005	2.3625488 -0.17744446 12.550659
2015-06-26-12 08 40.010	2.235199 -0.22029114 12.642303
2015-06-26-12 08 40.015	1.9912109 -0.24409485 12.800598
2015-06-26-12 08 40.020	1.7817383 -0.31550598 12.794647
2015-06-26-12 08 40.025	1.5901184 -0.32383728 12.864868
2015-06-26-12 08 40.030	1.3461304 -0.35121155 12.856537
2015-06-26-12 08 40.035	1.15094 -0.31788635 12.888672
2015-06-26-12 08 40.040	0.9390869 -0.27622986 12.999359
2015-06-26-12 08 40.045	0.65582275 -0.28575134 13.016022
2015-06-26-12 08 40.050	0.3142395 -0.3631134 13.107666
2015-06-26-12 08 40.055	-0.07614136 -0.5356903 13.177887
2015-06-26-12 08 40.060	-0.49032593 -0.69636536 13.249298
2015-06-26-12 08 40.065	-0.90689087 -0.92845154 13.256439
2015-06-26-12 08 40.072	-1.3008423 -1.2343292 13.379028
2015-06-26-12 08 40.076	-1.3008423 -1.2343292 13.379028
2015-06-26-12 08 40.080	-1.3008423 -1.206955 13.665863
2015-06-26-12 08 40.085	-1.0437622 -1.1641083 13.986023
2015-06-26-12 08 40.090	-0.66171265 -1.0688934 14.276428
2015-06-26-12 08 40.096	-0.2296753 -0.9998627 14.558502
2015-06-26-12 08 40.100	0.17141724 -1.0355682 14.790588
2015-06-26-12 08 40.105	0.5344238 -1.1486359 14.785828
2015-06-26-12 08 40.111	0.78793335 -1.2212372 14.556122
2015-06-26-12 08 40.116	0.9248047 -1.316452 14.325226
2015-06-26-12 08 40.121	1.0414429 -1.4009552 13.96579
2015-06-26-12 08 40.126	0.9712219 -1.5366364 13.398071
2015-06-26-12 08 40.131	0.90219116 -1.5366364 12.863678
2015-06-26-12 08 40.137	0.7926941 -1.4735565 12.231689
2015-06-26-12 08 40.141	0.60702515 -1.4604645 11.674683
2015-06-26-12 08 40.146	0.44992065 -1.3759613 11.071259
2015-06-26-12 08 40.151	0.22140503 -1.3116913 10.464264
2015-06-26-12 08 40.157	0.0345459 -1.2367096 10.073883
2015-06-26-12 08 40.163	-0.07614136 -1.1153107 9.722778
2015-06-26-12 08 40.167	-0.20825195 -0.96058655 9.378815
2015-06-26-12 08 40.171	-0.37606812 -0.81895447 9.180054
2015-06-26-12 08 40.178	-0.368927 -0.69755554 8.96582
2015-06-26-12 08 40.182	-0.5260315 -0.54759216 9.021759
2015-06-26-12 08 40.187	-0.49508667 -0.3892975 9.000336
2015-06-26-12 08 40.191	-0.3534546 -0.17030334 9.137207
2015-06-26-12 08 40.198	-0.253479 -0.08937073 9.306213
2015-06-26-12 08 40.201	-0.14874268 -0.05366516 9.484741
2015-06-26-12 08 40.206	0.035736084 -0.082229614 9.433563
2015-06-26-12 08 40.211	0.125 -0.13459778 9.487122
2015-06-26-12 08 40.217	0.21902466 -0.13935852 9.395477
2015-06-26-12 08 40.223	0.27139282 -0.2976532 9.216949
2015-06-26-12 08 40.226	0.33685303 -0.41548157 8.886078
2015-06-26-12 08 40.233	0.34161377 -0.5630646 8.664703
2015-06-26-12 08 40.239	0.2987671 -0.6535187 8.2933655
2015-06-26-12 08 40.243	0.33328247 -0.7761078 8.016052
2015-06-26-12 08 40.249	0.41778564 -0.8760834 7.712555
2015-06-26-12 08 40.254	0.36065674 -0.93678284 7.4971313
2015-06-26-12 08 40.259	0.39993286 -0.99272156 7.2733765
2015-06-26-12 08 40.264	0.4142151 -1.072464 7.1888733
2015-06-26-12 08 40.268	0.56536865 -1.0558014 6.9151306
2015-06-26-12 08 40.273	0.6105957 -1.0474701 6.8639526
2015-06-26-12 08 40.278	0.68200684 -0.9641571 6.9448853
2015-06-26-12 08 40.282	0.7831726 -0.8808441 6.97583
2015-06-26-12 08 40.289	0.78674316 -0.78681946 7.129364
2015-06-26-12 08 40.292	0.78079224 -0.674942 7.1781616
2015-06-26-12 08 40.298	0.7772217 -0.610672 7.180542
2015-06-26-12 08 40.303	0.7498474 -0.59757996 7.1567383
2015-06-26-12 08 40.310	0.6415405 -0.52497864 7.027008
2015-06-26-12 08 40.317	0.48443604 -0.46070862 6.950836
2015-06-26-12 08 40.317	0.4296875 -0.44999695 6.771118
2015-06-26-12 08 40.322	0.22854614 -0.39881897 6.6889954
2015-06-26-12 08 40.327	0.15713501 -0.40953064 6.4592896
2015-06-26-12 08 40.332	-0.034484863 -0.43214417 6.2676697
2015-06-26-12 08 40.337	-0.13922119 -0.4452362 5.9701233
2015-06-26-12 08 40.342	-0.31536865 -0.4464264 5.877289
2015-06-26-12 08 40.347	-0.49032593 -0.47499084 5.801117
2015-06-26-12 08 40.352	-0.65457153 -0.40834045 5.7094727
2015-06-26-12 08 40.358	-0.78430176 -0.4214325 5.793976
2015-06-26-12 08 40.362	-0.84262085 -0.30836487 5.8760986
2015-06-26-12 08 40.367	-0.9045105 -0.232193 6.0677185
2015-06-26-12 08 40.374	-0.96520996 -0.14292908 6.2081604
2015-06-26-12 08 40.378	-1.0437622 -0.12745667 6.5342712
2015-06-26-12 08 40.382	-1.1568298 -0.0917511 6.860382
2015-06-26-12 08 40.388	-1.3579712 -0.114364624 7.1257935
2015-06-26-12 08 40.394	-1.4341431 -0.082229614 7.430481
2015-06-26-12 08 40.401	-1.5126953 -0.033432007 7.795868
2015-06-26-12 08 40.403	-1.5650635 -0.021530151 8.183868
2015-06-26-12 08 40.410	-1.6055298 -0.01676941 8.392151
2015-06-26-12 08 40.413	-1.5722046 -0.021530151 8.683746
2015-06-26-12 08 40.420	-1.453186 -0.07627869 9.053894
2015-06-26-12 08 40.423	-1.2937012 -0.09056091 9.4288025
2015-06-26-12 08 40.428	-1.1782532 -0.15007019 9.900116
2015-06-26-12 08 40.433	-1.0342407 -0.32502747 10.488068
2015-06-26-12 08 40.440	-0.83428955 -0.52259827 10.879639
2015-06-26-12 08 40.443	-0.60458374 -0.7665863 11.215271
2015-06-26-12 08 40.448	-0.48675537 -0.9796295 11.502106
2015-06-26-12 08 40.453	-0.4260559 -1.252182 11.631836
2015-06-26-12 08 40.458	-0.33203125 -1.4426117 11.571136
2015-06-26-12 08 40.463	-0.24633789 -1.6259003 11.668732
2015-06-26-12 08 40.468	-0.21539307 -1.7770538 11.642548
2015-06-26-12 08 40.473	-0.221344 -1.8460846 11.40213
2015-06-26-12 08 40.478	-0.2368164 -2.0103302 11.233124
2015-06-26-12 08 40.483	-0.21063232 -2.0162811 11.07959
2015-06-26-12 08 40.488	-0.20111084 -1.990097 10.920105
2015-06-26-12 08 40.493	-0.116607666 -2.003189 10.898682
2015-06-26-12 08 40.499	0.04168701 -1.9210663 11.01532
2015-06-26-12 08 40.503	0.12619019 -1.8389435 11.153381
2015-06-26-12 08 40.508	0.22140503 -1.6604156 11.505676
2015-06-26-12 08 40.513	0.33566284 -1.5056915 11.948425
2015-06-26-12 08 40.519	0.48205566 -1.4045258 12.410217
2015-06-26-12 08 40.526	0.5606079 -1.3450165 12.888672
2015-06-26-12 08 40.528	0.5391846 -1.3402557 13.281433
2015-06-26-12 08 40.533	0.40707397 -1.3712006 13.625397
2015-06-26-12 08 40.539	0.16427612 -1.4021454 13.807495
2015-06-26-12 08 40.543	-0.05947876 -1.4342804 13.663483
2015-06-26-12 08 40.548	-0.1463623 -1.3081207 13.5159
2015-06-26-12 08 40.555	-0.3927307 -1.2081451 13.51947
2015-06-26-12 08 40.559	-0.6176758 -1.0807953 13.631348
2015-06-26-12 08 40.564	-0.6426697 -1.008194 13.6432495
2015-06-26-12 08 40.569	-0.6974182 -0.9820099 13.607544
2015-06-26-12 08 40.574	-0.7866821 -1.0367584 13.551605
2015-06-26-12 08 40.579	-0.6724243 -1.0117645 13.444489
2015-06-26-12 08 40.584	-0.64624023 -1.1319733 13.38974
2015-06-26-12 08 40.591	-0.51412964 -1.322403 13.221924
2015-06-26-12 08 40.594	-0.44985962 -1.5104523 13.055298
2015-06-26-12 08 40.599	-0.31536865 -1.6996918 12.762512
2015-06-26-12 08 40.604	-0.23800659 -1.8829803 12.529236
2015-06-26-12 08 40.609	-0.14041138 -2.092453 12.255493
2015-06-26-12 08 40.616	-0.1296997 -2.2031403 12.10791
2015-06-26-12 08 40.620	-0.13684082 -2.2495575 11.925812
2015-06-26-12 08 40.624	-0.114227295 -2.3400116 11.672302
2015-06-26-12 08 40.629	-0.14041138 -2.400711 11.481873
2015-06-26-12 08 40.634	-0.16778564 -2.4994965 11.199799
2015-06-26-12 08 40.640	-0.18087769 -2.484024 10.9748535
2015-06-26-12 08 40.644	-0.27371216 -2.374527 10.69754
2015-06-26-12 08 40.649	-0.2796631 -2.2376556 10.402374
2015-06-26-12 08 40.655	-0.34155273 -2.1067352 10.148865
2015-06-26-12 08 40.660	-0.42367554 -1.9472504 9.779907
2015-06-26-12 08 40.665	-0.5022278 -1.7413483 9.446655
2015-06-26-12 08 40.671	-0.6914673 -1.585434 9.036041
2015-06-26-12 08 40.678	-1.1604004 -1.2498016 8.25647
2015-06-26-12 08 40.680	-1.1604004 -1.2498016 8.25647
2015-06-26-12 08 40.685	-1.388916 -1.117691 7.893463
2015-06-26-12 08 40.690	-1.4734192 -0.9498749 7.3959656
2015-06-26-12 08 40.697	-1.5484009 -0.7511139 7.1198425
2015-06-26-12 08 40.700	-1.6150513 -0.62971497 6.78302
2015-06-26-12 08 40.705	-1.5733948 -0.43214417 6.46167
2015-06-26-12 08 40.710	-1.5591125 -0.34407043 6.3676453
2015-06-26-12 08 40.715	-1.4543762 -0.20838928 6.161743
2015-06-26-12 08 40.721	-1.402008 -0.12626648 6.193878
2015-06-26-12 08 40.725	-1.2746582 -0.07865906 6.2010193
2015-06-26-12 08 40.730	-1.1318359 -1.0681152E-4 6.309326
2015-06-26-12 08 40.735	-1.0021057 0.07725525 6.33313
2015-06-26-12 08 40.741	-1.0140076 0.110580444 6.5485535
2015-06-26-12 08 40.745	-0.93307495 0.19508362 6.553314
2015-06-26-12 08 40.750	-0.8878479 0.14509583 6.3759766
2015-06-26-12 08 40.755	-0.8735657 0.16889954 6.359314
2015-06-26-12 08 40.760	-0.8569031 0.18675232 6.3057556
2015-06-26-12 08 40.765	-0.83547974 0.2629242 6.0284424
2015-06-26-12 08 40.772	-0.8461914 0.27244568 5.8225403
2015-06-26-12 08 40.775	-0.84262085 0.3700409 5.6380615
2015-06-26-12 08 40.855	-0.7378845 0.43193054 5.524994
2015-06-26-12 08 40.858	-0.5522156 0.54737854 5.584503
2015-06-26-12 08 40.859	-0.5986328 0.6759186 5.5737915
2015-06-26-12 08 40.860	-0.5581665 0.7544708 5.6940002
2015-06-26-12 08 40.862	-0.49389648 0.8318329 5.7677917
2015-06-26-12 08 40.863	-0.46652222 0.8306427 5.840393
2015-06-26-12 08 40.865	-0.0023498535 0.44026184 7.931549
2015-06-26-12 08 40.867	0.033355713 0.377182 8.356445
2015-06-26-12 08 40.869	0.24163818 0.3200531 8.762299
2015-06-26-12 08 40.872	0.46777344 0.26649475 9.2621765
2015-06-26-12 08 40.876	0.8474426 0.14628601 10.021515
2015-06-26-12 08 40.881	0.8474426 0.14628601 10.021515
2015-06-26-12 08 40.886	0.8890991 -0.012008667 10.258362
2015-06-26-12 08 40.891	0.9736023 -0.15007019 10.509491
2015-06-26-12 08 40.896	1.0200195 -0.30241394 10.7118225
2015-06-26-12 08 40.901	0.9747925 -0.5285492 10.896301
2015-06-26-12 08 40.906	0.98669434 -0.6023407 11.200989
2015-06-26-12 08 40.911	1.080719 -0.66423035 11.680634
2015-06-26-12 08 40.916	1.1664124 -0.6523285 11.890106
2015-06-26-12 08 40.922	1.2187805 -0.59877014 11.996033
2015-06-26-12 08 40.926	1.1485596 -0.6535187 12.009125
2015-06-26-12 08 40.931	1.0735779 -0.56544495 12.213837
2015-06-26-12 08 40.937	0.9557495 -0.65708923 12.216217
2015-06-26-12 08 40.942	0.8355408 -0.72135925 12.316193
2015-06-26-12 08 40.947	0.6843872 -0.7273102 12.36142
2015-06-26-12 08 40.952	0.5796509 -0.7439728 12.367371
2015-06-26-12 08 40.956	0.61535645 -0.7570648 12.409027
2015-06-26-12 08 40.962	0.68081665 -0.66185 12.484009
2015-06-26-12 08 40.966	0.7165222 -0.6761322 12.55661
2015-06-26-12 08 40.972	0.79507446 -0.6832733 12.719666
2015-06-26-12 08 40.979	0.80578613 -0.6856537 13.0529175
2015-06-26-12 08 40.983	0.96051025 -0.5999603 13.26001
2015-06-26-12 08 40.987	1.0854797 -0.5999603 13.592072
2015-06-26-12 08 40.992	1.1426086 -0.5356903 13.740845
2015-06-26-12 08 40.997	1.1354675 -0.5773468 13.794403
2015-06-26-12 08 41.002	1.0438232 -0.5178375 13.84082
2015-06-26-12 08 41.007	0.92123413 -0.5678253 13.863434
2015-06-26-12 08 41.012	0.734375 -0.59877014 13.638489
2015-06-26-12 08 41.017	0.5130005 -0.62138367 13.562317
2015-06-26-12 08 41.023	0.15951538 -0.66304016 13.474243
2015-06-26-12 08 41.027	-0.04638672 -0.72135925 13.350464
2015-06-26-12 08 41.032	-0.2868042 -0.7999115 13.167175
2015-06-26-12 08 41.037	-0.43081665 -0.80348206 13.081482
2015-06-26-12 08 41.042	-0.4605713 -0.87132263 12.955322
2015-06-26-12 08 41.047	-0.2951355 -0.8963165 12.883911
2015-06-26-12 08 41.052	-0.079711914 -0.9474945 12.788696
2015-06-26-12 08 41.057	0.12142944 -1.0331879 12.797028
2015-06-26-12 08 41.063	0.41778564 -1.17482 12.739899
2015-06-26-12 08 41.067	0.60702515 -1.2747955 12.601837
2015-06-26-12 08 41.072	0.7486572 -1.316452 12.55542
2015-06-26-12 08 41.078	0.82006836 -1.437851 12.509003
2015-06-26-12 08 41.083	0.9152832 -1.5056915 12.279297
2015-06-26-12 08 41.087	1.0057373 -1.579483 12.1614685
2015-06-26-12 08 41.092	1.0093079 -1.6973114 11.931763
2015-06-26-12 08 41.097	1.0212097 -1.7151642 11.647308
2015-06-26-12 08 41.103	1.0557251 -1.7377777 11.500916
2015-06-26-12 08 41.107	1.010498 -1.810379 11.369995
2015-06-26-12 08 41.113	0.95932007 -1.8639374 11.255737
2015-06-26-12 08 41.118	0.8914795 -1.8258514 11.099823
2015-06-26-12 08 41.123	0.8676758 -1.8020477 11.005798
2015-06-26-12 08 41.129	0.88671875 -1.7627716 10.976044
2015-06-26-12 08 41.133	0.8736267 -1.6865997 10.9427185
2015-06-26-12 08 41.138	0.89505005 -1.5711517 10.883209
2015-06-26-12 08 41.143	0.9307556 -1.4568939 10.82489
2015-06-26-12 08 41.148	0.8426819 -1.3212128 10.792755
2015-06-26-12 08 41.153	0.87005615 -1.1617279 10.618988
2015-06-26-12 08 41.158	0.81173706 -1.0736542 10.442841
2015-06-26-12 08 41.163	0.72247314 -0.9796295 10.266693
2015-06-26-12 08 41.168	0.6094055 -0.83561707 9.983429
2015-06-26-12 08 41.174	0.49038696 -0.78681946 9.579956
2015-06-26-12 08 41.180	0.2821045 -0.72016907 9.139587
2015-06-26-12 08 41.184	0.08453369 -0.69755554 8.698029
2015-06-26-12 08 41.190	-0.21182251 -0.8070526 8.145782
2015-06-26-12 08 41.194	-0.4177246 -0.96177673 7.6185303
2015-06-26-12 08 41.199	-0.70932007 -1.0653229 7.085327
2015-06-26-12 08 41.204	-0.8937988 -1.1391144 6.7556458
2015-06-26-12 08 41.209	-1.080658 -1.1676788 6.430725
2015-06-26-12 08 41.215	-1.2472839 -1.2105255 6.224823
2015-06-26-12 08 41.220	-1.2151489 -1.1141205 6.211731
2015-06-26-12 08 41.225	-1.1913452 -0.96772766 6.4081116
2015-06-26-12 08 41.232	-1.1354065 -0.87846375 6.699707
2015-06-26-12 08 41.235	-1.0116272 -0.578537 7.1376953
2015-06-26-12 08 41.241	-0.8854675 -0.37620544 7.7149353
2015-06-26-12 08 41.245	-0.7462158 -0.23814392 8.156494
2015-06-26-12 08 41.250	-0.54507446 -0.08580017 8.631378
2015-06-26-12 08 41.257	-0.41296387 0.011795044 8.872986
2015-06-26-12 08 41.263	-0.3201294 0.018936157 8.922974
2015-06-26-12 08 41.266	-0.24752808 0.009414673 8.789673
2015-06-26-12 08 41.272	-0.21420288 -0.04295349 8.365967
2015-06-26-12 08 41.275	-0.24395752 -0.08937073 7.9410706
2015-06-26-12 08 41.283	-0.30703735 -0.27027893 6.936554
2015-06-26-12 08 41.288	-0.3522644 -0.31907654 6.436676
2015-06-26-12 08 41.292	-0.3522644 -0.31907654 6.436676
2015-06-26-12 08 41.296	-0.44509888 -0.36549377 6.062958
2015-06-26-12 08 41.302	-0.55578613 -0.48094177 5.8046875
2015-06-26-12 08 41.306	-0.6724243 -0.5511627 5.5880737
2015-06-26-12 08 41.310	-0.8128662 -0.6368561 5.402405
2015-06-26-12 08 41.315	-0.88308716 -0.6285248 5.327423
2015-06-26-12 08 41.321	-0.80810547 -0.5452118 5.402405
2015-06-26-12 08 41.326	-0.91760254 -0.5095062 5.5928345
2015-06-26-12 08 41.330	-1.0032959 -0.46427917 5.8296814
2015-06-26-12 08 41.335	-1.0187683 -0.48927307 6.167694
2015-06-26-12 08 41.341	-0.9437866 -0.41072083 6.668762
2015-06-26-12 08 41.346	-0.8723755 -0.3892975 7.2079163
2015-06-26-12 08 41.351	-0.7319336 -0.4285736 7.860138
2015-06-26-12 08 41.358	-0.5748291 -0.48451233 8.482605
2015-06-26-12 08 41.361	-0.42129517 -0.60591125 9.241943
2015-06-26-12 08 41.366	-0.3106079 -0.6916046 9.9869995
2015-06-26-12 08 41.373	-0.16064453 -0.8915558 10.659454
2015-06-26-12 08 41.376	0.07501221 -1.0141449 11.265259
2015-06-26-12 08 41.381	0.30114746 -1.1760101 11.840118
2015-06-26-12 08 41.388	0.44277954 -1.4295197 12.2447815
2015-06-26-12 08 41.392	0.61654663 -1.6485138 12.398315
2015-06-26-12 08 41.398	0.7034302 -1.784195 12.407837
2015-06-26-12 08 41.404	0.6343994 -1.963913 12.398315
2015-06-26-12 08 41.406	0.4225464 -2.1210175 12.445923
2015-06-26-12 08 41.411	0.2809143 -2.2376556 12.569702
2015-06-26-12 08 41.416	0.09762573 -2.2376556 12.3923645
2015-06-26-12 08 41.424	-0.055908203 -2.2043304 12.155518
2015-06-26-12 08 41.429	-0.27371216 -2.1900482 11.761566
2015-06-26-12 08 41.435	-0.6248169 -2.0424652 11.166473
2015-06-26-12 08 41.439	-0.7581177 -1.8675079 10.837982
2015-06-26-12 08 41.444	-0.7581177 -1.8675079 10.837982
2015-06-26-12 08 41.448	-0.7712097 -1.8329926 10.620178
2015-06-26-12 08 41.452	-0.83428955 -1.7223053 10.555908
2015-06-26-12 08 41.458	-0.81762695 -1.5521088 10.44165
2015-06-26-12 08 41.464	-0.7962036 -1.4235687 10.546387
2015-06-26-12 08 41.467	-0.73669434 -1.3438263 10.591614
2015-06-26-12 08 41.473	-0.70098877 -1.2593231 10.726105
2015-06-26-12 08 41.477	-0.61886597 -1.2295685 10.935577
2015-06-26-12 08 41.485	-0.43676758 -1.2676544 11.579468
2015-06-26-12 08 41.487	-0.43676758 -1.2676544 11.579468
2015-06-26-12 08 41.491	-0.43319702 -1.3021698 11.871063
2015-06-26-12 08 41.496	-0.4260559 -1.2688446 12.17099
2015-06-26-12 08 41.505	-0.51412964 -1.0796051 12.334045
2015-06-26-12 08 41.508	-0.51412964 -1.0796051 12.334045
2015-06-26-12 08 41.514	-0.5569763 -0.957016 12.268585
2015-06-26-12 08 41.517	-0.5331726 -0.7570648 12.035309
2015-06-26-12 08 41.525	-0.53079224 -0.5178375 11.563995
2015-06-26-12 08 41.530	-0.53079224 -0.5178375 11.563995
2015-06-26-12 08 41.534	-0.49389648 -0.495224 11.441406
2015-06-26-12 08 41.539	-0.45462036 -0.5428314 11.214081
2015-06-26-12 08 41.545	-0.21182251 -0.82014465 11.034363
2015-06-26-12 08 41.548	-0.21182251 -0.82014465 11.034363
2015-06-26-12 08 41.552	-0.07733154 -0.99272156 10.947479
