2015-06-26-12 10 13.373	0.19641113 2.0339203 5.211975
2015-06-26-12 10 15.510	2.6922302 0.121292114 12.639923
2015-06-26-12 10 15.515	2.8100586 0.19151306 13.029114
2015-06-26-12 10 15.520	2.8886108 0.20103455 13.489716
2015-06-26-12 10 15.525	2.9719238 0.18913269 13.950317
2015-06-26-12 10 15.530	3.0135803 0.20936584 14.433533
2015-06-26-12 10 15.535	3.07547 0.22364807 14.92865
2015-06-26-12 10 15.540	3.1540222 0.23554993 15.389252
2015-06-26-12 10 15.545	3.133789 0.25697327 15.614197
2015-06-26-12 10 15.552	3.1195068 0.2379303 15.82724
2015-06-26-12 10 15.556	2.9707336 0.17008972 15.795105
2015-06-26-12 10 15.560	2.8921814 0.024887085 15.478516
2015-06-26-12 10 15.565	2.6743774 -0.021530151 15.159546
2015-06-26-12 10 15.570	2.4577637 -0.23338318 14.666809
2015-06-26-12 10 15.576	2.2363892 -0.36787415 14.1586
2015-06-26-12 10 15.580	2.030487 -0.5618744 13.669434
2015-06-26-12 10 15.585	1.8805237 -0.71302795 13.290955
2015-06-26-12 10 15.590	1.8031616 -0.83799744 12.950562
2015-06-26-12 10 15.597	1.7710266 -0.94273376 12.807739
2015-06-26-12 10 15.600	1.9233704 -0.8998871 12.831543
2015-06-26-12 10 15.605	2.0995178 -1.0486603 12.807739
2015-06-26-12 10 15.611	2.2518616 -1.0938873 12.783936
2015-06-26-12 10 15.616	2.485138 -1.0843658 12.826782
2015-06-26-12 10 15.621	2.6541443 -1.187912 12.794647
2015-06-26-12 10 15.626	2.851715 -1.3414459 12.825592
2015-06-26-12 10 15.631	2.8029175 -1.4568939 12.763702
2015-06-26-12 10 15.636	2.863617 -1.5616302 12.62207
2015-06-26-12 10 15.641	2.7469788 -1.6163788 12.610168
2015-06-26-12 10 15.646	2.6981812 -1.7127838 12.614929
2015-06-26-12 10 15.651	2.6862793 -1.7544403 12.547089
2015-06-26-12 10 15.656	2.4898987 -1.7794342 12.608978
2015-06-26-12 10 15.661	2.3923035 -1.8270416 12.585175
2015-06-26-12 10 15.666	2.1887817 -1.8496552 12.525665
2015-06-26-12 10 15.673	2.0078735 -1.9377289 12.486389
2015-06-26-12 10 15.677	1.8412476 -2.0079498 12.3923645
2015-06-26-12 10 15.681	1.6210632 -2.0103302 12.217407
2015-06-26-12 10 15.686	1.4151611 -2.086502 12.191223
2015-06-26-12 10 15.691	1.3032837 -2.047226 12.069824
2015-06-26-12 10 15.697	1.209259 -2.0638885 12.099579
2015-06-26-12 10 15.702	1.2080688 -2.034134 12.225739
2015-06-26-12 10 15.706	1.0747681 -1.9936676 12.1936035
2015-06-26-12 10 15.711	1.0914307 -1.8853607 12.231689
2015-06-26-12 10 15.717	1.0854797 -1.8127594 12.180511
2015-06-26-12 10 15.721	1.0819092 -1.6282806 12.006744
2015-06-26-12 10 15.726	1.1557007 -1.5521088 11.871063
2015-06-26-12 10 15.731	1.1009521 -1.4414215 11.561615
2015-06-26-12 10 15.737	1.0902405 -1.3735809 11.229553
2015-06-26-12 10 15.742	1.0914307 -1.1986237 10.768951
2015-06-26-12 10 15.747	1.029541 -1.1545868 10.433319
2015-06-26-12 10 15.752	0.9819336 -1.117691 9.842987
2015-06-26-12 10 15.757	0.99383545 -1.0665131 9.226471
2015-06-26-12 10 15.762	0.9236145 -0.9415436 8.598053
2015-06-26-12 10 15.766	0.8736267 -0.8427582 7.988678
2015-06-26-12 10 15.772	0.8569641 -0.73921204 7.576874
2015-06-26-12 10 15.777	0.7938843 -0.7094574 7.0412903
2015-06-26-12 10 15.782	0.6296387 -0.5940094 6.685425
2015-06-26-12 10 15.787	0.47372437 -0.56425476 6.3426514
2015-06-26-12 10 15.792	0.33685303 -0.48094177 6.2022095
2015-06-26-12 10 15.797	0.28686523 -0.46903992 6.032013
2015-06-26-12 10 15.802	0.18450928 -0.41429138 5.807068
2015-06-26-12 10 15.807	0.12023926 -0.3214569 5.5928345
2015-06-26-12 10 15.812	0.08810425 -0.1655426 5.4131165
2015-06-26-12 10 15.817	0.125 -0.023910522 5.332184
2015-06-26-12 10 15.822	0.102386475 0.09510803 5.24411
2015-06-26-12 10 15.827	-0.0023498535 0.2046051 5.301239
2015-06-26-12 10 15.832	-0.1308899 0.28077698 5.3059998
2015-06-26-12 10 15.837	-0.16897583 0.2879181 5.3286133
2015-06-26-12 10 15.842	-0.3189392 0.34861755 5.319092
2015-06-26-12 10 15.847	-0.40582275 0.42836 5.333374
2015-06-26-12 10 15.854	-0.41177368 0.68544006 5.2774353
2015-06-26-12 10 15.858	-0.31774902 0.7889862 5.302429
2015-06-26-12 10 15.862	-0.31774902 0.7889862 5.302429
2015-06-26-12 10 15.867	-0.30584717 0.8972931 5.2798157
2015-06-26-12 10 15.872	-0.33203125 0.9472809 5.095337
2015-06-26-12 10 15.878	-0.4439087 0.8972931 5.1179504
2015-06-26-12 10 15.882	-0.5236511 0.7401886 4.998932
2015-06-26-12 10 15.888	-0.57958984 0.6652069 5.045349
2015-06-26-12 10 15.893	-0.51293945 0.57832336 5.039398
2015-06-26-12 10 15.898	-0.4927063 0.5485687 5.0846252
2015-06-26-12 10 15.903	-0.32608032 0.46406555 5.2524414
2015-06-26-12 10 15.908	-0.20825195 0.49977112 5.4631042
2015-06-26-12 10 15.913	-0.08328247 0.49024963 5.8487244
2015-06-26-12 10 15.918	-0.032104492 0.42359924 6.0927124
2015-06-26-12 10 15.923	0.040496826 0.3617096 6.470001
2015-06-26-12 10 15.928	0.04168701 0.25578308 6.828247
2015-06-26-12 10 15.933	0.021453857 0.10343933 7.116272
2015-06-26-12 10 15.938	0.09762573 -0.014389038 7.380493
2015-06-26-12 10 15.943	0.15118408 -0.033432007 7.667328
2015-06-26-12 10 15.948	0.18569946 -0.12269592 7.854187
2015-06-26-12 10 15.953	0.2892456 -0.20838928 8.046997
2015-06-26-12 10 15.959	0.23687744 -0.3309784 8.227905
2015-06-26-12 10 15.963	0.20474243 -0.3559723 8.456421
2015-06-26-12 10 15.968	0.29995728 -0.46427917 8.665894
2015-06-26-12 10 15.973	0.31661987 -0.4285736 8.909882
2015-06-26-12 10 15.978	0.36779785 -0.43333435 9.207428
2015-06-26-12 10 15.986	0.40826416 -0.5345001 9.552582
2015-06-26-12 10 15.989	0.28686523 -0.6701813 10.035797
2015-06-26-12 10 15.994	0.21426392 -0.7511139 10.492828
2015-06-26-12 10 16.000	0.10714722 -0.9141693 10.883209
2015-06-26-12 10 16.006	-0.01663208 -1.0522308 11.168854
2015-06-26-12 10 16.009	-0.10946655 -1.2093353 11.646118
2015-06-26-12 10 16.013	-0.010681152 -1.3402557 11.924622
2015-06-26-12 10 16.019	0.0345459 -1.5390167 12.060303
2015-06-26-12 10 16.023	0.1166687 -1.5771027 12.220978
2015-06-26-12 10 16.029	0.20355225 -1.700882 12.23645
2015-06-26-12 10 16.034	0.27734375 -1.7437286 12.1936035
2015-06-26-12 10 16.039	0.3297119 -1.8210907 12.0971985
2015-06-26-12 10 16.044	0.41897583 -1.7877655 12.216217
2015-06-26-12 10 16.049	0.4451599 -1.7960968 12.254303
2015-06-26-12 10 16.054	0.6415405 -1.7960968 12.4244995
2015-06-26-12 10 16.059	0.7117615 -1.7175446 12.743469
2015-06-26-12 10 16.064	0.7903137 -1.6663666 13.185028
2015-06-26-12 10 16.069	0.8343506 -1.6009064 13.398071
2015-06-26-12 10 16.074	0.7248535 -1.5640106 13.699188
2015-06-26-12 10 16.081	0.57250977 -1.4783173 13.642059
2015-06-26-12 10 16.084	0.38565063 -1.3521576 13.336182
2015-06-26-12 10 16.089	0.19284058 -1.2890778 12.936279
2015-06-26-12 10 16.094	-0.009490967 -1.0998383 12.412598
2015-06-26-12 10 16.100	-0.10946655 -0.9320221 11.925812
2015-06-26-12 10 16.104	-0.09161377 -0.74635315 11.581848
2015-06-26-12 10 16.110	-0.11065674 -0.46784973 11.33429
2015-06-26-12 10 16.115	0.07144165 -0.2476654 11.377136
2015-06-26-12 10 16.121	0.26068115 -0.24171448 11.380707
2015-06-26-12 10 16.125	0.21902466 -0.32740784 11.510437
2015-06-26-12 10 16.134	0.25115967 -0.50593567 11.618744
2015-06-26-12 10 16.139	0.3392334 -0.67970276 11.725861
2015-06-26-12 10 16.148	0.4796753 -0.809433 11.72348
2015-06-26-12 10 16.154	0.6296387 -1.040329 11.823456
2015-06-26-12 10 16.157	0.7915039 -1.23909 11.98056
2015-06-26-12 10 16.160	0.89505005 -1.5247345 12.29834
2015-06-26-12 10 16.164	0.89505005 -1.5247345 12.29834
2015-06-26-12 10 16.167	0.96170044 -1.6508942 12.549469
2015-06-26-12 10 16.169	0.9890747 -1.6877899 12.756561
2015-06-26-12 10 16.174	0.97598267 -1.6830292 12.899384
2015-06-26-12 10 16.180	0.901001 -1.7068329 12.827972
2015-06-26-12 10 16.184	0.7998352 -1.6223297 12.6232605
2015-06-26-12 10 16.189	0.67129517 -1.5402069 12.29715
2015-06-26-12 10 16.194	0.49157715 -1.437851 11.929382
2015-06-26-12 10 16.200	0.34161377 -1.3450165 11.327148
2015-06-26-12 10 16.204	0.07620239 -1.2474213 10.770142
2015-06-26-12 10 16.210	-0.1546936 -1.1129303 10.205994
2015-06-26-12 10 16.215	-0.36535645 -0.9736786 9.848938
2015-06-26-12 10 16.221	-0.4772339 -0.8510895 9.451416
2015-06-26-12 10 16.225	-0.66052246 -0.6844635 9.022949
2015-06-26-12 10 16.230	-0.80215454 -0.5940094 8.807526
2015-06-26-12 10 16.237	-0.9128418 -0.4797516 8.633759
2015-06-26-12 10 16.241	-0.9473572 -0.35954285 8.471893
2015-06-26-12 10 16.245	-0.9949646 -0.22862244 8.262421
2015-06-26-12 10 16.250	-0.9533081 -0.14411926 8.119598
2015-06-26-12 10 16.255	-0.91760254 -0.07865906 8.026764
2015-06-26-12 10 16.261	-0.92474365 -0.017959595 7.9029846
2015-06-26-12 10 16.265	-0.9616394 0.011795044 7.814911
2015-06-26-12 10 16.272	-1.0711365 -0.0048675537 7.7232666
2015-06-26-12 10 16.277	-1.1413574 -0.037002563 7.7994385
2015-06-26-12 10 16.281	-1.1151733 -0.07270813 7.74469
2015-06-26-12 10 16.286	-1.0925598 -0.047714233 7.8696594
2015-06-26-12 10 16.291	-1.0842285 -0.03224182 7.893463
2015-06-26-12 10 16.296	-0.9306946 0.005844116 8.102936
2015-06-26-12 10 16.302	-0.7962036 -0.012008667 8.117218
2015-06-26-12 10 16.307	-0.62957764 0.06416321 8.101746
2015-06-26-12 10 16.313	-0.49032593 0.08320618 8.12793
2015-06-26-12 10 16.316	-0.3022766 0.17723083 8.081512
2015-06-26-12 10 16.324	-0.16064453 0.19984436 8.00415
2015-06-26-12 10 16.328	0.038116455 0.31529236 7.87323
2015-06-26-12 10 16.334	0.10952759 0.3533783 7.731598
2015-06-26-12 10 16.349	0.16189575 0.37123108 7.3447876
2015-06-26-12 10 16.350	0.19641113 0.3200531 7.079376
2015-06-26-12 10 16.355	0.15237427 0.31053162 6.5176086
2015-06-26-12 10 16.356	0.091674805 0.2700653 6.1379395
2015-06-26-12 10 16.358	0.030975342 0.27720642 5.6844788
2015-06-26-12 10 16.362	-0.05709839 0.32362366 5.294098
2015-06-26-12 10 16.366	-0.0154418945 0.3605194 5.026306
2015-06-26-12 10 16.375	0.115478516 0.5033417 4.8573
2015-06-26-12 10 16.377	0.25115967 0.5937958 4.763275
2015-06-26-12 10 16.382	0.2642517 0.7568512 4.8501587
2015-06-26-12 10 16.388	0.24163818 0.7985077 5.037018
2015-06-26-12 10 16.391	0.272583 0.80207825 5.267914
2015-06-26-12 10 16.396	0.29519653 0.8246918 5.4785767
2015-06-26-12 10 16.402	0.4368286 0.86634827 5.7987366
2015-06-26-12 10 16.406	0.6748657 0.8401642 6.2033997
2015-06-26-12 10 16.411	0.82958984 0.80921936 6.7425537
2015-06-26-12 10 16.416	0.9962158 0.7996979 7.4269104
2015-06-26-12 10 16.422	1.1676025 0.8211212 8.1779175
2015-06-26-12 10 16.426	1.4984741 0.9318085 8.957489
2015-06-26-12 10 16.431	1.9281311 1.0305939 9.903687
2015-06-26-12 10 16.437	2.1661682 1.0294037 10.722534
2015-06-26-12 10 16.442	2.3363647 1.0901031 11.33429
2015-06-26-12 10 16.447	2.4042053 0.96632385 11.822266
2015-06-26-12 10 16.452	2.4303894 0.89253235 12.018646
2015-06-26-12 10 16.458	2.530365 0.6652069 12.1091
2015-06-26-12 10 16.462	2.530365 0.6652069 12.1091
2015-06-26-12 10 16.466	2.6172485 0.6342621 11.946045
2015-06-26-12 10 16.472	2.7445984 0.4938202 11.693726
2015-06-26-12 10 16.477	2.8398132 0.37242126 11.693726
2015-06-26-12 10 16.482	3.0326233 0.33195496 11.586609
2015-06-26-12 10 16.487	3.1564026 0.20936584 11.559235
2015-06-26-12 10 16.492	3.2504272 0.17723083 11.649689
2015-06-26-12 10 16.497	3.4503784 0.0974884 11.6996765
2015-06-26-12 10 16.503	3.582489 0.03440857 11.798462
2015-06-26-12 10 16.507	3.749115 0.07249451 12.004364
2015-06-26-12 10 16.512	3.877655 0.028457642 12.241211
2015-06-26-12 10 16.517	3.947876 0.021316528 12.569702
2015-06-26-12 10 16.525	4.076416 0.016555786 12.933899
2015-06-26-12 10 16.527	4.1026 -0.034622192 13.229065
2015-06-26-12 10 16.532	4.077606 -0.12269592 13.496857
2015-06-26-12 10 16.539	4.146637 -0.1572113 13.7265625
2015-06-26-12 10 16.542	4.141876 -0.19291687 14.116943
2015-06-26-12 10 16.548	4.237091 -0.25361633 14.406158
2015-06-26-12 10 16.553	4.338257 -0.31193542 14.602539
2015-06-26-12 10 16.558	4.3989563 -0.29408264 14.844147
2015-06-26-12 10 16.563	4.4584656 -0.2893219 14.9953
2015-06-26-12 10 16.567	4.5025024 -0.24885559 15.038147
2015-06-26-12 10 16.572	4.3430176 -0.31788635 14.826294
2015-06-26-12 10 16.577	4.082367 -0.37858582 14.529938
2015-06-26-12 10 16.583	3.8371887 -0.45237732 14.109802
2015-06-26-12 10 16.588	3.5920105 -0.5356903 13.880096
2015-06-26-12 10 16.592	2.9445496 -0.5440216 13.265961
2015-06-26-12 10 16.597	2.7529297 -0.49641418 13.171936
2015-06-26-12 10 16.603	2.7196045 -0.42262268 13.212402
2015-06-26-12 10 16.609	2.685089 -0.31550598 13.182648
2015-06-26-12 10 16.613	2.6422424 -0.2821808 13.274292
2015-06-26-12 10 16.617	2.5958252 -0.2393341 13.270721
2015-06-26-12 10 16.623	2.4434814 -0.35240173 13.177887
2015-06-26-12 10 16.628	2.3601685 -0.37739563 13.139801
2015-06-26-12 10 16.633	2.2649536 -0.46903992 12.8862915
2015-06-26-12 10 16.638	2.159027 -0.4797516 12.550659
2015-06-26-12 10 16.643	2.0650024 -0.5118866 12.42807
2015-06-26-12 10 16.648	2.0078735 -0.49284363 12.194794
2015-06-26-12 10 16.653	1.9090881 -0.5428314 11.934143
2015-06-26-12 10 16.658	1.9126587 -0.5606842 11.767517
2015-06-26-12 10 16.664	1.8007813 -0.5428314 11.543762
2015-06-26-12 10 16.669	1.6734314 -0.6261444 11.295013
2015-06-26-12 10 16.673	1.6091614 -0.67970276 11.127197
2015-06-26-12 10 16.678	1.504425 -0.7749176 10.815369
2015-06-26-12 10 16.684	1.4020691 -0.822525 10.549957
2015-06-26-12 10 16.688	1.324707 -0.94273376 10.266693
2015-06-26-12 10 16.693	1.4365845 -0.9879608 10.095306
2015-06-26-12 10 16.698	1.3806458 -1.059372 10.020325
2015-06-26-12 10 16.704	1.4949036 -1.0569916 10.017944
2015-06-26-12 10 16.708	1.5175171 -1.0605621 10.071503
2015-06-26-12 10 16.713	1.5377502 -1.0117645 10.086975
2015-06-26-12 10 16.719	1.5639343 -0.98558044 10.135773
2015-06-26-12 10 16.724	1.593689 -1.0260468 10.194092
2015-06-26-12 10 16.729	1.5579834 -0.96058655 10.079834
2015-06-26-12 10 16.733	1.5639343 -0.8986969 9.942963
2015-06-26-12 10 16.738	1.587738 -0.88679504 9.801331
2015-06-26-12 10 16.744	1.5722656 -0.8808441 9.518066
2015-06-26-12 10 16.749	1.5377502 -0.88679504 9.134827
2015-06-26-12 10 16.754	1.4830017 -0.8844147 8.796814
2015-06-26-12 10 16.761	1.4318237 -0.95344543 8.442139
2015-06-26-12 10 16.765	1.3580322 -0.9070282 7.9779663
2015-06-26-12 10 16.769	1.2616272 -0.9582062 7.7815857
2015-06-26-12 10 16.774	1.1676025 -0.9653473 7.6078186
2015-06-26-12 10 16.779	1.1557007 -0.96772766 7.544739
2015-06-26-12 10 16.784	1.144989 -0.9320221 7.4411926
2015-06-26-12 10 16.789	1.0319214 -0.9498749 7.4804688
2015-06-26-12 10 16.794	1.0033569 -0.92726135 7.636383
2015-06-26-12 10 16.799	0.89624023 -0.7987213 7.7625427
2015-06-26-12 10 16.805	0.8890991 -0.71183777 7.9017944
2015-06-26-12 10 16.809	0.8236389 -0.5951996 8.061279
2015-06-26-12 10 16.815	0.7998352 -0.5035553 8.183868
2015-06-26-12 10 16.822	0.66296387 -0.40000916 8.163635
2015-06-26-12 10 16.826	0.5796509 -0.32026672 8.027954
2015-06-26-12 10 16.834	0.51538086 -0.20957947 7.899414
2015-06-26-12 10 16.839	0.40112305 -0.04890442 7.74588
2015-06-26-12 10 16.844	0.2821045 -0.0060577393 7.4804688
2015-06-26-12 10 16.846	0.12738037 0.09629822 7.192444
2015-06-26-12 10 16.851	-0.019012451 0.18556213 6.9091797
2015-06-26-12 10 16.858	-0.14398193 0.21531677 6.6759033
2015-06-26-12 10 16.862	-0.27252197 0.29862976 6.3497925
2015-06-26-12 10 16.868	-0.38082886 0.31529236 6.199829
2015-06-26-12 10 16.880	-0.56292725 0.40455627 5.9570313
2015-06-26-12 10 16.882	-0.68670654 0.44621277 5.6559143
2015-06-26-12 10 16.884	-0.78430176 0.48310852 5.533325
2015-06-26-12 10 16.886	-0.9021301 0.5188141 5.3940735
2015-06-26-12 10 16.891	-0.91641235 0.5319061 5.269104
2015-06-26-12 10 16.896	-0.99972534 0.5271454 5.24411
2015-06-26-12 10 16.902	-0.9521179 0.58665466 5.1905518
2015-06-26-12 10 16.906	-0.95806885 0.5902252 5.2976685
2015-06-26-12 10 16.913	-0.8866577 0.6306915 5.4131165
2015-06-26-12 10 16.917	-0.76882935 0.6104584 5.5999756
2015-06-26-12 10 16.921	-0.72836304 0.5426178 5.7285156
2015-06-26-12 10 16.928	-0.7307434 0.50453186 5.9844055
2015-06-26-12 10 16.932	-0.7224121 0.37242126 6.3117065
2015-06-26-12 10 16.936	-0.66290283 0.34980774 6.565216
2015-06-26-12 10 16.942	-0.6474304 0.2700653 6.9472656
2015-06-26-12 10 16.947	-0.52008057 0.27601624 7.3126526
2015-06-26-12 10 16.951	-0.26538086 0.2795868 7.68042
2015-06-26-12 10 16.957	-0.079711914 0.24983215 8.154114
2015-06-26-12 10 16.963	0.26187134 0.1224823 8.684937
2015-06-26-12 10 16.967	0.50109863 0.07130432 9.109833
2015-06-26-12 10 16.971	0.6355896 -0.08818054 9.558533
2015-06-26-12 10 16.976	0.8760071 -0.19410706 9.915588
2015-06-26-12 10 16.982	0.96051025 -0.495224 10.210754
2015-06-26-12 10 16.987	1.1271362 -0.70588684 10.345245
2015-06-26-12 10 16.991	1.1937866 -0.9308319 10.478546
2015-06-26-12 10 16.996	1.1592712 -1.0415192 10.621368
2015-06-26-12 10 17.002	1.0604858 -1.2402802 10.5642395
2015-06-26-12 10 17.007	1.0235901 -1.3105011 10.583282
2015-06-26-12 10 17.012	0.77008057 -1.4021454 10.528534
2015-06-26-12 10 17.017	0.6284485 -1.4021454 10.516632
2015-06-26-12 10 17.022	0.4630127 -1.3735809 10.583282
2015-06-26-12 10 17.027	0.3059082 -1.2950287 10.579712
2015-06-26-12 10 17.032	0.3142395 -1.1605377 10.717773
2015-06-26-12 10 17.037	0.32495117 -1.0367584 10.836792
2015-06-26-12 10 17.042	0.32138062 -0.9986725 10.941528
2015-06-26-12 10 17.047	0.2642517 -0.83561707 11.130768
2015-06-26-12 10 17.052	0.30114746 -0.7677765 11.229553
2015-06-26-12 10 17.057	0.37374878 -0.8011017 11.40094
2015-06-26-12 10 17.065	0.6415405 -0.7094574 11.855591
2015-06-26-12 10 17.070	0.8355408 -0.71421814 12.090057
2015-06-26-12 10 17.074	0.9545593 -0.693985 12.175751
2015-06-26-12 10 17.078	0.9545593 -0.693985 12.175751
2015-06-26-12 10 17.084	0.946228 -0.8332367 11.937714
2015-06-26-12 10 17.088	0.946228 -0.8332367 11.937714
2015-06-26-12 10 17.092	0.8926697 -0.873703 11.65683
2015-06-26-12 10 17.097	0.75579834 -0.90940857 11.378326
2015-06-26-12 10 17.103	0.785553 -0.80229187 11.040314
2015-06-26-12 10 17.108	0.8010254 -0.64637756 10.939148
2015-06-26-12 10 17.112	0.90338135 -0.47261047 11.120056
2015-06-26-12 10 17.117	1.029541 -0.296463 11.302155
2015-06-26-12 10 17.131	1.1806946 -0.12388611 11.779419
2015-06-26-12 10 17.134	1.2651978 -0.039382935 12.319763
2015-06-26-12 10 17.138	1.4068298 -0.050094604 12.806549
2015-06-26-12 10 17.141	1.413971 -0.09056091 13.043396
2015-06-26-12 10 17.143	1.427063 -0.19767761 13.252869
2015-06-26-12 10 17.148	1.4853821 -0.36073303 13.167175
2015-06-26-12 10 17.153	1.5567932 -0.49998474 13.07196
2015-06-26-12 10 17.158	1.6508179 -0.6368561 12.852966
2015-06-26-12 10 17.164	1.6163025 -0.92726135 12.420929
2015-06-26-12 10 17.168	1.6163025 -0.92726135 12.420929
2015-06-26-12 10 17.174	1.4615784 -1.1129303 12.10434
2015-06-26-12 10 17.178	1.2402039 -1.3366852 12.031738
2015-06-26-12 10 17.186	0.8403015 -1.6485138 11.624695
2015-06-26-12 10 17.189	0.8403015 -1.6485138 11.624695
2015-06-26-12 10 17.195	0.65701294 -1.7937164 11.435455
2015-06-26-12 10 17.198	0.48562622 -1.8270416 11.261688
2015-06-26-12 10 17.204	0.1904602 -1.765152 11.156952
2015-06-26-12 10 17.211	0.1904602 -1.765152 11.156952
2015-06-26-12 10 17.215	0.16070557 -1.6865997 10.945099
2015-06-26-12 10 17.220	0.18093872 -1.6199493 10.686829
2015-06-26-12 10 17.223	0.18093872 -1.6199493 10.686829
2015-06-26-12 10 17.230	0.1583252 -1.380722 10.145294
2015-06-26-12 10 17.234	0.23330688 -1.3188324 9.92749
2015-06-26-12 10 17.241	0.23330688 -1.3188324 9.92749
2015-06-26-12 10 17.244	0.25949097 -1.0653229 9.278839
2015-06-26-12 10 17.249	0.25949097 -1.0653229 9.278839
2015-06-26-12 10 17.255	0.2975769 -1.0129547 8.921783
2015-06-26-12 10 17.259	0.30947876 -0.9712982 8.598053
2015-06-26-12 10 17.265	0.35351563 -0.6499481 8.025574
2015-06-26-12 10 17.272	0.42373657 -0.57496643 7.719696
2015-06-26-12 10 17.276	0.42373657 -0.57496643 7.719696
2015-06-26-12 10 17.279	0.35827637 -0.46070862 7.4209595
2015-06-26-12 10 17.285	0.12619019 -0.4035797 7.0412903
2015-06-26-12 10 17.289	0.12619019 -0.4035797 7.0412903
2015-06-26-12 10 17.294	-0.1308899 -0.38215637 6.52594
2015-06-26-12 10 17.299	-0.3201294 -0.35240173 6.3450317
2015-06-26-12 10 17.305	-0.3843994 -0.23814392 6.2676697
2015-06-26-12 10 17.309	-0.43914795 -0.14411926 6.159363
2015-06-26-12 10 17.314	-0.4427185 0.029647827 6.097473
2015-06-26-12 10 17.322	-0.4105835 0.10700989 6.1903076
2015-06-26-12 10 17.325	-0.5069885 0.23674011 6.1307983
2015-06-26-12 10 17.329	-0.4760437 0.35694885 6.0998535
2015-06-26-12 10 17.334	-0.41653442 0.3855133 6.0855713
2015-06-26-12 10 17.339	-0.38796997 0.5830841 6.0165405
2015-06-26-12 10 17.345	-0.31298828 0.68782043 5.9141846
2015-06-26-12 10 17.352	-0.29870605 0.8449249 5.768982
2015-06-26-12 10 17.354	-0.28204346 0.8984833 5.646393
2015-06-26-12 10 17.360	-0.2451477 1.0163116 5.4631042
2015-06-26-12 10 17.367	-0.17849731 1.1293793 5.24292
2015-06-26-12 10 17.373	-0.15945435 1.2257843 5.0227356
2015-06-26-12 10 17.378	-0.21063232 1.2400665 5.0036926
2015-06-26-12 10 17.383	-0.19277954 1.2698212 4.8108826
2015-06-26-12 10 17.387	-0.22610474 1.281723 4.8799133
2015-06-26-12 10 17.397	-0.14160156 1.3126678 5.025116
2015-06-26-12 10 17.416	-0.06661987 1.319809 5.3881226
2015-06-26-12 10 17.418	-0.024963379 1.3769379 5.7796936
2015-06-26-12 10 17.420	-0.001159668 1.2864838 6.3105164
2015-06-26-12 10 17.424	0.04168701 1.2234039 6.78302
2015-06-26-12 10 17.426	0.22259521 1.2222137 7.341217
2015-06-26-12 10 17.428	0.42373657 1.1579437 7.9136963
2015-06-26-12 10 17.431	0.6355896 1.1829376 8.468323
2015-06-26-12 10 17.434	0.9390869 1.2257843 9.102692
2015-06-26-12 10 17.436	1.1533203 1.2971954 9.6716
2015-06-26-12 10 17.442	1.3925476 1.2698212 10.389282
2015-06-26-12 10 17.446	1.5794067 1.2091217 10.88797
2015-06-26-12 10 17.451	1.79245 1.1519928 11.384277
2015-06-26-12 10 17.455	1.9769287 1.0865326 11.687775
2015-06-26-12 10 17.460	2.0864258 1.0472565 11.965088
2015-06-26-12 10 17.466	2.1983032 0.95799255 12.117432
2015-06-26-12 10 17.469	2.3435059 0.8949127 12.10434
2015-06-26-12 10 17.474	2.3518372 0.75328064 12.074585
2015-06-26-12 10 17.479	2.4053955 0.5426178 11.9496155
