2015-06-29-19 03 15.729	1.9864502 3.013443 13.951508
2015-06-29-19 03 17.871	-0.94021606 -0.18339539 8.295746
2015-06-29-19 03 17.877	-0.6652832 -0.44166565 8.759918
2015-06-29-19 03 17.881	-0.4177246 -0.79039 9.231232
2015-06-29-19 03 17.886	-0.041625977 -1.1010284 9.73587
2015-06-29-19 03 17.892	0.42373657 -1.354538 10.31192
2015-06-29-19 03 17.897	1.0414429 -1.5140228 11.059357
2015-06-29-19 03 17.901	1.6936646 -1.5187836 11.963898
2015-06-29-19 03 17.906	2.2185364 -1.5271149 12.670868
2015-06-29-19 03 17.912	2.619629 -1.5699615 13.218353
2015-06-29-19 03 17.917	2.8469543 -1.4854584 13.659912
2015-06-29-19 03 17.921	2.9314575 -1.4271393 13.974121
2015-06-29-19 03 17.926	2.889801 -1.2676544 14.022919
2015-06-29-19 03 17.932	2.8933716 -1.0581818 13.869385
2015-06-29-19 03 17.937	2.895752 -0.8475189 13.45401
2015-06-29-19 03 17.942	2.575592 -0.5940094 12.992218
2015-06-29-19 03 17.947	1.7496033 -0.62257385 12.593506
2015-06-29-19 03 17.952	1.228302 -0.59757996 12.280487
2015-06-29-19 03 17.957	1.1390381 -0.6701813 11.91153
2015-06-29-19 03 17.963	0.9914551 -0.6261444 11.52948
2015-06-29-19 03 17.967	1.0176392 -0.65589905 11.200989
2015-06-29-19 03 17.972	1.0473938 -0.65470886 10.976044
2015-06-29-19 03 17.977	1.1973572 -0.6451874 10.798706
2015-06-29-19 03 17.982	1.1354675 -0.6332855 10.768951
2015-06-29-19 03 17.987	1.1711731 -0.7094574 10.835602
2015-06-29-19 03 18.020	1.016449 -0.873703 10.833221
2015-06-29-19 03 18.021	0.8010254 -0.97843933 10.915344
2015-06-29-19 03 18.021	0.4868164 -1.0558014 10.876068
2015-06-29-19 03 18.022	0.27139282 -1.0046234 10.923676
2015-06-29-19 03 18.023	0.10595703 -0.9153595 10.814178
2015-06-29-19 03 18.024	0.013122559 -0.7154083 10.802277
2015-06-29-19 03 18.024	0.09048462 -0.5428314 10.713013
2015-06-29-19 03 18.027	0.25830078 -0.32502747 10.805847
2015-06-29-19 03 18.032	0.5344238 -0.20243835 11.009369
2015-06-29-19 03 18.038	0.933136 -0.16435242 11.283112
2015-06-29-19 03 18.042	1.4365845 -0.24885559 11.642548
2015-06-29-19 03 18.047	1.9269409 -0.3869171 11.997223
2015-06-29-19 03 18.052	2.4779968 -0.578537 12.36618
2015-06-29-19 03 18.058	2.9397888 -0.822525 12.762512
2015-06-29-19 03 18.062	3.2658997 -1.0677032 12.999359
2015-06-29-19 03 18.067	3.6039124 -1.2533722 13.333801
2015-06-29-19 03 18.072	3.8847961 -1.5818634 13.539703
2015-06-29-19 03 18.078	4.126404 -1.8056183 13.696808
2015-06-29-19 03 18.082	4.243042 -2.0127106 13.71347
2015-06-29-19 03 18.087	4.29303 -2.234085 13.792023
2015-06-29-19 03 18.093	4.2013855 -2.438797 13.71347
2015-06-29-19 03 18.098	4.0918884 -2.4911652 13.400452
2015-06-29-19 03 18.103	3.9514465 -2.509018 13.174316
2015-06-29-19 03 18.108	3.6217651 -2.4828339 12.676819
2015-06-29-19 03 18.115	2.6755676 -2.232895 11.8663025
2015-06-29-19 03 18.119	2.0983276 -2.067459 11.384277
2015-06-29-19 03 18.123	2.0983276 -2.067459 11.384277
2015-06-29-19 03 18.128	1.4901428 -1.7675323 10.879639
2015-06-29-19 03 18.133	0.8391113 -1.4438019 10.56662
2015-06-29-19 03 18.138	0.31066895 -1.0569916 10.047699
2015-06-29-19 03 18.143	-0.19992065 -0.7011261 9.60733
2015-06-29-19 03 18.148	-0.66052246 -0.3059845 9.140778
2015-06-29-19 03 18.153	-1.2758484 0.3271942 8.114838
2015-06-29-19 03 18.161	-1.2758484 0.3271942 8.114838
2015-06-29-19 03 18.163	-1.4746094 0.6318817 7.5828247
2015-06-29-19 03 18.168	-1.6471863 1.166275 6.5687866
2015-06-29-19 03 18.174	-1.5638733 1.3376617 6.1641235
2015-06-29-19 03 18.179	-1.4436646 1.5423737 5.710663
2015-06-29-19 03 18.183	-1.3508301 1.6375885 5.37146
2015-06-29-19 03 18.189	-1.2020569 1.666153 5.0655823
2015-06-29-19 03 18.194	-1.1318359 1.6625824 4.7073364
2015-06-29-19 03 18.199	-0.9961548 1.5483246 4.5359497
2015-06-29-19 03 18.203	-0.8402405 1.4947662 4.249115
2015-06-29-19 03 18.209	-0.6557617 1.4316864 4.0789185
2015-06-29-19 03 18.214	-0.5843506 1.3436127 3.9741821
2015-06-29-19 03 18.219	-0.52960205 1.1543732 4.0075073
2015-06-29-19 03 18.224	-0.42962646 1.0056 3.947998
2015-06-29-19 03 18.229	-0.32250977 0.8556366 4.0217896
2015-06-29-19 03 18.234	-0.26062012 0.8615875 4.1360474
2015-06-29-19 03 18.239	-0.21420288 0.7961273 4.1943665
2015-06-29-19 03 18.244	-0.21777344 0.76756287 4.350281
2015-06-29-19 03 18.249	-0.2784729 0.8223114 4.5490417
2015-06-29-19 03 18.254	-0.38201904 0.88301086 4.674011
2015-06-29-19 03 18.259	-0.5843506 0.8235016 4.743042
2015-06-29-19 03 18.265	-0.6759949 0.8651581 4.8608704
2015-06-29-19 03 18.269	-0.664093 1.0472565 4.891815
2015-06-29-19 03 18.274	-0.5891113 1.2031708 5.0608215
2015-06-29-19 03 18.279	-0.4439087 1.4066925 5.3690796
2015-06-29-19 03 18.284	-0.23919678 1.6542511 5.661865
2015-06-29-19 03 18.289	-0.010681152 1.8530121 5.9522705
2015-06-29-19 03 18.294	0.27139282 2.051773 6.309326
2015-06-29-19 03 18.300	0.34875488 2.1719818 6.628296
2015-06-29-19 03 18.304	-0.59625244 1.9756012 7.1841125
2015-06-29-19 03 18.310	0.1666565 1.8922882 7.1519775
2015-06-29-19 03 18.315	0.9093323 2.0339203 7.4792786
2015-06-29-19 03 18.320	1.2640076 2.0946198 7.930359
2015-06-29-19 03 18.324	1.34375 2.0779572 8.405243
2015-06-29-19 03 18.329	1.2651978 2.0077362 8.8836975
2015-06-29-19 03 18.335	1.2770996 1.910141 9.250275
2015-06-29-19 03 18.340	1.3770752 1.692337 9.719208
2015-06-29-19 03 18.344	1.6103516 1.5733185 10.069122
2015-06-29-19 03 18.349	1.9412231 1.4602509 10.527344
2015-06-29-19 03 18.355	2.3280334 1.4078827 11.136719
2015-06-29-19 03 18.360	2.748169 1.3590851 11.671112
2015-06-29-19 03 18.365	3.1683044 1.2257843 12.23407
2015-06-29-19 03 18.370	3.620575 0.9615631 12.651825
2015-06-29-19 03 18.375	4.083557 0.6842499 13.038635
2015-06-29-19 03 18.380	4.441803 0.672348 13.210022
2015-06-29-19 03 18.385	4.570343 0.5104828 13.576599
2015-06-29-19 03 18.390	4.6488953 0.19508362 13.997925
2015-06-29-19 03 18.395	4.775055 -0.015579224 14.255005
2015-06-29-19 03 18.401	4.8869324 -0.1572113 14.316895
2015-06-29-19 03 18.405	4.961914 -0.14768982 14.314514
2015-06-29-19 03 18.410	5.114258 -0.13816833 14.294281
2015-06-29-19 03 18.418	5.2535095 -0.015579224 14.508514
2015-06-29-19 03 18.422	5.3618164 0.089157104 14.507324
2015-06-29-19 03 18.425	5.4713135 0.31529236 14.503754
2015-06-29-19 03 18.430	5.564148 0.45692444 14.364502
2015-06-29-19 03 18.436	5.583191 0.6925812 14.393066
2015-06-29-19 03 18.441	5.5879517 0.8306427 14.250244
2015-06-29-19 03 18.448	5.4534607 0.9437103 14.118134
2015-06-29-19 03 18.451	5.3296814 0.9770355 13.863434
2015-06-29-19 03 18.456	5.096405 0.9948883 13.630157
2015-06-29-19 03 18.464	4.845276 0.98417664 13.308807
2015-06-29-19 03 18.468	4.6381836 0.81159973 13.048157
2015-06-29-19 03 18.471	4.4703674 0.6663971 12.87439
2015-06-29-19 03 18.476	4.218048 0.57951355 12.776794
2015-06-29-19 03 18.481	4.115692 0.49620056 12.819641
2015-06-29-19 03 18.486	4.077606 0.39622498 12.995789
2015-06-29-19 03 18.491	4.1026 0.37480164 13.307617
2015-06-29-19 03 18.498	4.2835083 0.345047 13.64563
2015-06-29-19 03 18.501	4.340637 0.19151306 14.008636
2015-06-29-19 03 18.506	4.3418274 0.037979126 14.247864
2015-06-29-19 03 18.512	4.3430176 -0.21076965 14.476379
2015-06-29-19 03 18.516	4.2977905 -0.45951843 14.508514
2015-06-29-19 03 18.521	4.2156677 -0.7999115 14.301422
2015-06-29-19 03 18.528	4.158539 -1.1105499 13.997925
2015-06-29-19 03 18.531	4.095459 -1.3378754 13.557556
2015-06-29-19 03 18.539	4.1240234 -1.5235443 12.970795
2015-06-29-19 03 18.542	4.133545 -1.7211151 12.374512
2015-06-29-19 03 18.549	4.126404 -1.8318024 11.731812
2015-06-29-19 03 18.552	4.062134 -1.8722687 11.136719
2015-06-29-19 03 18.556	3.9145508 -1.8806 10.554718
2015-06-29-19 03 18.562	3.8217163 -1.8770294 9.984619
2015-06-29-19 03 18.567	3.7538757 -1.9377289 9.613281
2015-06-29-19 03 18.571	3.6241455 -1.9044037 9.140778
2015-06-29-19 03 18.578	3.5146484 -1.8258514 8.853943
2015-06-29-19 03 18.582	3.4063416 -1.7234955 8.64209
2015-06-29-19 03 18.586	3.3337402 -1.5806732 8.368347
2015-06-29-19 03 18.591	3.1730652 -1.662796 8.033905
2015-06-29-19 03 18.597	2.9421692 -1.5318756 7.6768494
2015-06-29-19 03 18.602	2.8088684 -1.3842926 7.5114136
2015-06-29-19 03 18.606	2.735077 -1.206955 7.386444
2015-06-29-19 03 18.613	2.5529785 -1.059372 7.3328857
2015-06-29-19 03 18.618	2.4351501 -0.97724915 7.2079163
2015-06-29-19 03 18.622	2.157837 -0.87132263 7.179352
2015-06-29-19 03 18.627	1.907898 -0.81062317 7.1246033
2015-06-29-19 03 18.634	1.6329651 -0.77253723 7.192444
2015-06-29-19 03 18.636	1.3663635 -0.6999359 7.162689
2015-06-29-19 03 18.642	1.1687927 -0.6511383 7.1436462
2015-06-29-19 03 18.647	0.96170044 -0.51426697 7.1853027
2015-06-29-19 03 18.652	0.7117615 -0.4214325 7.225769
2015-06-29-19 03 18.657	0.4701538 -0.29884338 7.198395
2015-06-29-19 03 18.662	0.2975769 -0.1822052 7.160309
2015-06-29-19 03 18.667	-0.029724121 -0.1000824 7.0865173
2015-06-29-19 03 18.672	-0.21182251 0.0320282 6.999634
2015-06-29-19 03 18.677	-0.39511108 0.17723083 6.8758545
2015-06-29-19 03 18.682	-0.6069641 0.35575867 6.752075
2015-06-29-19 03 18.687	-0.7378845 0.49024963 6.71994
2015-06-29-19 03 18.692	-0.9104614 0.66877747 6.5806885
2015-06-29-19 03 18.697	-1.1044617 0.71043396 6.4402466
2015-06-29-19 03 18.702	-1.2675171 0.7580414 6.384308
2015-06-29-19 03 18.707	-1.4603271 0.8318329 6.4069214
2015-06-29-19 03 18.712	-1.5912476 0.8223114 6.2843323
2015-06-29-19 03 18.719	-1.7816772 0.81874084 6.0986633
2015-06-29-19 03 18.723	-1.7816772 0.81874084 6.0986633
2015-06-29-19 03 18.727	-1.8602295 0.78541565 6.0677185
2015-06-29-19 03 18.732	-1.9768677 0.7294769 6.037964
2015-06-29-19 03 18.737	-2.024475 0.6568756 6.052246
2015-06-29-19 03 18.743	-2.0613708 0.64616394 6.226013
2015-06-29-19 03 18.747	-2.0209045 0.5580902 6.371216
2015-06-29-19 03 18.752	-1.9911499 0.38194275 6.569977
2015-06-29-19 03 18.757	-2.11969 0.1712799 6.71756
2015-06-29-19 03 18.763	-2.1601563 -0.01914978 6.8556213
2015-06-29-19 03 18.767	-2.100647 -0.11793518 6.892517
2015-06-29-19 03 18.772	-1.9078369 -0.21672058 7.1186523
2015-06-29-19 03 18.777	-1.7364502 -0.29051208 7.431671
2015-06-29-19 03 18.783	-1.5353088 -0.42619324 7.7304077
2015-06-29-19 03 18.787	-1.2568054 -0.59877014 8.229095
2015-06-29-19 03 18.792	-0.91522217 -0.7177887 8.594482
2015-06-29-19 03 18.798	-0.6093445 -0.8344269 9.163391
2015-06-29-19 03 18.803	-0.31536865 -0.99391174 9.813232
2015-06-29-19 03 18.807	0.04168701 -1.0903168 10.663025
2015-06-29-19 03 18.813	0.37612915 -1.3176422 11.46402
2015-06-29-19 03 18.818	0.67248535 -1.4842682 12.388794
2015-06-29-19 03 18.823	0.88552856 -1.7282562 13.26239
2015-06-29-19 03 18.828	0.95336914 -2.003189 14.061005
2015-06-29-19 03 18.833	0.87124634 -2.2995453 14.752502
2015-06-29-19 03 18.838	0.5534668 -2.529251 15.076233
2015-06-29-19 03 18.843	0.38684082 -2.7065887 15.295227
2015-06-29-19 03 18.848	0.26306152 -2.7887115 15.215485
2015-06-29-19 03 18.853	0.10595703 -2.7875214 14.725128
2015-06-29-19 03 18.858	0.10595703 -2.509018 13.525421
2015-06-29-19 03 18.864	0.10595703 -2.509018 13.525421
2015-06-29-19 03 18.869	-0.003540039 -2.0329437 11.812744
2015-06-29-19 03 18.873	-0.003540039 -2.0329437 11.812744
2015-06-29-19 03 18.878	-0.20230103 -1.7044525 10.345245
2015-06-29-19 03 18.884	-0.18444824 -1.5306854 9.721588
2015-06-29-19 03 18.888	-0.2618103 -1.4069061 9.163391
2015-06-29-19 03 18.895	-0.2784729 -1.3497772 8.792053
2015-06-29-19 03 18.898	-0.33798218 -1.3009796 8.410004
2015-06-29-19 03 18.904	-0.3605957 -1.2367096 8.292175
2015-06-29-19 03 18.908	-0.35107422 -1.2486115 8.232666
2015-06-29-19 03 18.914	-0.29870605 -1.2248077 8.183868
2015-06-29-19 03 18.919	-0.17373657 -1.1200714 8.351685
2015-06-29-19 03 18.924	-0.14993286 -0.9129791 8.402863
2015-06-29-19 03 18.929	0.030975342 -0.7106476 8.717072
2015-06-29-19 03 18.933	0.22140503 -0.5713959 9.128876
2015-06-29-19 03 18.939	0.34518433 -0.3869171 9.355011
2015-06-29-19 03 18.944	0.6034546 -0.17625427 9.740631
2015-06-29-19 03 18.949	0.9259949 -0.11793518 10.026276
2015-06-29-19 03 18.954	1.2640076 0.0129852295 10.403564
2015-06-29-19 03 18.964	1.6234436 0.11534119 10.849884
2015-06-29-19 03 18.966	1.9769287 0.061782837 11.14743
2015-06-29-19 03 18.969	2.4172974 -0.013198853 11.429504
2015-06-29-19 03 18.974	2.94693 -0.17982483 11.749664
2015-06-29-19 03 18.979	3.3730164 -0.37382507 11.9817505
2015-06-29-19 03 18.984	3.90979 -0.5928192 12.162659
2015-06-29-19 03 18.989	4.212097 -0.892746 12.643494
2015-06-29-19 03 18.995	4.4786987 -1.2045746 12.957703
2015-06-29-19 03 18.999	4.519165 -1.4735565 13.190979
2015-06-29-19 03 19.004	4.4179993 -1.7746735 13.394501
2015-06-29-19 03 19.011	4.378723 -1.9270172 13.474243
2015-06-29-19 03 19.014	4.107361 -2.0507965 13.443298
2015-06-29-19 03 19.021	3.7574463 -2.2352753 13.26358
2015-06-29-19 03 19.025	3.3753967 -2.2245636 12.924377
2015-06-29-19 03 19.029	3.1087952 -2.0638885 12.698242
2015-06-29-19 03 19.034	2.7434082 -1.8282318 12.351898
2015-06-29-19 03 19.039	2.2851868 -1.5354462 12.015076
2015-06-29-19 03 19.045	1.8495789 -1.2985992 11.65802
2015-06-29-19 03 19.049	1.4496765 -0.92845154 11.248596
2015-06-29-19 03 19.054	1.1390381 -0.5761566 10.873688
2015-06-29-19 03 19.060	0.7010498 -0.25242615 10.549957
2015-06-29-19 03 19.066	0.34280396 0.037979126 10.24408
2015-06-29-19 03 19.070	0.0024108887 0.34266663 10.029846
2015-06-29-19 03 19.075	-0.2868042 0.60450745 9.545441
2015-06-29-19 03 19.080	-0.5736389 0.90205383 9.21933
2015-06-29-19 03 19.085	-0.76168823 1.0901031 8.755157
2015-06-29-19 03 19.090	-0.8485718 1.3055267 8.174347
2015-06-29-19 03 19.095	-0.9556885 1.4733429 7.814911
2015-06-29-19 03 19.100	-0.9723511 1.6840057 7.205536
2015-06-29-19 03 19.105	-0.997345 1.8339691 6.6842346
2015-06-29-19 03 19.110	-0.9866333 1.9268036 6.172455
2015-06-29-19 03 19.115	-0.90927124 1.9982147 5.6190186
2015-06-29-19 03 19.121	-0.9033203 2.0565338 5.2322083
2015-06-29-19 03 19.125	-0.82714844 2.141037 4.8227844
2015-06-29-19 03 19.130	-0.8235779 2.0696259 4.447876
2015-06-29-19 03 19.135	-0.7402649 2.0672455 4.177704
2015-06-29-19 03 19.140	-0.6914673 2.0684357 3.9444275
2015-06-29-19 03 19.146	-0.6224365 2.0743866 3.755188
2015-06-29-19 03 19.150	-0.56292725 1.9767914 3.7135315
2015-06-29-19 03 19.155	-0.49032593 1.9886932 3.6516418
2015-06-29-19 03 19.160	-0.40820313 2.0160675 3.646881
2015-06-29-19 03 19.166	-0.25585938 2.0208282 3.7278137
2015-06-29-19 03 19.171	-0.124938965 2.0339203 3.9765625
2015-06-29-19 03 19.175	0.0178833 2.070816 4.249115
2015-06-29-19 03 19.181	0.0036010742 2.0422516 4.4692993
2015-06-29-19 03 19.186	0.09048462 1.9839325 4.889435
2015-06-29-19 03 19.190	0.09762573 2.0041656 5.2286377
2015-06-29-19 03 19.195	0.1666565 2.063675 5.614258
2015-06-29-19 03 19.201	0.27020264 2.082718 6.0355835
2015-06-29-19 03 19.206	0.41183472 2.0922394 6.442627
2015-06-29-19 03 19.211	0.5927429 2.0803375 6.8234863
2015-06-29-19 03 19.216	0.73913574 2.0743866 7.2019653
2015-06-29-19 03 19.221	0.9307556 2.1124725 7.7280273
2015-06-29-19 03 19.226	1.0521545 2.0291595 8.148163
2015-06-29-19 03 19.231	1.1937866 2.0243988 8.692078
2015-06-29-19 03 19.236	1.3425598 1.9279938 9.140778
2015-06-29-19 03 19.241	1.446106 1.9077606 9.6406555
2015-06-29-19 03 19.246	1.5889282 1.8256378 10.297638
2015-06-29-19 03 19.251	1.7484131 1.7268524 10.82132
2015-06-29-19 03 19.256	1.9828796 1.6387787 11.304535
2015-06-29-19 03 19.261	2.1471252 1.5090485 11.824646
2015-06-29-19 03 19.266	2.382782 1.4281158 12.368561
2015-06-29-19 03 19.271	2.6446228 1.2805328 12.819641
2015-06-29-19 03 19.276	2.9624023 1.1936493 13.13266
2015-06-29-19 03 19.281	3.2159119 1.0436859 13.369507
2015-06-29-19 03 19.287	3.4051514 0.8627777 13.620636
2015-06-29-19 03 19.291	3.5967712 0.74375916 13.794403
2015-06-29-19 03 19.296	3.7253113 0.6175995 13.802734
2015-06-29-19 03 19.301	3.8490906 0.45335388 13.895569
2015-06-29-19 03 19.307	3.9454956 0.30577087 13.867004
2015-06-29-19 03 19.311	4.0526123 0.28196716 13.749176
2015-06-29-19 03 19.316	4.152588 0.26054382 13.71228
2015-06-29-19 03 19.325	4.383484 0.47239685 13.526611
2015-06-29-19 03 19.330	4.383484 0.47239685 13.526611
2015-06-29-19 03 19.333	4.4977417 0.70329285 13.3802185
2015-06-29-19 03 19.338	4.5941467 0.7818451 13.394501
2015-06-29-19 03 19.344	4.640564 0.96513367 13.343323
2015-06-29-19 03 19.349	4.6429443 1.13414 13.339752
2015-06-29-19 03 19.353	4.603668 1.2317352 13.340942
2015-06-29-19 03 19.358	4.583435 1.3507538 13.217163
2015-06-29-19 03 19.364	4.4453735 1.4185944 13.114807
2015-06-29-19 03 19.370	4.3025513 1.5161896 12.898193
2015-06-29-19 03 19.373	4.1573486 1.5542755 12.729187
2015-06-29-19 03 19.378	3.9133606 1.5483246 12.542328
2015-06-29-19 03 19.384	3.6562805 1.5197601 12.406647
2015-06-29-19 03 19.391	3.3980103 1.3900299 12.2126465
2015-06-29-19 03 19.395	3.1099854 1.2710114 12.265015
2015-06-29-19 03 19.398	2.9040833 1.1900787 12.261444
2015-06-29-19 03 19.404	2.6505737 1.1329498 12.439972
2015-06-29-19 03 19.411	2.5256042 1.0520172 12.864868
2015-06-29-19 03 19.414	2.4351501 0.9806061 13.073151
2015-06-29-19 03 19.418	2.4577637 0.8818207 13.32428
2015-06-29-19 03 19.424	2.5779724 0.6509247 13.762268
2015-06-29-19 03 19.429	2.5779724 0.6509247 13.762268
2015-06-29-19 03 19.435	2.6029663 0.43788147 13.871765
2015-06-29-19 03 19.439	2.5982056 0.24031067 13.817017
2015-06-29-19 03 19.444	2.5018005 -0.30836487 13.480194
2015-06-29-19 03 19.449	2.5018005 -0.30836487 13.480194
2015-06-29-19 03 19.454	2.5125122 -0.463089 13.13504
2015-06-29-19 03 19.459	2.492279 -0.6344757 12.829163
2015-06-29-19 03 19.465	2.3946838 -1.0129547 12.123383
2015-06-29-19 03 19.472	2.3946838 -1.0129547 12.123383
2015-06-29-19 03 19.476	2.4125366 -1.1212616 11.8472595
2015-06-29-19 03 19.480	2.299469 -1.4104767 11.20932
2015-06-29-19 03 19.486	2.324463 -1.4985504 10.9105835
2015-06-29-19 03 19.491	2.2494812 -1.5128326 10.674927
2015-06-29-19 03 19.497	2.2447205 -1.5223541 10.490448
2015-06-29-19 03 19.501	2.2113953 -1.4295197 10.242889
2015-06-29-19 03 19.507	2.229248 -1.3438263 10.039368
2015-06-29-19 03 19.510	2.2280579 -1.1855316 10.0191345
2015-06-29-19 03 19.517	2.2280579 -1.0879364 9.910828
2015-06-29-19 03 19.522	2.2280579 -1.0879364 9.910828
2015-06-29-19 03 19.528	1.9412231 -0.8844147 9.822754
2015-06-29-19 03 19.530	1.767456 -0.8320465 9.7751465
2015-06-29-19 03 19.535	1.619873 -0.6868439 9.646606
2015-06-29-19 03 19.539	1.619873 -0.6868439 9.646606
2015-06-29-19 03 19.546	1.2223511 -0.54759216 9.34787
2015-06-29-19 03 19.550	1.0259705 -0.47737122 9.116974
2015-06-29-19 03 19.555	1.0259705 -0.47737122 9.116974
2015-06-29-19 03 19.560	0.8272095 -0.3952484 8.83728
2015-06-29-19 03 19.565	0.35232544 -0.29051208 8.180298
2015-06-29-19 03 19.570	0.19284058 -0.14411926 7.852997
2015-06-29-19 03 19.576	-0.008300781 -0.056045532 7.493561
2015-06-29-19 03 19.580	-0.22610474 -0.06437683 7.1246033
2015-06-29-19 03 19.585	-0.29275513 -0.0060577393 6.794922
2015-06-29-19 03 19.590	-0.6141052 0.040359497 6.358124
2015-06-29-19 03 19.595	-0.70932007 0.06654358 5.9582214
2015-06-29-19 03 19.600	-0.8937988 0.1224823 5.6106873
2015-06-29-19 03 19.606	-1.0866089 0.18556213 5.24292
2015-06-29-19 03 19.612	-1.2234802 0.23912048 5.0155945
2015-06-29-19 03 19.615	-1.4043884 0.29029846 4.737091
2015-06-29-19 03 19.620	-1.5055542 0.38194275 4.608551
2015-06-29-19 03 19.628	-1.6031494 0.41645813 4.3871765
2015-06-29-19 03 19.633	-1.7721558 0.52952576 4.389557
2015-06-29-19 03 19.637	-1.7911987 0.51524353 4.243164
2015-06-29-19 03 19.643	-1.8435669 0.5688019 4.3181458
2015-06-29-19 03 19.646	-1.9185486 0.66282654 4.243164
2015-06-29-19 03 19.652	-1.9518738 0.7175751 4.3026733
2015-06-29-19 03 19.656	-2.0589905 0.76756287 4.313385
2015-06-29-19 03 19.661	-2.062561 0.7961273 4.325287
2015-06-29-19 03 19.667	-1.9816284 0.81993103 4.5038147
2015-06-29-19 03 19.674	-1.9197388 0.7639923 4.5740356
2015-06-29-19 03 19.678	-1.850708 0.76756287 4.66687
2015-06-29-19 03 19.684	-1.8340454 0.6390228 4.8882446
2015-06-29-19 03 19.687	-1.8102417 0.5402374 5.120331
2015-06-29-19 03 19.691	-1.7816772 0.47834778 5.321472
2015-06-29-19 03 19.695	-1.6936035 0.3533783 5.697571
2015-06-29-19 03 19.701	-1.5948181 0.24745178 6.0022583
2015-06-29-19 03 19.709	-1.4674683 0.030838013 6.5342712
2015-06-29-19 03 19.713	-1.324646 -0.12745667 6.961548
2015-06-29-19 03 19.715	-1.0509033 -0.31788635 7.519745
2015-06-29-19 03 19.719	-0.7950134 -0.49284363 8.017242
2015-06-29-19 03 19.724	-0.5177002 -0.72135925 8.594482
2015-06-29-19 03 19.730	-0.15707397 -0.9165497 9.191956
2015-06-29-19 03 19.734	0.16070557 -0.98439026 9.901306
2015-06-29-19 03 19.739	0.32614136 -1.2212372 10.511871
2015-06-29-19 03 19.744	0.45944214 -1.4092865 11.389038
2015-06-29-19 03 19.750	0.38565063 -1.6604156 12.04483
2015-06-29-19 03 19.754	0.35113525 -1.9436798 12.601837
2015-06-29-19 03 19.759	0.22140503 -2.175766 12.930328
2015-06-29-19 03 19.765	0.033355713 -2.2805023 13.267151
2015-06-29-19 03 19.770	-0.111846924 -2.2924042 13.220734
2015-06-29-19 03 19.776	-0.28442383 -2.3090668 13.082672
2015-06-29-19 03 19.781	-0.36773682 -2.1995697 12.995789
2015-06-29-19 03 19.785	-0.46414185 -2.0900726 12.776794
2015-06-29-19 03 19.790	-0.49865723 -2.0448456 12.459015
2015-06-29-19 03 19.795	-0.5069885 -1.8151398 12.084106
2015-06-29-19 03 19.800	-0.53674316 -1.6259003 11.736572
2015-06-29-19 03 19.805	-0.5010376 -1.3712006 11.433075
2015-06-29-19 03 19.810	-0.40344238 -1.2188568 11.2117
2015-06-29-19 03 19.815	-0.23919678 -1.0926971 10.966522
2015-06-29-19 03 19.820	-0.22253418 -0.96772766 10.955811
2015-06-29-19 03 19.825	-0.32250977 -0.9820099 10.88559
2015-06-29-19 03 19.830	-0.3772583 -1.0260468 10.926056
2015-06-29-19 03 19.835	-0.47128296 -0.9879608 10.937958
2015-06-29-19 03 19.840	-0.6593323 -0.9998627 10.926056
2015-06-29-19 03 19.845	-0.76882935 -1.040329 11.028412
2015-06-29-19 03 19.850	-0.9366455 -1.0474701 11.074829
2015-06-29-19 03 19.855	-1.0175781 -1.0569916 11.034363
2015-06-29-19 03 19.860	-0.8783264 -0.94392395 10.858215
