2015-06-30-19 03 44.889	0.06668091 2.5956879 6.692566
2015-06-30-19 03 47.046	1.2437744 -0.1000824 14.841766
2015-06-30-19 03 47.051	1.0950012 -0.2976532 15.518982
2015-06-30-19 03 47.056	1.0176392 -0.47618103 16.133118
2015-06-30-19 03 47.061	0.8569641 -0.6273346 16.53183
2015-06-30-19 03 47.067	0.61535645 -0.7665863 16.483032
2015-06-30-19 03 47.072	0.39160156 -0.9486847 16.170013
2015-06-30-19 03 47.076	0.24758911 -1.0450897 15.385681
2015-06-30-19 03 47.081	0.10357666 -1.0522308 14.458527
2015-06-30-19 03 47.087	0.054779053 -0.9998627 13.404022
2015-06-30-19 03 47.091	-0.069000244 -0.8641815 12.460205
2015-06-30-19 03 47.096	-0.001159668 -0.6356659 11.503296
2015-06-30-19 03 47.101	0.0178833 -0.3714447 10.572571
2015-06-30-19 03 47.107	0.11071777 -0.10127258 9.7561035
2015-06-30-19 03 47.111	0.1987915 0.14033508 9.003906
2015-06-30-19 03 47.117	0.36184692 0.2700653 8.32193
2015-06-30-19 03 47.122	0.57369995 0.37123108 7.769684
2015-06-30-19 03 47.127	0.77841187 0.34980774 7.4911804
2015-06-30-19 03 47.132	0.9414673 0.2795868 7.436432
2015-06-30-19 03 47.136	1.0866699 0.2712555 7.6578064
2015-06-30-19 03 47.142	1.324707 0.24269104 7.9910583
2015-06-30-19 03 47.147	1.4865723 0.18199158 8.51474
2015-06-30-19 03 47.152	1.6496277 0.08320618 8.936066
2015-06-30-19 03 47.157	1.7960205 -0.19648743 9.593048
2015-06-30-19 03 47.162	1.8721924 -0.41072083 10.191711
2015-06-30-19 03 47.167	1.8662415 -0.6344757 10.652313
2015-06-30-19 03 47.172	1.8531494 -0.84394836 11.258118
2015-06-30-19 03 47.177	1.8079224 -0.97724915 11.78656
2015-06-30-19 03 47.182	1.8329163 -1.1998138 12.136475
2015-06-30-19 03 47.188	1.8162537 -1.2700348 12.528046
2015-06-30-19 03 47.192	1.6865234 -1.3938141 12.43045
2015-06-30-19 03 47.197	1.5924988 -1.566391 12.318573
2015-06-30-19 03 47.202	1.4353943 -1.6187592 12.04483
2015-06-30-19 03 47.208	1.2854309 -1.7234955 11.673492
2015-06-30-19 03 47.229	1.1628418 -1.7044525 11.304535
2015-06-30-19 03 47.230	1.0902405 -1.630661 10.790375
2015-06-30-19 03 47.231	1.0343018 -1.4390411 9.79776
2015-06-30-19 03 47.232	1.0759583 -1.3450165 9.357391
2015-06-30-19 03 47.233	1.0759583 -1.3450165 9.357391
2015-06-30-19 03 47.237	1.099762 -1.1783905 8.982483
2015-06-30-19 03 47.243	1.0783386 -1.1117401 8.482605
2015-06-30-19 03 47.248	1.042633 -0.9712982 8.226715
2015-06-30-19 03 47.253	0.99264526 -0.8260956 7.9291687
2015-06-30-19 03 47.257	1.0283508 -0.70350647 7.6328125
2015-06-30-19 03 47.263	1.061676 -0.4880829 7.328125
2015-06-30-19 03 47.268	1.1676025 -0.29527283 7.0043945
2015-06-30-19 03 47.273	1.1759338 -0.17506409 6.641388
2015-06-30-19 03 47.277	1.2854309 -0.010818481 6.2855225
2015-06-30-19 03 47.283	1.4675293 0.110580444 6.1712646
2015-06-30-19 03 47.288	1.5401306 0.28077698 5.859436
2015-06-30-19 03 47.293	1.7138977 0.5592804 5.546417
2015-06-30-19 03 47.298	1.8959961 0.787796 5.3357544
2015-06-30-19 03 47.303	1.9840698 0.9151459 5.250061
2015-06-30-19 03 47.308	2.0126343 1.0056 5.1369934
2015-06-30-19 03 47.313	1.8971863 1.0579681 5.217926
2015-06-30-19 03 47.318	1.9912109 1.0091705 5.3155212
2015-06-30-19 03 47.323	1.8924255 1.06987 5.3940735
2015-06-30-19 03 47.328	1.7793579 1.0163116 5.749939
2015-06-30-19 03 47.333	1.7912598 0.9318085 6.0093994
2015-06-30-19 03 47.338	1.786499 0.71995544 6.178406
2015-06-30-19 03 47.343	1.4960938 0.5081024 6.436676
2015-06-30-19 03 47.348	1.2175903 0.36766052 6.8948975
2015-06-30-19 03 47.353	1.0533447 0.15104675 7.4530945
2015-06-30-19 03 47.358	0.9248047 -0.0048675537 7.9160767
2015-06-30-19 03 47.363	0.86172485 -0.1988678 8.277893
2015-06-30-19 03 47.369	0.91052246 -0.347641 8.717072
2015-06-30-19 03 47.375	0.87838745 -0.5106964 8.903931
2015-06-30-19 03 47.378	0.9224243 -0.60710144 9.053894
2015-06-30-19 03 47.383	0.87124634 -0.6178131 9.209808
2015-06-30-19 03 47.389	0.8355408 -0.63923645 9.469269
2015-06-30-19 03 47.393	0.7915039 -0.7344513 9.390717
2015-06-30-19 03 47.399	0.7189026 -0.81062317 9.389526
2015-06-30-19 03 47.404	0.5606079 -0.86061096 9.399048
2015-06-30-19 03 47.409	0.5022888 -0.9796295 9.401428
2015-06-30-19 03 47.414	0.4796753 -1.0319977 9.374054
2015-06-30-19 03 47.419	0.44992065 -1.0867462 9.366913
2015-06-30-19 03 47.424	0.45587158 -1.206955 9.434753
2015-06-30-19 03 47.429	0.4868164 -1.3628693 9.454987
2015-06-30-19 03 47.434	0.51538086 -1.5556793 9.587097
2015-06-30-19 03 47.439	0.5784607 -1.6901703 9.644226
2015-06-30-19 03 47.444	0.5606079 -1.8115692 9.946533
2015-06-30-19 03 47.449	0.5308533 -1.8794098 10.320251
2015-06-30-19 03 47.454	0.48919678 -1.9079742 10.636841
2015-06-30-19 03 47.459	0.44992065 -1.8960724 11.093872
2015-06-30-19 03 47.464	0.2321167 -1.9591522 11.428314
2015-06-30-19 03 47.469	0.14880371 -1.9984283 11.6032715
2015-06-30-19 03 47.474	0.05834961 -2.0186615 11.754425
2015-06-30-19 03 47.479	-0.13327026 -1.899643 11.85202
2015-06-30-19 03 47.484	-0.07614136 -1.8806 11.84964
2015-06-30-19 03 47.489	-0.026153564 -1.829422 11.697296
2015-06-30-19 03 47.494	0.11190796 -1.7758636 11.421173
2015-06-30-19 03 47.499	0.25115967 -1.6068573 11.260498
2015-06-30-19 03 47.504	0.50704956 -1.30336 11.127197
2015-06-30-19 03 47.510	0.66534424 -1.0486603 10.799896
2015-06-30-19 03 47.514	0.90219116 -0.8332367 10.460693
2015-06-30-19 03 47.519	1.1866455 -0.6606598 10.272644
2015-06-30-19 03 47.526	1.4770508 -0.6511383 10.197662
2015-06-30-19 03 47.530	1.7079468 -0.72850037 10.270264
2015-06-30-19 03 47.534	1.9412231 -0.8844147 10.528534
2015-06-30-19 03 47.540	2.1435547 -1.2105255 11.070068
2015-06-30-19 03 47.545	2.337555 -1.5544891 11.72229
2015-06-30-19 03 47.550	2.4232483 -1.8556061 12.5911255
2015-06-30-19 03 47.557	2.4958496 -2.1150665 13.483765
2015-06-30-19 03 47.559	2.5196533 -2.3697662 14.347839
2015-06-30-19 03 47.565	2.6339111 -2.5363922 14.934601
2015-06-30-19 03 47.571	2.7445984 -2.6625519 15.069092
2015-06-30-19 03 47.575	2.7755432 -2.7732391 15.050049
2015-06-30-19 03 47.580	2.933838 -2.7887115 14.637054
2015-06-30-19 03 47.587	3.0266724 -2.688736 14.012207
2015-06-30-19 03 47.590	3.1730652 -2.5399628 13.083862
2015-06-30-19 03 47.596	3.3087463 -2.3864288 12.182892
2015-06-30-19 03 47.600	3.4718018 -2.1710052 11.190277
2015-06-30-19 03 47.614	3.5158386 -1.8151398 10.200043
2015-06-30-19 03 47.619	3.620575 -1.5449677 9.374054
2015-06-30-19 03 47.623	3.2861328 -1.1617279 9.02771
2015-06-30-19 03 47.630	3.6539001 -0.96177673 8.093414
2015-06-30-19 03 47.634	3.6622314 -0.7927704 7.4911804
2015-06-30-19 03 47.639	3.4325256 -0.6689911 7.2364807
2015-06-30-19 03 47.640	3.3884888 -0.45594788 7.192444
2015-06-30-19 03 47.644	3.2825623 -0.2976532 7.1269836
2015-06-30-19 03 47.649	3.2016296 -0.09413147 7.0293884
2015-06-30-19 03 47.654	3.0552368 0.008224487 6.819916
2015-06-30-19 03 47.657	2.81839 0.018936157 6.923462
2015-06-30-19 03 47.663	2.6315308 0.05583191 6.937744
2015-06-30-19 03 47.665	2.4803772 0.0070343018 7.2221985
2015-06-30-19 03 47.671	2.3363647 -0.037002563 7.4519043
2015-06-30-19 03 47.676	2.1471252 -0.04057312 7.662567
2015-06-30-19 03 47.680	2.0185852 -0.04057312 7.9327393
2015-06-30-19 03 47.685	1.8733826 -0.07627869 7.962494
2015-06-30-19 03 47.691	1.7853088 -0.009628296 7.9589233
2015-06-30-19 03 47.695	1.5127563 -0.033432007 7.9291687
2015-06-30-19 03 47.700	1.4115906 -0.021530151 8.044617
2015-06-30-19 03 47.705	1.2521057 0.029647827 8.014862
2015-06-30-19 03 47.711	1.1045227 0.06059265 8.041046
2015-06-30-19 03 47.716	0.95336914 0.11653137 8.00296
2015-06-30-19 03 47.721	0.77960205 0.13795471 7.957733
2015-06-30-19 03 47.726	0.62368774 0.10820007 7.778015
2015-06-30-19 03 47.731	0.4368286 0.22483826 7.791107
2015-06-30-19 03 47.736	0.4142151 0.23316956 7.5483093
2015-06-30-19 03 47.741	1.2782898 -0.009628296 7.2352905
2015-06-30-19 03 47.746	0.06430054 0.25816345 7.225769
2015-06-30-19 03 47.751	-0.29632568 0.46168518 7.0484314
2015-06-30-19 03 47.756	-0.27490234 0.7080536 7.006775
2015-06-30-19 03 47.761	-0.20230103 0.8865814 6.8889465
2015-06-30-19 03 47.766	-0.116607666 0.954422 6.84729
2015-06-30-19 03 47.771	-0.1463623 1.0079803 6.8758545
2015-06-30-19 03 47.776	-0.003540039 1.1079559 6.91156
2015-06-30-19 03 47.781	0.08572388 1.056778 7.1007996
2015-06-30-19 03 47.786	0.0262146 1.0472565 7.417389
2015-06-30-19 03 47.793	0.1083374 1.0079803 7.6185303
2015-06-30-19 03 47.796	-0.00592041 0.9948883 7.9006042
2015-06-30-19 03 47.801	0.032165527 0.96632385 8.121979
2015-06-30-19 03 47.806	0.009552002 0.9365692 8.414764
2015-06-30-19 03 47.812	0.091674805 0.96751404 8.546875
2015-06-30-19 03 47.817	0.16189575 0.9782257 8.826569
2015-06-30-19 03 47.822	0.24996948 1.0270233 9.037231
2015-06-30-19 03 47.831	0.32614136 1.1365204 9.66803
2015-06-30-19 03 47.833	0.32614136 1.1365204 9.66803
2015-06-30-19 03 47.839	0.43920898 1.1734161 9.92868
2015-06-30-19 03 47.844	0.5058594 1.2329254 10.136963
2015-06-30-19 03 47.847	0.62249756 1.3483734 10.17981
2015-06-30-19 03 47.852	0.7736511 1.5007172 10.255981
2015-06-30-19 03 47.857	0.92123413 1.6768646 10.296448
2015-06-30-19 03 47.862	0.98669434 1.7970734 10.304779
2015-06-30-19 03 47.867	0.9795532 1.8899078 10.351196
2015-06-30-19 03 47.873	0.9081421 1.8958588 10.405945
2015-06-30-19 03 47.877	0.8581543 1.9172821 10.554718
2015-06-30-19 03 47.882	0.8831482 1.961319 10.558289
2015-06-30-19 03 47.887	0.8260193 2.0589142 10.682068
2015-06-30-19 03 47.893	0.8188782 2.0803375 10.672546
2015-06-30-19 03 47.897	0.84625244 2.0910492 10.967712
2015-06-30-19 03 47.902	0.93670654 2.2148285 11.123627
2015-06-30-19 03 47.907	1.042633 2.2255402 11.264069
2015-06-30-19 03 47.913	1.0128784 2.1588898 11.590179
2015-06-30-19 03 47.917	1.029541 2.0803375 11.999603
2015-06-30-19 03 47.923	1.0795288 1.9886932 12.498291
2015-06-30-19 03 47.928	1.0045471 1.8292084 13.113617
2015-06-30-19 03 47.933	0.7831726 1.5352325 13.469482
2015-06-30-19 03 47.937	0.54870605 1.0008392 14.341888
2015-06-30-19 03 47.943	0.63082886 1.0734406 14.045532
2015-06-30-19 03 47.948	0.5784607 1.5471344 14.005066
2015-06-30-19 03 47.955	0.7605591 1.3686066 14.115753
2015-06-30-19 03 47.957	0.7736511 1.0484467 14.022919
2015-06-30-19 03 47.963	1.0057373 0.9782257 13.799164
2015-06-30-19 03 47.967	-0.3201294 3.1467438 15.265472
2015-06-30-19 03 47.973	0.53323364 1.8494415 13.745605
2015-06-30-19 03 47.979	1.4163513 -0.19767761 11.869873
2015-06-30-19 03 47.983	1.4163513 -0.19767761 11.869873
2015-06-30-19 03 47.988	1.619873 -0.3726349 11.575897
2015-06-30-19 03 47.993	1.5567932 -0.24647522 11.615173
2015-06-30-19 03 47.998	1.5544128 -0.31074524 11.544952
2015-06-30-19 03 48.003	1.5401306 -0.50712585 11.478302
2015-06-30-19 03 48.008	1.1759338 -1.0605621 11.365234
2015-06-30-19 03 48.014	0.8569641 -1.0867462 11.373566
2015-06-30-19 03 48.018	0.6534424 -0.9712982 11.599701
2015-06-30-19 03 48.024	0.51776123 -1.0677032 11.910339
2015-06-30-19 03 48.029	0.30828857 -1.1379242 12.123383
2015-06-30-19 03 48.034	-0.024963379 -1.2450409 12.273346
2015-06-30-19 03 48.038	-0.26895142 -1.1629181 12.260254
2015-06-30-19 03 48.043	-0.3784485 -1.085556 12.151947
2015-06-30-19 03 48.048	-0.5438843 -1.0165253 11.871063
2015-06-30-19 03 48.056	-0.67837524 -0.9974823 11.499725
2015-06-30-19 03 48.059	-0.7807312 -0.9712982 11.029602
2015-06-30-19 03 48.064	-0.8128662 -0.96177673 10.524963
2015-06-30-19 03 48.069	-0.86761475 -0.9486847 10.169098
2015-06-30-19 03 48.074	-1.0330505 -0.95344543 9.788239
2015-06-30-19 03 48.079	-0.9449768 -1.0284271 9.500214
2015-06-30-19 03 48.084	-1.0651855 -0.8165741 9.495453
2015-06-30-19 03 48.089	-0.82714844 -0.91773987 9.41333
2015-06-30-19 03 48.094	-0.7902527 -0.9724884 9.433563
2015-06-30-19 03 48.099	-0.6878967 -1.002243 9.439514
2015-06-30-19 03 48.104	-0.61886597 -1.1260223 9.454987
2015-06-30-19 03 48.111	-0.3034668 -1.2176666 9.335968
2015-06-30-19 03 48.114	-0.21063232 -1.252182 9.3776245
2015-06-30-19 03 48.119	-0.0047302246 -1.3259735 9.291931
2015-06-30-19 03 48.124	0.1987915 -1.3426361 9.321686
2015-06-30-19 03 48.130	0.29400635 -1.3985748 9.375244
2015-06-30-19 03 48.134	0.37731934 -1.464035 9.397858
2015-06-30-19 03 48.139	1.4770508 -1.848465 9.458557
2015-06-30-19 03 48.144	0.79626465 -2.003189 9.806091
2015-06-30-19 03 48.149	0.14047241 -1.8210907 9.452606
2015-06-30-19 03 48.154	0.07501221 -1.733017 9.316925
2015-06-30-19 03 48.160	0.22140503 -1.6592255 9.2836
2015-06-30-19 03 48.164	0.25354004 -1.7901459 9.088409
2015-06-30-19 03 48.172	0.12142944 -2.001999 8.972961
2015-06-30-19 03 48.178	-0.003540039 -2.232895 9.15863
2015-06-30-19 03 48.179	0.032165527 -2.2888336 9.338348
2015-06-30-19 03 48.184	-0.069000244 -2.2769318 9.452606
2015-06-30-19 03 48.189	-0.31536865 -2.0972137 9.663269
2015-06-30-19 03 48.195	-0.5093689 -1.9377289 9.778717
2015-06-30-19 03 48.199	-0.47009277 -1.7413483 9.865601
2015-06-30-19 03 48.205	-0.44509888 -1.5033112 10.021515
2015-06-30-19 03 48.212	-0.36773682 -1.4211884 9.856079
2015-06-30-19 03 48.215	-0.09637451 -1.3057404 9.851318
2015-06-30-19 03 48.219	0.05239868 -1.1700592 9.54306
2015-06-30-19 03 48.225	0.32733154 -1.0236664 9.008667
2015-06-30-19 03 48.230	0.6117859 -0.8249054 8.720642
2015-06-30-19 03 48.235	0.8736267 -0.6249542 8.181488
2015-06-30-19 03 48.240	1.0973816 -0.35002136 7.7304077
2015-06-30-19 03 48.245	1.2556763 -0.12031555 7.329315
2015-06-30-19 03 48.250	1.40802 0.05583191 6.9924927
2015-06-30-19 03 48.256	1.5913086 0.24983215 6.65567
2015-06-30-19 03 48.260	1.6817627 0.4426422 6.3759766
2015-06-30-19 03 48.266	1.7853088 0.67829895 6.0677185
2015-06-30-19 03 48.272	1.7948303 0.871109 5.8760986
2015-06-30-19 03 48.276	1.8579102 0.9603729 5.7082825
2015-06-30-19 03 48.283	1.8757629 0.9532318 5.6309204
2015-06-30-19 03 48.287	1.8269653 0.94847107 5.5606995
2015-06-30-19 03 48.291	1.9257507 0.74494934 5.666626
2015-06-30-19 03 48.297	1.7853088 0.76042175 5.859436
2015-06-30-19 03 48.301	1.6877136 0.7913666 6.0748596
2015-06-30-19 03 48.306	1.4806213 0.80326843 6.4093018
2015-06-30-19 03 48.311	1.34375 0.8056488 6.6128235
2015-06-30-19 03 48.317	1.2128296 0.723526 6.9924927
2015-06-30-19 03 48.321	0.9878845 0.5985565 7.566162
2015-06-30-19 03 48.327	1.0259705 0.44740295 7.5102234
2015-06-30-19 03 48.333	0.99264526 0.41288757 7.9482117
2015-06-30-19 03 48.337	0.9747925 0.37123108 8.089844
2015-06-30-19 03 48.341	0.94503784 0.34266663 8.32074
2015-06-30-19 03 48.346	0.9664612 0.26768494 8.365967
2015-06-30-19 03 48.352	1.0033569 0.35932922 8.545685
2015-06-30-19 03 48.357	1.0069275 0.4259796 8.700409
2015-06-30-19 03 48.361	0.9664612 0.4343109 8.64447
2015-06-30-19 03 48.366	0.95098877 0.4521637 8.655182
2015-06-30-19 03 48.372	0.8569641 0.4021759 8.527832
2015-06-30-19 03 48.377	0.6522522 0.23674011 8.605194
2015-06-30-19 03 48.381	0.46658325 0.09272766 8.634949
2015-06-30-19 03 48.386	0.27615356 -0.05961609 8.90155
2015-06-30-19 03 48.392	0.14761353 -0.23576355 8.997955
2015-06-30-19 03 48.397	0.020263672 -0.49879456 9.4097595
2015-06-30-19 03 48.401	-0.07019043 -0.6773224 9.908447
2015-06-30-19 03 48.406	-0.25585938 -0.81895447 10.411896
2015-06-30-19 03 48.413	-0.37130737 -1.0391388 11.187897
2015-06-30-19 03 48.417	-0.6057739 -1.2950287 12.04364
2015-06-30-19 03 48.422	-0.7497864 -1.6461334 12.55423
2015-06-30-19 03 48.427	-1.0877991 -2.0448456 13.011261
2015-06-30-19 03 48.435	-1.2853699 -2.6625519 13.280243
2015-06-30-19 03 48.439	-1.3198853 -2.8137054 13.239777
2015-06-30-19 03 48.444	-1.3198853 -2.8137054 13.239777
2015-06-30-19 03 48.447	-1.3746338 -2.811325 13.121948
2015-06-30-19 03 48.454	-1.3877258 -2.6232758 13.0065
2015-06-30-19 03 48.463	-1.3258362 -2.4423676 12.907715
2015-06-30-19 03 48.465	-1.2425232 -2.124588 12.697052
2015-06-30-19 03 48.469	-0.9473572 -1.8044281 12.411407
2015-06-30-19 03 48.473	-0.6402893 -1.534256 11.982941
2015-06-30-19 03 48.480	-0.3522644 -1.2033844 11.646118
2015-06-30-19 03 48.485	-0.03805542 -0.8677521 11.292633
2015-06-30-19 03 48.489	0.39993286 -0.6273346 10.978424
2015-06-30-19 03 48.493	0.74508667 -0.27742004 10.753479
2015-06-30-19 03 48.500	1.0604858 -0.14292908 10.721344
2015-06-30-19 03 48.504	1.3616028 -0.045333862 10.785614
2015-06-30-19 03 48.510	1.3818359 -0.11079407 11.073639
2015-06-30-19 03 48.514	1.2592468 -0.31669617 11.442596
2015-06-30-19 03 48.518	1.0866699 -0.6118622 12.038879
2015-06-30-19 03 48.523	0.86172485 -1.0605621 12.600647
2015-06-30-19 03 48.528	0.5427551 -1.5223541 13.088623
2015-06-30-19 03 48.534	0.4046936 -1.9889069 13.575409
2015-06-30-19 03 48.540	0.27972412 -2.3519135 13.850342
2015-06-30-19 03 48.543	0.19403076 -2.5780487 14.108612
2015-06-30-19 03 48.550	0.3392334 -2.811325 14.09552
2015-06-30-19 03 48.556	0.45944214 -2.8958282 14.074097
2015-06-30-19 03 48.560	0.7403259 -2.9172516 13.77298
2015-06-30-19 03 48.565	0.95932007 -2.8565521 13.406403
2015-06-30-19 03 48.568	1.2437744 -2.7815704 12.970795
2015-06-30-19 03 48.574	1.9305115 -2.6101837 11.8663025
2015-06-30-19 03 48.581	1.9305115 -2.6101837 11.8663025
2015-06-30-19 03 48.586	2.6898499 -2.0900726 10.69397
2015-06-30-19 03 48.590	3.0588074 -1.8413239 10.166718
2015-06-30-19 03 48.594	3.0588074 -1.8413239 10.166718
2015-06-30-19 03 48.602	3.5932007 -1.3319244 9.21933
2015-06-30-19 03 48.606	3.5932007 -1.3319244 9.21933
2015-06-30-19 03 48.611	3.71698 -1.0748444 8.828949
2015-06-30-19 03 48.614	3.7419739 -0.8153839 8.369537
2015-06-30-19 03 48.621	3.7419739 -0.8153839 8.369537
2015-06-30-19 03 48.626	3.640808 -0.7011261 8.264801
2015-06-30-19 03 48.631	3.4206238 -0.6868439 8.238617
2015-06-30-19 03 48.643	2.9290771 -0.81181335 8.138641
2015-06-30-19 03 48.647	2.9290771 -0.81181335 8.138641
2015-06-30-19 03 48.653	2.6255798 -0.9724884 7.906555
2015-06-30-19 03 48.660	2.30542 -1.1629181 7.7922974
2015-06-30-19 03 48.660	1.7876892 -1.284317 7.544739
2015-06-30-19 03 48.661	1.7876892 -1.284317 7.544739
2015-06-30-19 03 48.662	1.5924988 -1.2402802 7.585205
2015-06-30-19 03 48.667	1.3984985 -1.2188568 7.4090576
2015-06-30-19 03 48.672	1.1687927 -1.168869 7.310272
2015-06-30-19 03 48.678	1.2104492 -0.97605896 7.373352
2015-06-30-19 03 48.682	1.2211609 -0.7927704 7.322174
2015-06-30-19 03 48.687	1.1878357 -0.53926086 7.130554
2015-06-30-19 03 48.692	1.1533203 -0.2881317 7.002014
2015-06-30-19 03 48.698	1.067627 0.018936157 6.97464
2015-06-30-19 03 48.703	0.9307556 0.20698547 6.71756
2015-06-30-19 03 48.707	0.7498474 0.30815125 6.3997803
2015-06-30-19 03 48.712	0.68795776 0.30101013 6.2141113
2015-06-30-19 03 48.718	0.5272827 0.34742737 5.9522705
2015-06-30-19 03 48.723	0.1987915 0.43788147 5.8296814
2015-06-30-19 03 48.728	-0.008300781 0.49143982 5.8689575
2015-06-30-19 03 48.735	-0.1713562 0.57832336 6.039154
2015-06-30-19 03 48.739	-0.30465698 0.6568756 6.212921
2015-06-30-19 03 48.743	-0.51412964 0.7080536 6.506897
2015-06-30-19 03 48.748	-0.7069397 0.5354767 6.854431
2015-06-30-19 03 48.753	-0.81048584 0.41407776 7.2745667
2015-06-30-19 03 48.758	-0.9390259 0.4343109 7.641144
2015-06-30-19 03 48.763	-0.96759033 0.45573425 7.9160767
2015-06-30-19 03 48.768	-1.042572 0.5688019 8.348114
2015-06-30-19 03 48.773	-0.30108643 1.7685089 7.675659
2015-06-30-19 03 48.779	-0.8878479 0.8461151 8.814667
2015-06-30-19 03 48.783	-0.9437866 0.45454407 8.731354
2015-06-30-19 03 48.788	-1.1294556 0.3521881 8.8349
2015-06-30-19 03 48.793	-0.8319092 0.44859314 8.604004
2015-06-30-19 03 48.799	-0.664093 0.7318573 8.608765
2015-06-30-19 03 48.803	-0.5688782 0.91633606 8.721832
2015-06-30-19 03 48.808	-0.2796631 1.332901 8.444519
2015-06-30-19 03 48.813	-0.49627686 1.2710114 8.907501
2015-06-30-19 03 48.819	-0.35940552 1.1960297 9.181244
2015-06-30-19 03 48.824	-0.44747925 1.1389008 9.502594
2015-06-30-19 03 48.829	-0.2713318 1.2400665 9.857269
2015-06-30-19 03 48.834	-0.1796875 1.2829132 10.111969
2015-06-30-19 03 48.839	-0.052337646 1.2924347 10.584473
2015-06-30-19 03 48.844	-0.032104492 1.2912445 10.916534
2015-06-30-19 03 48.849	0.019073486 1.2995758 11.196228
2015-06-30-19 03 48.854	0.04168701 1.3364716 11.4687805
2015-06-30-19 03 48.859	-0.053527832 1.4864349 11.358093
2015-06-30-19 03 48.864	0.0012207031 1.5756989 11.235504
2015-06-30-19 03 48.869	-0.011871338 1.6816254 11.020081
2015-06-30-19 03 48.874	0.09643555 1.8101654 10.857025
2015-06-30-19 03 48.879	0.19522095 1.8946686 10.682068
2015-06-30-19 03 48.885	0.35827637 1.9482269 10.5963745
2015-06-30-19 03 48.889	0.5629883 1.923233 10.714203
2015-06-30-19 03 48.894	0.6677246 1.8863373 10.95462
2015-06-30-19 03 48.899	0.8164978 1.8161163 11.197418
2015-06-30-19 03 48.904	1.0200195 1.7792206 11.409271
2015-06-30-19 03 48.909	1.1045227 1.756607 11.780609
2015-06-30-19 03 48.914	1.1866455 1.7018585 12.175751
2015-06-30-19 03 48.920	1.2306824 1.4721527 12.501862
2015-06-30-19 03 48.924	1.2140198 1.26268 12.900574
2015-06-30-19 03 48.930	1.1080933 1.0448761 13.046967
2015-06-30-19 03 48.935	0.95098877 0.86872864 13.368317
2015-06-30-19 03 48.940	0.69628906 0.787796 13.396881
2015-06-30-19 03 48.945	0.50109863 0.80921936 13.265961
2015-06-30-19 03 48.950	0.44873047 0.8080292 12.963654
2015-06-30-19 03 48.954	0.40707397 0.755661 12.579224
2015-06-30-19 03 48.960	0.44158936 0.5926056 12.165039
2015-06-30-19 03 48.964	0.49157715 0.46406555 11.919861
2015-06-30-19 03 48.970	0.4630127 0.23674011 12.023407
2015-06-30-19 03 48.975	0.4701538 0.07606506 12.178131
2015-06-30-19 03 48.980	0.47610474 -0.09651184 12.403076
2015-06-30-19 03 48.985	0.3963623 -0.1988678 12.764893
2015-06-30-19 03 48.990	0.3070984 -0.28575134 12.913666
2015-06-30-19 03 48.997	0.19165039 -0.37858582 13.137421
2015-06-30-19 03 49.001	0.05239868 -0.42619324 13.102905
2015-06-30-19 03 49.006	-0.19515991 -0.55711365 12.954132
2015-06-30-19 03 49.011	-0.2630005 -0.6118622 12.792267
2015-06-30-19 03 49.018	-0.33917236 -0.674942 12.305481
2015-06-30-19 03 49.020	-0.5510254 -0.5999603 11.927002
2015-06-30-19 03 49.025	-0.6414795 -0.5832977 11.328339
