2015-06-25-10 01 52.122	0.16784668 1.9863129 5.7654114
2015-06-25-10 01 54.288	1.2592468 1.0472565 6.9067993
2015-06-25-10 01 54.293	1.3913574 1.1222382 7.3316956
2015-06-25-10 01 54.299	1.4746704 1.2234039 7.55188
2015-06-25-10 01 54.304	1.5972595 1.2067413 7.9089355
2015-06-25-10 01 54.309	1.6865234 1.2115021 8.292175
2015-06-25-10 01 54.313	1.7174683 1.1876984 8.464752
2015-06-25-10 01 54.319	1.6960449 1.1377106 8.812286
2015-06-25-10 01 54.324	1.5389404 1.0996246 9.206238
2015-06-25-10 01 54.329	1.5175171 1.0448761 9.551392
2015-06-25-10 01 54.334	1.4794312 1.0056 9.879883
2015-06-25-10 01 54.339	1.4056396 0.9437103 10.169098
2015-06-25-10 01 54.344	1.3330383 0.94132996 10.30954
2015-06-25-10 01 54.349	1.2818604 0.9627533 10.459503
2015-06-25-10 01 54.354	1.3401794 1.0543976 10.63208
2015-06-25-10 01 54.359	1.3604126 1.1055756 10.545197
2015-06-25-10 01 54.364	1.4187317 1.1043854 10.342865
2015-06-25-10 01 54.369	1.4342041 1.0805817 10.275024
2015-06-25-10 01 54.374	1.5139465 1.1317596 10.326202
2015-06-25-10 01 54.379	1.6091614 1.0996246 10.402374
2015-06-25-10 01 54.385	1.8364868 1.1698456 10.571381
2015-06-25-10 01 54.390	2.042389 1.1888885 10.837982
2015-06-25-10 01 54.394	2.203064 1.26268 11.036743
2015-06-25-10 01 54.399	2.3923035 1.1841278 11.220032
2015-06-25-10 01 54.405	2.5589294 1.1769867 11.549713
2015-06-25-10 01 54.409	2.7814941 1.1519928 11.730621
2015-06-25-10 01 54.414	2.8993225 1.1103363 11.932953
2015-06-25-10 01 54.419	2.9052734 0.95680237 12.084106
2015-06-25-10 01 54.425	2.9719238 0.9139557 12.180511
2015-06-25-10 01 54.429	2.9516907 0.8556366 12.103149
2015-06-25-10 01 54.435	2.8088684 0.8615875 12.145996
2015-06-25-10 01 54.440	2.6160583 0.8782501 12.059113
2015-06-25-10 01 54.445	2.3946838 0.99250793 11.97699
2015-06-25-10 01 54.450	2.2554321 1.1888885 11.843689
2015-06-25-10 01 54.454	2.1542664 1.3436127 11.625885
2015-06-25-10 01 54.460	2.2197266 1.4911957 11.250977
2015-06-25-10 01 54.465	2.3113708 1.6649628 10.973663
2015-06-25-10 01 54.470	2.4910889 1.878006 10.63446
2015-06-25-10 01 54.475	2.8231506 1.9113312 10.222656
2015-06-25-10 01 54.480	3.1706848 1.955368 9.806091
2015-06-25-10 01 54.485	3.6836548 1.7863617 9.364532
2015-06-25-10 01 54.490	4.0978394 1.6697235 9.333588
2015-06-25-10 01 54.495	4.467987 1.300766 9.54068
2015-06-25-10 01 54.500	4.6298523 1.0091705 10.084595
2015-06-25-10 01 54.505	4.7155457 0.4688263 11.14267
2015-06-25-10 01 54.515	4.627472 0.11891174 12.231689
2015-06-25-10 01 54.517	4.467987 -0.30122375 13.405212
2015-06-25-10 01 54.520	4.1002197 -0.72969055 14.488281
2015-06-25-10 01 54.525	3.7788696 -1.0748444 15.327362
2015-06-25-10 01 54.530	3.427765 -1.5604401 15.704651
2015-06-25-10 01 54.535	3.018341 -1.778244 15.733215
2015-06-25-10 01 54.542	2.376831 -2.0055695 15.061951
2015-06-25-10 01 54.546	2.376831 -2.0055695 15.061951
2015-06-25-10 01 54.550	2.17688 -1.9996185 14.722748
2015-06-25-10 01 54.555	2.0352478 -2.015091 14.304993
2015-06-25-10 01 54.560	2.1233215 -2.1281586 13.792023
2015-06-25-10 01 54.566	2.197113 -2.2555084 13.340942
2015-06-25-10 01 54.570	2.318512 -2.323349 12.923187
2015-06-25-10 01 54.575	2.4708557 -2.2697906 12.441162
2015-06-25-10 01 54.581	2.6922302 -2.1912384 12.1293335
2015-06-25-10 01 54.586	2.8862305 -2.0448456 11.888916
2015-06-25-10 01 54.591	3.1040344 -1.9020233 11.72467
2015-06-25-10 01 54.595	3.2052002 -1.8579865 11.610413
2015-06-25-10 01 54.601	3.3623047 -1.643753 11.575897
2015-06-25-10 01 54.606	3.4587097 -1.502121 11.484253
2015-06-25-10 01 54.610	3.5205994 -1.2557526 11.483063
2015-06-25-10 01 54.616	3.4075317 -0.9582062 11.392609
2015-06-25-10 01 54.621	3.1754456 -0.44999695 11.217651
2015-06-25-10 01 54.626	2.8814697 -0.26075745 11.031982
2015-06-25-10 01 54.631	2.7112732 -0.12626648 10.69754
2015-06-25-10 01 54.636	2.382782 0.028457642 10.321442
2015-06-25-10 01 54.641	2.1697388 0.1058197 9.825134
2015-06-25-10 01 54.646	1.9186096 0.19389343 9.272888
2015-06-25-10 01 54.651	1.7460327 0.17842102 8.778961
2015-06-25-10 01 54.656	1.5841675 0.21412659 8.102936
2015-06-25-10 01 54.661	1.4603882 0.32362366 7.4911804
2015-06-25-10 01 54.666	1.3842163 0.40931702 6.969879
2015-06-25-10 01 54.671	1.2723389 0.5283356 6.411682
2015-06-25-10 01 54.676	1.2175903 0.6092682 5.9784546
2015-06-25-10 01 54.682	1.1485596 0.691391 5.5856934
2015-06-25-10 01 54.688	1.2140198 0.8532562 5.216736
2015-06-25-10 01 54.692	1.1997375 1.0305939 4.941803
2015-06-25-10 01 54.696	1.3032837 1.1198578 4.6442566
2015-06-25-10 01 54.702	1.298523 1.2329254 4.596649
2015-06-25-10 01 54.707	1.2592468 1.4019318 4.5668945
2015-06-25-10 01 54.712	1.1735535 1.4888153 4.6513977
2015-06-25-10 01 54.716	1.1235657 1.5709381 4.678772
2015-06-25-10 01 54.722	0.96884155 1.6030731 4.8608704
2015-06-25-10 01 54.727	0.78674316 1.6328278 4.9703674
2015-06-25-10 01 54.732	0.5963135 1.666153 5.122711
2015-06-25-10 01 54.737	0.34875488 1.666153 5.2453003
2015-06-25-10 01 54.742	0.26306152 1.692337 5.3547974
2015-06-25-10 01 54.747	0.13690186 1.6994781 5.4512024
2015-06-25-10 01 54.752	0.1083374 1.6197357 5.447632
2015-06-25-10 01 54.757	0.16427612 1.6685333 5.3440857
2015-06-25-10 01 54.762	0.1904602 1.5852203 5.3678894
2015-06-25-10 01 54.767	0.20831299 1.6970978 5.448822
2015-06-25-10 01 54.772	0.29162598 1.6554413 5.6118774
2015-06-25-10 01 54.777	0.2809143 1.6709137 5.892761
2015-06-25-10 01 54.782	0.40350342 1.6042633 6.231964
2015-06-25-10 01 54.788	0.3725586 1.6435394 6.3950195
2015-06-25-10 01 54.792	0.38446045 1.628067 6.7151794
2015-06-25-10 01 54.797	0.4451599 1.544754 6.9770203
2015-06-25-10 01 54.804	0.4451599 1.4828644 7.3519287
2015-06-25-10 01 54.808	0.46063232 1.2579193 7.763733
2015-06-25-10 01 54.812	0.4142151 1.1389008 8.13031
2015-06-25-10 01 54.817	0.41659546 1.0436859 8.477844
2015-06-25-10 01 54.822	0.4296875 0.9853668 8.742065
2015-06-25-10 01 54.828	0.42016602 0.87467957 9.097931
2015-06-25-10 01 54.832	0.32852173 0.8306427 9.2812195
2015-06-25-10 01 54.838	0.33328247 0.70329285 9.426422
2015-06-25-10 01 54.847	0.27139282 0.627121 9.79776
2015-06-25-10 01 54.850	0.24758911 0.52238464 10.188141
2015-06-25-10 01 54.855	0.19998169 0.38313293 10.616608
2015-06-25-10 01 54.859	0.15594482 0.30577087 11.096252
2015-06-25-10 01 54.865	0.08929443 0.29267883 11.4664
2015-06-25-10 01 54.872	0.01550293 0.19746399 11.771088
2015-06-25-10 01 54.876	-0.0725708 0.23078918 12.126953
2015-06-25-10 01 54.882	-0.13684082 0.14628601 12.604218
2015-06-25-10 01 54.887	-0.25228882 0.12486267 12.9374695
2015-06-25-10 01 54.890	-0.23443604 0.15818787 13.208832
2015-06-25-10 01 54.897	-0.21777344 0.17485046 13.329041
2015-06-25-10 01 54.902	-0.15945435 0.16175842 13.308807
2015-06-25-10 01 54.908	0.08810425 0.1724701 13.1493225
2015-06-25-10 01 54.913	0.27734375 0.20341492 13.07196
2015-06-25-10 01 54.917	0.43325806 0.2962494 12.788696
2015-06-25-10 01 54.922	0.58203125 0.35813904 12.573273
2015-06-25-10 01 54.927	0.7843628 0.40455627 12.444733
2015-06-25-10 01 54.932	1.0652466 0.5664215 12.341187
2015-06-25-10 01 54.937	1.2271118 0.6259308 12.416168
2015-06-25-10 01 54.942	1.2616272 0.7473297 12.592316
2015-06-25-10 01 54.948	1.2651978 0.8818207 12.664917
2015-06-25-10 01 54.948	1.1985474 1.0175018 12.733948
2015-06-25-10 01 54.953	1.0604858 1.1734161 12.55423
2015-06-25-10 01 54.958	0.8843384 1.2805328 12.124573
2015-06-25-10 01 54.963	0.73080444 1.3936005 11.691345
2015-06-25-10 01 54.968	0.6415405 1.5399933 11.21051
2015-06-25-10 01 54.975	0.5439453 1.6756744 10.945099
2015-06-25-10 01 54.978	0.59036255 1.749466 10.592804
2015-06-25-10 01 54.983	0.6427307 1.7589874 10.539246
2015-06-25-10 01 54.989	0.8510132 1.6840057 10.385712
2015-06-25-10 01 54.994	1.0700073 1.5852203 10.330963
2015-06-25-10 01 54.998	1.4651489 1.4650116 10.170288
2015-06-25-10 01 55.003	1.8269653 1.3257599 10.24765
2015-06-25-10 01 55.009	2.2590027 1.0591583 10.690399
2015-06-25-10 01 55.013	2.4803772 0.8865814 11.415222
2015-06-25-10 01 55.018	2.6624756 0.5926056 12.305481
2015-06-25-10 01 55.023	2.6493835 0.31886292 13.343323
2015-06-25-10 01 55.029	2.4589539 0.07725525 14.205017
2015-06-25-10 01 55.033	2.2185364 -0.16911316 15.097656
2015-06-25-10 01 55.042	1.8686218 -0.38453674 15.962921
2015-06-25-10 01 55.044	1.4806213 -0.5345001 16.628235
2015-06-25-10 01 55.049	1.1057129 -0.7939606 16.98291
2015-06-25-10 01 55.054	0.7688904 -0.8760834 16.847229
2015-06-25-10 01 55.059	0.51657104 -0.90226746 16.258087
2015-06-25-10 01 55.064	0.32019043 -0.8237152 15.294037
2015-06-25-10 01 55.069	0.32019043 -0.7154083 14.090759
2015-06-25-10 01 55.074	0.503479 -0.5214081 13.000549
2015-06-25-10 01 55.079	0.734375 -0.3464508 11.954376
2015-06-25-10 01 55.084	1.067627 -0.25361633 11.311676
2015-06-25-10 01 55.090	1.3616028 -0.031051636 10.717773
2015-06-25-10 01 55.094	1.6758118 0.15461731 10.405945
2015-06-25-10 01 55.099	1.9745483 0.24745178 10.18338
2015-06-25-10 01 55.104	2.3042297 0.3438568 10.141724
2015-06-25-10 01 55.110	2.4589539 0.37480164 10.223846
2015-06-25-10 01 55.114	2.5732117 0.45692444 10.496399
2015-06-25-10 01 55.119	2.5672607 0.35694885 10.812988
2015-06-25-10 01 55.124	2.428009 0.35813904 11.074829
2015-06-25-10 01 55.130	2.3327942 0.229599 11.283112
2015-06-25-10 01 55.134	2.2839966 0.16056824 11.349762
2015-06-25-10 01 55.142	2.094757 0.020126343 11.347382
2015-06-25-10 01 55.146	1.8460083 -0.15364075 11.116486
2015-06-25-10 01 55.150	1.8460083 -0.15364075 11.116486
2015-06-25-10 01 55.154	1.6698608 -0.20362854 10.904633
2015-06-25-10 01 55.159	1.4675293 -0.2155304 10.818939
2015-06-25-10 01 55.164	1.2830505 -0.26075745 10.684448
2015-06-25-10 01 55.170	1.0830994 -0.26313782 10.549957
2015-06-25-10 01 55.174	0.9640808 -0.29289246 10.342865
2015-06-25-10 01 55.180	0.86291504 -0.30360413 9.917969
2015-06-25-10 01 55.185	0.7200928 -0.27622986 9.528778
2015-06-25-10 01 55.191	0.63201904 -0.20362854 9.097931
2015-06-25-10 01 55.195	0.60702515 -0.15126038 8.637329
2015-06-25-10 01 55.200	0.58917236 -0.10960388 8.179108
2015-06-25-10 01 55.205	0.60821533 -0.10127258 7.7470703
2015-06-25-10 01 55.210	0.5427551 0.035598755 7.237671
2015-06-25-10 01 55.215	0.48324585 0.15818787 6.859192
2015-06-25-10 01 55.220	0.5284729 0.24269104 6.4580994
2015-06-25-10 01 55.225	0.522522 0.35813904 6.07724
2015-06-25-10 01 55.230	0.5856018 0.4771576 5.8546753
2015-06-25-10 01 55.235	0.51776123 0.5580902 5.6261597
2015-06-25-10 01 55.242	0.48205566 0.6925812 5.608307
2015-06-25-10 01 55.245	0.54989624 0.8211212 5.4333496
2015-06-25-10 01 55.251	0.57369995 0.90086365 5.319092
2015-06-25-10 01 55.255	0.5427551 1.0365448 5.219116
2015-06-25-10 01 55.260	0.5796509 1.1222382 5.1441345
2015-06-25-10 01 55.265	0.5522766 1.2103119 5.2405396
2015-06-25-10 01 55.271	0.6201172 1.3281403 5.1750793
2015-06-25-10 01 55.276	0.6867676 1.4197845 5.270294
2015-06-25-10 01 55.280	0.7117615 1.4662018 5.385742
2015-06-25-10 01 55.285	0.6593933 1.5935516 5.4761963
2015-06-25-10 01 55.291	0.6534424 1.6851959 5.6130676
2015-06-25-10 01 55.296	0.7915039 1.7994537 5.7844543
2015-06-25-10 01 55.301	0.7915039 1.7994537 5.7844543
2015-06-25-10 01 55.306	0.8652954 1.8125458 5.8760986
2015-06-25-10 01 55.311	0.84506226 1.8446808 5.9903564
2015-06-25-10 01 55.316	0.965271 1.872055 6.1010437
2015-06-25-10 01 55.321	0.9545593 1.9517975 6.2462463
2015-06-25-10 01 55.326	1.1426086 1.9029999 6.283142
2015-06-25-10 01 55.331	1.1080933 1.8875275 6.365265
2015-06-25-10 01 55.336	1.2056885 1.8946686 6.518799
2015-06-25-10 01 55.341	1.2068787 1.9446564 6.7282715
2015-06-25-10 01 55.346	1.2997131 1.9684601 7.1388855
2015-06-25-10 01 55.351	1.2997131 1.9684601 7.1388855
2015-06-25-10 01 55.357	1.2699585 1.8803864 7.3816833
2015-06-25-10 01 55.361	1.2568665 1.9065704 7.545929
2015-06-25-10 01 55.366	1.2675781 1.9244232 7.917267
2015-06-25-10 01 55.371	1.1342773 1.9077606 8.336212
2015-06-25-10 01 55.376	1.1604614 1.8899078 8.611145
2015-06-25-10 01 55.381	0.77127075 1.6054535 9.22171
2015-06-25-10 01 55.386	0.5606079 1.4733429 9.675171
2015-06-25-10 01 55.392	0.4296875 1.3567047 10.059601
2015-06-25-10 01 55.396	0.22973633 1.2579193 10.321442
2015-06-25-10 01 55.401	0.15594482 1.2091217 10.609467
2015-06-25-10 01 55.408	0.09524536 1.1817474 10.82132
2015-06-25-10 01 55.412	0.07144165 1.1067657 10.88559
2015-06-25-10 01 55.416	0.09286499 1.0674896 10.7439575
2015-06-25-10 01 55.422	0.22854614 1.2424469 10.447601
2015-06-25-10 01 55.426	0.44158936 1.3186188 10.252411
2015-06-25-10 01 55.432	0.6582031 1.3412323 10.083405
2015-06-25-10 01 55.436	0.85220337 1.3067169 9.877502
2015-06-25-10 01 55.444	1.1223755 1.378128 9.790619
2015-06-25-10 01 55.449	1.4246826 1.5364227 9.709686
2015-06-25-10 01 55.453	1.6853333 1.5471344 9.7239685
2015-06-25-10 01 55.458	1.9352722 1.5566559 9.725159
2015-06-25-10 01 55.462	2.125702 1.6744843 9.729919
2015-06-25-10 01 55.467	2.1364136 1.7577972 9.910828
2015-06-25-10 01 55.474	2.145935 1.628067 10.090546
2015-06-25-10 01 55.477	1.9566956 1.5792694 10.24527
2015-06-25-10 01 55.483	1.7710266 1.435257 10.396423
2015-06-25-10 01 55.488	1.5770264 1.3448029 10.496399
2015-06-25-10 01 55.495	1.4306335 1.2769623 10.702301
2015-06-25-10 01 55.497	1.3258972 1.1305695 10.75705
2015-06-25-10 01 55.504	1.3199463 1.0389252 10.773712
2015-06-25-10 01 55.509	1.5520325 0.97465515 10.797516
2015-06-25-10 01 55.514	1.9317017 0.9853668 10.75824
2015-06-25-10 01 55.519	2.356598 0.8865814 10.611847
2015-06-25-10 01 55.524	2.8481445 0.77827454 10.553528
2015-06-25-10 01 55.528	3.511078 0.6509247 10.621368
2015-06-25-10 01 55.533	4.2977905 0.4355011 10.82489
2015-06-25-10 01 55.538	5.095215 0.24507141 11.297394
2015-06-25-10 01 55.543	5.609375 -0.0024871826 11.907959
2015-06-25-10 01 55.548	5.9926147 -0.20481873 13.093384
2015-06-25-10 01 55.555	6.3687134 -0.44047546 14.422821
2015-06-25-10 01 55.559	6.469879 -0.7082672 15.845093
2015-06-25-10 01 55.565	6.1889954 -1.1117401 17.055511
2015-06-25-10 01 55.568	5.7736206 -1.3902435 17.969574
2015-06-25-10 01 55.575	5.296356 -1.6937408 18.561096
2015-06-25-10 01 55.578	4.6429443 -1.9674835 18.751526
2015-06-25-10 01 55.585	3.8229065 -2.207901 18.752716
2015-06-25-10 01 55.590	3.2480469 -2.5304413 18.236176
2015-06-25-10 01 55.594	2.685089 -2.6518402 17.29831
2015-06-25-10 01 55.601	2.2447205 -2.5018768 16.21167
2015-06-25-10 01 55.606	1.9507446 -2.323349 15.032196
2015-06-25-10 01 55.612	1.7591248 -2.0948334 13.83606
2015-06-25-10 01 55.614	1.8198242 -1.8353729 12.644684
2015-06-25-10 01 55.621	1.9471741 -1.6187592 11.663971
2015-06-25-10 01 55.624	2.062622 -1.3331146 10.661835
2015-06-25-10 01 55.630	2.2209167 -0.9962921 9.744202
2015-06-25-10 01 55.636	2.4815674 -0.62971497 8.984863
2015-06-25-10 01 55.641	2.6231995 -0.26075745 8.405243
2015-06-25-10 01 55.647	2.8493347 0.08320618 7.835144
2015-06-25-10 01 55.653	3.0135803 0.5592804 7.3959656
2015-06-25-10 01 55.657	3.274231 0.8401642 7.141266
2015-06-25-10 01 55.661	3.4848938 1.153183 7.052002
2015-06-25-10 01 55.664	3.6158142 1.5161896 7.0281982
2015-06-25-10 01 55.670	3.7479248 1.7601776 7.0543823
2015-06-25-10 01 55.677	3.736023 1.9589386 7.0936584
2015-06-25-10 01 55.687	3.6681824 2.135086 7.2483826
2015-06-25-10 01 55.794	3.5086975 2.1327057 7.4269104
2015-06-25-10 01 55.794	3.3218384 2.0815277 7.463806
2015-06-25-10 01 55.795	2.9909668 2.0803375 7.528076
2015-06-25-10 01 55.796	2.6660461 1.9113312 7.578064
2015-06-25-10 01 55.797	2.324463 1.8506317 7.6768494
2015-06-25-10 01 55.798	1.972168 1.6613922 7.6149597
2015-06-25-10 01 55.798	0.40945435 1.5054779 7.506653
2015-06-25-10 01 55.799	0.80340576 2.1624603 6.186737
2015-06-25-10 01 55.800	0.8926697 2.0981903 6.1522217
2015-06-25-10 01 55.804	0.96765137 2.1648407 6.211731
2015-06-25-10 01 55.809	1.0307312 2.2029266 6.353363
2015-06-25-10 01 55.814	1.0200195 2.2779083 6.647339
2015-06-25-10 01 55.819	1.112854 2.2779083 6.942505
2015-06-25-10 01 55.824	1.1176147 2.2457733 7.2686157
2015-06-25-10 01 55.829	1.0235901 2.135086 7.4923706
2015-06-25-10 01 55.835	1.016449 2.1005707 7.8756104
2015-06-25-10 01 55.839	0.9914551 2.082718 8.136261
2015-06-25-10 01 55.844	0.9295654 2.025589 8.235046
2015-06-25-10 01 55.849	1.0188293 1.987503 8.308838
2015-06-25-10 01 55.855	1.0414429 1.961319 8.44809
2015-06-25-10 01 55.859	1.0200195 1.9172821 8.477844
2015-06-25-10 01 55.864	1.0223999 1.9053802 8.599243
2015-06-25-10 01 55.869	1.0961914 1.897049 8.795624
2015-06-25-10 01 55.875	1.0366821 1.8696747 8.992004
2015-06-25-10 01 55.880	1.0890503 1.8661041 9.175293
2015-06-25-10 01 55.884	1.0259705 1.8161163 9.363342
2015-06-25-10 01 55.889	1.0212097 1.7768402 9.465698
2015-06-25-10 01 55.895	0.9152832 1.7696991 9.7239685
2015-06-25-10 01 55.901	0.8736267 1.6578217 9.66803
2015-06-25-10 01 55.905	0.7510376 1.6137848 9.86322
2015-06-25-10 01 55.910	0.6605835 1.4792938 9.891785
2015-06-25-10 01 55.915	0.6129761 1.4412079 10.1214905
2015-06-25-10 01 55.920	0.54870605 1.4721527 10.3012085
2015-06-25-10 01 55.925	0.34994507 1.403122 10.472595
2015-06-25-10 01 55.930	0.3725586 1.3376617 10.63327
2015-06-25-10 01 55.935	0.26187134 1.2567291 10.559479
2015-06-25-10 01 55.940	0.17617798 1.2198334 10.69278
2015-06-25-10 01 55.945	0.16546631 1.1710358 10.82489
2015-06-25-10 01 55.950	0.054779053 1.140091 10.912964
2015-06-25-10 01 55.955	0.0024108887 1.0972443 10.981995
2015-06-25-10 01 55.960	-0.06661987 1.0805817 11.153381
2015-06-25-10 01 55.965	0.05834961 1.0341644 11.316437
2015-06-25-10 01 55.970	0.06668091 1.0496368 11.3723755
2015-06-25-10 01 55.976	0.2237854 1.0841522 11.5520935
2015-06-25-10 01 55.980	0.3320923 1.1484222 11.72348
2015-06-25-10 01 55.985	0.5534668 1.2007904 11.803223
2015-06-25-10 01 55.995	0.77008057 1.2698212 11.8663025
2015-06-25-10 01 55.997	0.98550415 1.3281403 11.685394
2015-06-25-10 01 56.000	1.2675781 1.3555145 11.672302
2015-06-25-10 01 56.005	1.4342041 1.3793182 11.509247
2015-06-25-10 01 56.010	1.5639343 1.5019073 11.554474
2015-06-25-10 01 56.016	1.5948792 1.5149994 11.514008
2015-06-25-10 01 56.020	1.4710999 1.5983124 11.619934
2015-06-25-10 01 56.025	1.4211121 1.7316132 11.533051
2015-06-25-10 01 56.030	1.1676025 1.9160919 11.39975
2015-06-25-10 01 56.036	1.0223999 2.083908 11.105774
2015-06-25-10 01 56.040	0.7748413 2.1874542 10.739197
2015-06-25-10 01 56.046	0.5594177 2.275528 10.332153
2015-06-25-10 01 56.052	0.60702515 2.2338715 9.867981
2015-06-25-10 01 56.056	0.60702515 2.2338715 9.867981
2015-06-25-10 01 56.061	0.82839966 2.1505585 9.7561035
2015-06-25-10 01 56.066	1.1211853 2.0922394 9.953674
2015-06-25-10 01 56.071	1.4853821 1.942276 10.1203
2015-06-25-10 01 56.076	1.8579102 1.7185211 10.733246
2015-06-25-10 01 56.081	2.1697388 1.3578949 11.622314
2015-06-25-10 01 56.086	2.4708557 1.0198822 12.843445
2015-06-25-10 01 56.091	2.6339111 0.62117004 14.0217285
2015-06-25-10 01 56.097	2.7053223 0.24507141 15.111938
2015-06-25-10 01 56.101	2.5256042 -0.0036773682 16.362823
2015-06-25-10 01 56.106	2.2947083 -0.25242615 17.397095
2015-06-25-10 01 56.111	1.8840942 -0.495224 17.839844
2015-06-25-10 01 56.117	1.4758606 -0.6416168 17.707733
2015-06-25-10 01 56.121	0.9164734 -0.73683167 16.999573
2015-06-25-10 01 56.126	0.5391846 -0.7487335 15.89151
2015-06-25-10 01 56.131	0.17736816 -0.6118622 14.744171
2015-06-25-10 01 56.137	0.0178833 -0.50593567 13.627777
2015-06-25-10 01 56.142	-0.082092285 -0.19172668 11.3723755
2015-06-25-10 01 56.147	-0.0642395 0.030838013 10.297638
2015-06-25-10 01 56.152	-0.01663208 0.261734 9.4776
2015-06-25-10 01 56.157	0.1083374 0.43074036 8.820618
2015-06-25-10 01 56.162	0.2642517 0.63664246 8.246948
2015-06-25-10 01 56.167	0.4463501 0.7497101 7.982727
2015-06-25-10 01 56.172	0.63201904 0.8699188 7.7863464
2015-06-25-10 01 56.177	0.8438721 0.8461151 7.835144
2015-06-25-10 01 56.182	1.0069275 0.954422 8.00296
2015-06-25-10 01 56.187	1.1866455 0.91871643 8.221954
2015-06-25-10 01 56.192	1.3818359 0.91871643 8.540924
2015-06-25-10 01 56.197	1.5758362 0.81874084 8.793243
2015-06-25-10 01 56.203	1.760315 0.67829895 9.09317
2015-06-25-10 01 56.207	1.9519348 0.58784485 9.09436
2015-06-25-10 01 56.212	1.9293213 0.5569 9.241943
2015-06-25-10 01 56.217	1.9697876 0.45692444 9.371674
2015-06-25-10 01 56.222	1.9328918 0.377182 9.551392
2015-06-25-10 01 56.227	1.7817383 0.24983215 9.935822
2015-06-25-10 01 56.232	1.5341797 0.08796692 10.379761
2015-06-25-10 01 56.238	1.247345 -0.06199646 10.753479
2015-06-25-10 01 56.243	1.0021667 -0.21195984 10.958191
2015-06-25-10 01 56.249	0.785553 -0.31907654 11.054596
2015-06-25-10 01 56.255	0.567749 -0.39167786 10.978424
2015-06-25-10 01 56.260	0.4046936 -0.44285583 10.864166
2015-06-25-10 01 56.264	0.24639893 -0.4452362 10.610657
2015-06-25-10 01 56.269	0.040496826 -0.49046326 10.17981
2015-06-25-10 01 56.275	0.0012207031 -0.4214325 9.662079
2015-06-25-10 01 56.279	-0.02734375 -0.3226471 9.15744
2015-06-25-10 01 56.284	-0.08804321 -0.27503967 8.619476
2015-06-25-10 01 56.289	-0.003540039 -0.12388611 8.082703
2015-06-25-10 01 56.296	0.06668091 0.009414673 7.636383
2015-06-25-10 01 56.300	0.17022705 0.1058197 7.2805176
2015-06-25-10 01 56.306	0.27972412 0.2545929 7.027008
2015-06-25-10 01 56.311	0.3642273 0.48310852 6.7461243
2015-06-25-10 01 56.315	0.4546814 0.6259308 6.5806885
2015-06-25-10 01 56.320	0.5427551 0.8734894 6.322418
2015-06-25-10 01 56.324	0.5689392 0.9044342 6.0986633
2015-06-25-10 01 56.331	0.57489014 1.0686798 5.9974976
2015-06-25-10 01 56.337	0.5772705 1.2115021 5.8356323
2015-06-25-10 01 56.340	0.52371216 1.26268 5.621399
2015-06-25-10 01 56.346	0.59750366 1.3757477 5.5238037
2015-06-25-10 01 56.349	0.6105957 1.4697723 5.43454
2015-06-25-10 01 56.359	0.63797 1.4840546 5.3881226
2015-06-25-10 01 56.362	0.7569885 1.4947662 5.333374
2015-06-25-10 01 56.366	0.78793335 1.5697479 5.4571533
2015-06-25-10 01 56.370	0.80340576 1.7089996 5.494049
